network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_49,Ant305,96,0.08663771692608087,0.0012146385378317053,76,131,6375,0.7486788021139166,0.221023150053898,18.0,305.0,141.739,64.0,0.0,C,C,C, ,35.2727,1.81818,0.727273,211.72727000000003,180.90909,118.54545,0.5455
Network_49,Ant148,97,0.08698866604985887,0.0013912868381158988,76,131,6375,0.7486788021139166,0.221023150053898,18.0,148.0,162.16299999999998,50.0,0.0,N,N,N,N,26.0,0.545455,0.636364,496.81818,84.0,19.818182,16.73
Network_49,Ant673,104,0.09220837818892672,0.0019152176004477845,76,131,6375,0.7486788021139166,0.221023150053898,,,,,,,,,,,,,,,,
Network_49,Ant278,97,0.08709200375056238,0.001384207081737104,76,131,6375,0.7486788021139166,0.221023150053898,18.0,278.0,149.80700000000002,40.0,0.0,C, , , ,3.72727,0.0,36.9091,178.81818,118.72726999999999,55.272727,0.5455
Network_49,Ant301,89,0.07919487844751762,0.00109304698256776,76,131,6375,0.7486788021139166,0.221023150053898,18.0,301.0,173.0,40.0,0.0,N,N, , ,158.727,0.636364,2.90909,769.63636,77.181818,13.727273,22.55
Network_49,Ant476,90,0.0813459403103566,0.0008072367549521029,76,131,6375,0.7486788021139166,0.221023150053898,18.0,476.0,154.738,40.0,0.0,N,N,N,N,130.455,0.0,11.1818,598.90909,63.636364,11.636364,12.18
Network_49,Ant575,94,0.08410925449997887,0.0013496113540169131,76,131,6375,0.7486788021139166,0.221023150053898,18.0,575.0,183.576,204.0,0.0,C,C,C, ,1.81818,0.909091,2.09091,224.27272999999997,193.81818,65.909091,0.5455
Network_49,Ant43,113,0.09721518581688111,0.004148758740867036,76,131,6375,0.7486788021139166,0.221023150053898,18.0,43.0,153.57399999999998,127.0,107.0,F,F, , ,1.36364,209.0,0.454545,100.18182,266.45455,350.45455,0.09091
Network_49,Ant40,122,0.10502885024528008,0.0049154082071916835,76,131,6375,0.7486788021139166,0.221023150053898,18.0,40.0,145.836,78.0,33.0,C,F, , ,34.2727,40.1818,3.90909,287.72727000000003,216.63636,173.27273,1.364
Network_49,Ant44,114,0.10029982342660114,0.0025830731310589293,76,131,6375,0.7486788021139166,0.221023150053898,18.0,44.0,178.135,64.0,0.0,N,N,N, ,116.09100000000001,2.90909,7.636360000000001,951.1818199999999,197.90909,50.181818,11.91
Network_49,Ant580,117,0.1026302816475967,0.002741973015282414,76,131,6375,0.7486788021139166,0.221023150053898,18.0,580.0,177.91,190.0,0.0,C,C, , ,12.2727,19.1818,5.36364,330.72727000000003,261.27272999999997,123.54545,2.909
Network_49,Ant398,94,0.0819835569820951,0.0020896303463674984,76,131,6375,0.7486788021139166,0.221023150053898,18.0,398.0,120.70200000000001,78.0,11.0,F,F,F, ,1.54545,218.727,0.0,122.27273000000001,279.36364,301.90909,0.1818
Network_49,Ant507,92,0.07807820034452123,0.0027414732116710387,75,131,6375,0.7486788021139166,0.221023150053898,18.0,507.0,145.279,92.0,12.0,F,F, , ,1.27273,11.4545,0.363636,120.54545,258.0,365.72727000000003,0.1818
Network_49,Ant262,86,0.07693914468168774,0.0011331376968592643,76,131,6375,0.7486788021139166,0.221023150053898,18.0,262.0,178.362,204.0,0.0,C,C,C,C,10.3636,0.272727,1.27273,137.81818,131.81818,64.090909,0.9091
Network_49,Ant318,101,0.08925724143330056,0.0020109507232250992,76,131,6375,0.7486788021139166,0.221023150053898,18.0,318.0,178.86900000000003,120.0,0.0,N, , , ,41.0,0.727273,0.181818,534.27273,120.72726999999999,50.818182,3.727
Network_49,Ant265,97,0.08728846404365538,0.0013317901371663558,76,131,6375,0.7486788021139166,0.221023150053898,18.0,265.0,171.4,40.0,0.0,C,C,C, ,12.9091,1.9090900000000002,0.0,143.18182,167.45455,100.72726999999999,0.0
Network_49,Ant264,118,0.10157057465480789,0.005216945672289036,76,131,6375,0.7486788021139166,0.221023150053898,18.0,264.0,152.502,64.0,27.0,C,F, , ,58.5455,11.9091,2.90909,280.09091,223.45455,152.45455,1.0
Network_49,Ant313,108,0.09661748361682586,0.0016997447973718088,76,131,6375,0.7486788021139166,0.221023150053898,18.0,313.0,169.446,155.0,0.0,N,N, , ,4.45455,0.545455,1.27273,411.09091,187.36364,77.181818,6.273
Network_49,Ant158,119,0.10348786967506358,0.0037654314403771033,76,131,6375,0.7486788021139166,0.221023150053898,18.0,158.0,197.396,190.0,9.0,C,C, , ,12.8182,37.8182,0.0,297.54545,278.81818,182.27273,1.636
Network_49,Ant311,119,0.10449722870868429,0.002892805327496707,76,131,6375,0.7486788021139166,0.221023150053898,18.0,311.0,164.90599999999998,64.0,0.0,N,C, , ,53.0909,17.9091,33.3636,664.54545,303.90909,115.45455,6.273
Network_49,Ant268,85,0.07252701434535534,0.002235889727730543,74,131,6375,0.7486788021139166,0.221023150053898,18.0,268.0,176.505,162.0,46.0,F,F,F,F,0.272727,14.4545,0.0,78.545455,264.81818,306.27272999999997,0.0
Network_49,Ant509,109,0.09676478075057733,0.001994843064497534,76,131,6375,0.7486788021139166,0.221023150053898,18.0,509.0,199.27900000000002,14.0,0.0,N,N, , ,25.8182,0.181818,0.272727,933.72727,196.09091,44.272727,31.36
Network_49,Ant395,98,0.08741597272158551,0.0015176257698104661,76,131,6375,0.7486788021139166,0.221023150053898,18.0,395.0,207.183,139.0,0.0,N,C,C, ,5.81818,3.8181800000000004,1.27273,339.27272999999997,143.27273,64.818182,0.9091
Network_49,Ant394,110,0.09602216466713376,0.002664868604280578,76,131,6375,0.7486788021139166,0.221023150053898,18.0,394.0,177.882,78.0,0.0,N, , , ,0.363636,1.0,0.0,508.0,263.63636,153.18182,2.182
Network_49,Ant5,94,0.081932708443853,0.0018756504235307417,76,131,6375,0.7486788021139166,0.221023150053898,18.0,5.0,160.863,50.0,0.0,N,N, , ,124.63600000000001,0.363636,61.6364,690.54545,106.09091000000001,23.727273,10.36
Network_49,Ant7,110,0.09734585148752985,0.00234134430024423,76,131,6375,0.7486788021139166,0.221023150053898,18.0,7.0,195.533,190.0,0.0,C,C,C, ,3.18182,0.272727,1.81818,234.27272999999997,218.27272999999997,112.36363999999999,1.182
Network_49,Ant6,108,0.09553166586994709,0.0022777364603096427,76,131,6375,0.7486788021139166,0.221023150053898,18.0,6.0,167.52900000000002,64.0,0.0,N,N,C,C,75.2727,3.54545,3.27273,499.81818,148.72727,62.0,12.36
Network_49,Ant0,102,0.09135872240122223,0.0013972699595412759,76,131,6375,0.7486788021139166,0.221023150053898,18.0,0.0,238.34599999999998,14.0,0.0,N,N, , ,3.36364,0.0,1.72727,1230.1818,203.36364,42.181818,76.64
Network_49,Ant2,105,0.09445694562430725,0.001469093115137838,76,131,6375,0.7486788021139166,0.221023150053898,18.0,2.0,184.708,139.0,0.0,N,C,C,F,30.6364,4.27273,5.63636,594.0,154.63636,42.090909,9.818
Network_49,Ant76,109,0.09618854796640677,0.002266388967698496,76,131,6375,0.7486788021139166,0.221023150053898,18.0,76.0,142.338,71.0,0.0,N, , , ,69.3636,5.18182,12.2727,498.81818,127.18182,33.454545,7.091
Network_49,Ant72,100,0.08569581755463841,0.0031688348637436913,76,131,6375,0.7486788021139166,0.221023150053898,18.0,72.0,156.013,120.0,69.0,F,F,F, ,1.45455,103.545,0.0,100.27273000000001,307.36364,414.90909,0.3636
Network_49,Ant593,113,0.09953916271185255,0.0026546936339467927,76,131,6375,0.7486788021139166,0.221023150053898,18.0,593.0,200.37,183.0,0.0,N,N,N,N,4.45455,1.45455,0.272727,525.81818,286.54545,93.272727,4.455
Network_49,Ant592,70,0.06336127895881147,0.000455858119975748,69,131,6375,0.7486788021139166,0.221023150053898,18.0,592.0,308.006,1453.0,0.0,Q,Q,Q,Q,0.909091,0.0,1.54545,920.36364,62.81818199999999,4.1818182,0.0
Network_49,Ant19,103,0.08975467387728005,0.0023819100107838487,76,131,6375,0.7486788021139166,0.221023150053898,18.0,19.0,175.362,148.0,0.0,C,N,N,C,13.6364,48.0909,4.63636,259.45455,194.63636,150.09091,0.0
Network_49,Ant15,93,0.08171961412002117,0.0018131699936370107,76,131,6375,0.7486788021139166,0.221023150053898,18.0,15.0,154.945,40.0,0.0,N,N,N,N,95.2727,0.0,1.54545,610.90909,88.272727,21.454545,9.727
Network_49,Ant14,99,0.08495943361493945,0.0032186239325799047,76,131,6375,0.7486788021139166,0.221023150053898,18.0,14.0,143.003,176.0,59.0,F,F, , ,2.36364,30.7273,0.181818,155.18182,311.36364,339.81818,0.5455
Network_49,Ant502,104,0.09019089682154637,0.0033641939056192668,76,131,6375,0.7486788021139166,0.221023150053898,18.0,502.0,128.95,85.0,71.0,C,C,C,C,13.6364,127.63600000000001,3.36364,181.72727,164.54545,120.54545,0.5455
Network_49,Ant97,105,0.0931884418241088,0.0018926467442631125,76,131,6375,0.7486788021139166,0.221023150053898,18.0,97.0,137.441,14.0,0.0,N,N, , ,209.90900000000002,0.0,2.36364,458.18182,76.454545,18.181818,3.0
Network_49,Ant96,94,0.08541841744642108,0.0009062371670547586,76,131,6375,0.7486788021139166,0.221023150053898,18.0,96.0,133.454,40.0,0.0,N,N,N,C,62.7273,4.09091,3.27273,412.90909,132.27273,82.727273,1.455
Network_49,Ant91,101,0.08808514222887305,0.0021739757781382356,76,131,6375,0.7486788021139166,0.221023150053898,18.0,91.0,133.094,71.0,1.0,C, , , ,74.9091,2.45455,0.272727,131.72727,166.18182,151.09091,0.09091
Network_49,Ant169,111,0.0984267896389533,0.0020646525959268813,76,131,6375,0.7486788021139166,0.221023150053898,18.0,169.0,190.924,71.0,0.0,N,N,N,N,5.45455,2.72727,2.45455,444.54545,199.90909,69.818182,4.455
Network_49,Ant298,112,0.09777780401373043,0.0028520127578204875,76,131,6375,0.7486788021139166,0.221023150053898,18.0,298.0,166.235,64.0,0.0,N,N,N,N,77.9091,1.72727,29.7273,712.09091,124.09091000000001,27.0,8.636000000000001
Network_49,Ant299,69,0.06139354458490888,0.0006478598238381454,67,131,6375,0.7486788021139166,0.221023150053898,18.0,299.0,157.05100000000002,40.0,0.0,N, , , ,101.455,1.0,1.0,438.90909000000005,83.909091,41.272727,4.636
Network_49,Ant296,101,0.09123270989725052,0.001235509145985156,76,131,6375,0.7486788021139166,0.221023150053898,18.0,296.0,139.463,50.0,0.0,N,N,N,C,11.0909,0.0,0.454545,360.63636,133.36364,61.363636,0.9091
Network_49,Ant220,94,0.08084916508646768,0.0023678707051075438,76,131,6375,0.7486788021139166,0.221023150053898,18.0,220.0,150.921,99.0,48.0,F, , , ,1.45455,126.455,0.0909091,140.36364,249.81817999999998,287.09091,0.09091
Network_49,Ant294,47,0.03811866968674354,0.0005433054365664389,45,131,6375,0.7486788021139166,0.221023150053898,18.0,294.0,112.00399999999999,40.0,46.0,C,F,F, ,4.09091,29.8182,0.0,26.636364,184.90909,167.45455,0.0
Network_49,Ant99,105,0.0942876478719916,0.0015772119467163382,76,131,6375,0.7486788021139166,0.221023150053898,18.0,99.0,202.8,64.0,0.0,N,N,N,N,95.6364,1.63636,2.18182,512.0,125.36363999999999,44.454545,5.545
Network_49,Ant98,94,0.08284073985952209,0.001673130016042913,76,131,6375,0.7486788021139166,0.221023150053898,18.0,98.0,149.27200000000002,40.0,0.0,N,N,N,N,119.09100000000001,0.0,8.81818,616.0,84.363636,35.363636,10.27
Network_49,Ant518,100,0.08845320182519795,0.0018127689652310793,76,131,6375,0.7486788021139166,0.221023150053898,18.0,518.0,167.69299999999998,85.0,0.0,C,C,C, ,16.7273,2.63636,1.36364,248.72727000000003,212.90909,139.63636,0.4545
Network_49,Ant215,60,0.05023744735653768,0.0009068951720369335,54,131,6375,0.7486788021139166,0.221023150053898,18.0,215.0,177.229,183.0,17.0,F,F,F, ,0.0,174.636,0.0,28.090909000000003,186.36364,251.81817999999998,0.0
Network_49,Ant212,81,0.06979778090074246,0.0015770446173104876,73,131,6375,0.7486788021139166,0.221023150053898,18.0,212.0,124.234,155.0,5.0,F,F, , ,3.63636,59.0,0.0,66.0,163.72727,218.0,0.0
Network_49,Ant210,109,0.09660037027196532,0.002141842507334869,76,131,6375,0.7486788021139166,0.221023150053898,18.0,210.0,163.233,78.0,0.0,N,N,C,C,210.18200000000002,0.272727,85.1818,758.27273,192.63636,50.0,8.636000000000001
Network_49,Ant458,117,0.10107259608528289,0.004268730162692006,76,131,6375,0.7486788021139166,0.221023150053898,18.0,458.0,145.221,85.0,43.0,F, , , ,5.36364,123.36399999999999,0.636364,195.63636,262.18182,255.81817999999998,0.5455
Network_49,Ant237,101,0.09028265375558579,0.0014638645753839825,76,131,6375,0.7486788021139166,0.221023150053898,18.0,237.0,150.841,211.0,0.0,N,N,N,N,124.455,2.36364,1.45455,436.09090999999995,103.72726999999999,34.363636,3.636
Network_49,Ant219,103,0.09182349889658309,0.001645858278384997,76,131,6375,0.7486788021139166,0.221023150053898,18.0,219.0,163.049,64.0,0.0,N,N,N, ,131.0,0.0909091,1.09091,443.90909000000005,92.909091,24.363636,11.82
Network_49,Ant68,86,0.07288266041074287,0.0023603149234245452,74,131,6375,0.7486788021139166,0.221023150053898,18.0,68.0,139.14,64.0,18.0,F, , , ,0.727273,7.72727,0.818182,113.90908999999999,250.63636,295.81818,0.0
Network_49,Ant400,116,0.10120510478722297,0.0031020395477307926,76,131,6375,0.7486788021139166,0.221023150053898,18.0,400.0,181.571,78.0,0.0,N,N,N,N,38.8182,1.09091,7.45455,591.45455,169.36364,65.818182,8.091000000000001
Network_49,Ant161,101,0.08973685887546246,0.0017456816131786149,76,131,6375,0.7486788021139166,0.221023150053898,18.0,161.0,158.382,78.0,0.0,N,N,N, ,9.272730000000001,1.0,0.0,354.54545,92.0,38.181818,5.818
Network_49,Ant60,113,0.10039087086621541,0.001972431487823188,76,131,6375,0.7486788021139166,0.221023150053898,18.0,60.0,177.282,71.0,0.0,N,N,N,N,18.3636,0.727273,1.81818,625.54545,82.454545,18.454545,36.64
Network_49,Ant62,76,0.0668117728836162,0.0008936049583085061,73,131,6375,0.7486788021139166,0.221023150053898,18.0,62.0,150.0,40.0,0.0,N,N,N, ,519.455,1.0,1.9090900000000002,459.09090999999995,40.909091,7.0,6.545
Network_49,Ant63,87,0.07879967200551555,0.0007991993514202728,76,131,6375,0.7486788021139166,0.221023150053898,18.0,63.0,176.706,134.0,0.0,N,N,N,C,30.7273,0.0,14.3636,470.81818,63.545455000000004,12.181818,14.09
Network_49,Ant65,82,0.07413008652238282,0.0008522362695354745,76,131,6375,0.7486788021139166,0.221023150053898,18.0,65.0,198.295,190.0,0.0,C,C,C,C,1.09091,1.72727,0.181818,104.36364,172.90909,85.909091,0.1818
Network_49,Ant604,93,0.08141316991948,0.0017447935171625965,76,131,6375,0.7486788021139166,0.221023150053898,18.0,604.0,219.27599999999998,204.0,0.0,C,C,C,C,0.181818,84.9091,0.0,127.45455,342.18182,302.72727000000003,0.09091
Network_49,Ant607,96,0.08369437851505455,0.0019099343685148192,76,131,6375,0.7486788021139166,0.221023150053898,18.0,607.0,205.87900000000002,139.0,15.0,F,F,F, ,3.18182,124.273,0.818182,154.81818,306.09091,335.45455,0.3636
Network_49,Ant610,58,0.050647723770172744,0.000557978091796607,57,131,6375,0.7486788021139166,0.221023150053898,18.0,610.0,141.792,40.0,0.0,N,C, , ,243.545,0.454545,0.0,230.27272999999997,52.636364,19.636364,0.0
Network_49,Ant178,80,0.06802467473662134,0.0019400220803750632,72,131,6375,0.7486788021139166,0.221023150053898,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_49,Ant289,113,0.09902044376403507,0.002700117252381528,76,131,6375,0.7486788021139166,0.221023150053898,18.0,289.0,169.18599999999998,139.0,0.0,C,F,F,C,1.81818,8.727269999999999,1.0,285.72727000000003,333.81818,202.90909,1.7269999999999999
Network_49,Ant80,108,0.09660907793430054,0.0016835021443237007,76,131,6375,0.7486788021139166,0.221023150053898,18.0,80.0,175.071,92.0,0.0,N, , , ,1.36364,0.0,0.454545,482.18182,131.09091,37.090909,10.55
Network_49,Ant632,49,0.04014244826310184,0.0004947426394454604,45,131,6375,0.7486788021139166,0.221023150053898,18.0,632.0,141.45,253.0,270.0,C,F,C, ,7.363639999999999,105.818,2.72727,25.727273,243.63636,217.18182000000002,0.09091
Network_49,Ant172,86,0.07395766552930032,0.0019461713804473778,74,131,6375,0.7486788021139166,0.221023150053898,18.0,172.0,209.201,190.0,2.0,F,C,F,C,0.636364,32.3636,0.272727,180.72727,219.63636,295.36364,0.09091
Network_49,Ant170,111,0.09764093032933002,0.002449451807240579,76,131,6375,0.7486788021139166,0.221023150053898,18.0,170.0,169.859,64.0,0.0,N,N, , ,24.6364,0.0,1.72727,846.90909,134.54545,29.363636,46.73
Network_49,Ant176,26,0.019625180168450117,4.2903394893726747e-05,25,131,6375,0.7486788021139166,0.221023150053898,18.0,176.0,151.238,71.0,25.0,F,F,F,F,0.636364,22.7273,0.0,99.090909,202.36364,220.81817999999998,0.2727
Network_49,Ant174,105,0.09095025644041121,0.0026508583526605144,76,131,6375,0.7486788021139166,0.221023150053898,18.0,174.0,175.354,57.0,0.0,N,N,N,N,156.909,0.0,3.18182,624.36364,140.63636,53.909091000000004,14.09
Network_49,Ant207,98,0.08590388575810674,0.001885716903337781,76,131,6375,0.7486788021139166,0.221023150053898,18.0,207.0,161.19899999999998,85.0,0.0,N, , , ,58.4545,0.363636,23.0909,508.90909000000005,185.72727,59.454544999999996,3.182
Network_49,Ant206,104,0.09185900025774699,0.0019301772984384555,76,131,6375,0.7486788021139166,0.221023150053898,18.0,206.0,155.878,64.0,0.0,N,N,N,N,456.18199999999996,0.0909091,51.7273,708.72727,65.818182,14.909091,8.363999999999999
Network_49,Ant202,47,0.038621079466907786,0.000549399630029336,45,131,6375,0.7486788021139166,0.221023150053898,18.0,202.0,202.299,232.0,20.0,F,F,F,F,0.0,291.909,0.0,15.272727,146.18182,176.0,0.0
Network_49,Ant209,100,0.08954599150284975,0.001410613569110583,76,131,6375,0.7486788021139166,0.221023150053898,18.0,209.0,183.46900000000002,99.0,0.0,N,N,N,N,429.63599999999997,0.454545,4.09091,721.18182,79.545455,17.090909,14.64
Network_49,Ant599,94,0.08161317891193326,0.002052941137602563,76,131,6375,0.7486788021139166,0.221023150053898,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
