network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_93,Ant65,70,0.05959949184273246,0.0017965897738886336,61,141,6404,0.6488348530901722,0.2838355617384522,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_93,Ant604,65,0.058677822818876346,0.0006364961589598313,63,141,6404,0.6488348530901722,0.2838355617384522,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_93,Ant607,75,0.06955994336152038,0.0005831946459466008,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_93,Ant178,92,0.0851499041445787,0.0017285737834407827,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_93,Ant289,63,0.05842612249588688,0.00051049232569913,63,141,6404,0.6488348530901722,0.2838355617384522,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_93,Ant81,100,0.09049906530244962,0.0025956022804638204,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_93,Ant172,105,0.0967861029056155,0.002712588070585309,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_93,Ant176,31,0.022043034475480207,5.709901291122076e-05,29,141,6404,0.6488348530901722,0.2838355617384522,21.0,176.0,140.602,57.0,3.0,F,F, , ,75.5455,2.81818,0.0,41.363636,108.63636000000001,387.09091,0.0
Network_93,Ant175,95,0.08798829042432027,0.0018944963642684282,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_93,Ant207,77,0.06496993793618142,0.002221264496009626,64,141,6404,0.6488348530901722,0.2838355617384522,21.0,207.0,131.37,5.0,36.0,F,F, , ,5.72727,32.0,0.0,25.909091,94.636364,548.36364,0.0
Network_93,Ant206,85,0.07885267885547817,0.0010326044768809483,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_93,Ant501,92,0.08552736853844221,0.0014773107099418227,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_93,Ant599,88,0.08066239379644048,0.0018176079110164048,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_93,Ant38,67,0.05769148924168655,0.001293292638211217,60,141,6404,0.6488348530901722,0.2838355617384522,21.0,38.0,125.495,50.0,12.0,F,F, , ,2.27273,20.0909,0.0,28.363636,97.090909,389.63636,0.3636
Network_93,Ant638,79,0.06837602334376083,0.0020646155897148374,64,141,6404,0.6488348530901722,0.2838355617384522,21.0,638.0,122.48299999999999,64.0,150.0,F,F, , ,5.90909,45.7273,0.0909091,26.272727000000003,88.545455,454.54545,0.3636
Network_93,Ant32,85,0.078163565578176,0.0018713253254716657,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,32.0,147.98,57.0,0.0,F,F, , ,8.909089999999999,0.181818,0.0,57.363636,146.27273,184.36364,0.09091
Network_93,Ant30,102,0.09397602209738622,0.0023669169669314526,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_93,Ant632,80,0.06805446790238454,0.002525343142286238,64,141,6404,0.6488348530901722,0.2838355617384522,21.0,632.0,149.466,162.0,318.0,F,F, , ,5.18182,38.2727,1.81818,28.545455,99.636364,427.90909000000005,0.2727
Network_93,Ant534,78,0.07295790391606577,0.0010399238923617024,67,141,6404,0.6488348530901722,0.2838355617384522,21.0,534.0,145.726,57.0,0.0,C,C, , ,6.636360000000001,0.181818,0.181818,95.181818,191.09091,251.0,0.8182
Network_93,Ant538,93,0.08362201913412547,0.002219456119143001,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,538.0,136.704,57.0,5.0,F,F, , ,7.45455,3.0,0.545455,96.636364,242.45455,492.09090999999995,0.6364
Network_93,Ant109,115,0.1049373573534724,0.0037441617647805928,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_93,Ant238,69,0.05937507738183605,0.001510350484543543,61,141,6404,0.6488348530901722,0.2838355617384522,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_93,Ant342,96,0.08376930175783169,0.003632892285599766,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_93,Ant105,99,0.08943672011889198,0.003393250939112863,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_93,Ant102,48,0.03909488951263872,0.0006169914317882825,45,141,6404,0.6488348530901722,0.2838355617384522,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_93,Ant347,66,0.05984535088719371,0.0009320510466060374,63,141,6404,0.6488348530901722,0.2838355617384522,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_93,Ant186,107,0.09887917997159092,0.0028732657001472846,68,141,6404,0.6488348530901722,0.2838355617384522,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
