network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_20,Ant98,56,0.08107649152172612,0.0021383214360988314,44,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant518,77,0.11282439693419759,0.0056945269768942375,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant215,46,0.0702159121145055,0.0009919599404884854,44,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant458,51,0.0785887584511924,0.0009457090923982447,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant218,62,0.09509872386982886,0.0022049655127634187,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant219,25,0.03561532993732475,0.0002009333257405308,25,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant400,67,0.1019829330723867,0.002460813404973031,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant60,79,0.11890832873350599,0.004295173011895137,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant63,67,0.10228358717948567,0.002058369212718263,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant64,81,0.12227303096391763,0.004512158925187884,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant178,40,0.05877649574821734,0.0010058742319982864,39,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant289,84,0.12284148278477011,0.007098397182075429,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant173,47,0.06800126471667035,0.0013176764858026633,44,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant176,35,0.048074752428950596,5.400769723841282e-05,35,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant207,76,0.11334051285079721,0.0037239134188634337,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant202,74,0.11367129294776787,0.002603540795621111,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant209,81,0.11694601100904703,0.0073248400269765555,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant38,84,0.12199321792372768,0.007540829673381065,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant32,37,0.05111600376929696,8.569013104497491e-05,35,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant30,55,0.08030542733684554,0.0015470134246980064,44,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant530,57,0.08370266815810573,0.0018190284614477993,44,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant538,69,0.10282474275212368,0.003277501768499952,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant232,76,0.11586147801303363,0.003539541533390874,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant109,71,0.10855068656932655,0.0033234676712173648,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant238,75,0.11459221668739415,0.003478826143060842,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant342,74,0.11329879631281758,0.003191530250715938,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant437,66,0.10133470638222349,0.001975478350809481,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant100,91,0.13049927726288404,0.01006003375634124,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant347,84,0.12202416820980767,0.008039964088460614,47,99,3266,0.6732632446918161,0.230488305861651
Network_20,Ant186,71,0.1071475381902697,0.0033619695137370375,47,99,3266,0.6732632446918161,0.230488305861651
