network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_28,Ant289,39,0.07777169576187268,0.0013570650543000679,38,80,2221,0.7028481012658228,0.270424495177099,4.0,289.0,154.651,330.0,0.0,F,F,F, ,11.8182,1.81818,3.72727,17.363636,97.818182,358.0,0.09091
Network_28,Ant218,58,0.11709342259279579,0.00223007478893325,43,80,2221,0.7028481012658228,0.270424495177099,4.0,218.0,172.699,351.0,0.0,N,C,C,C,75.1818,0.0,1.18182,164.81818,129.27273,34.454545,6.636
Network_28,Ant156,53,0.10648807733270356,0.0017343709724452368,43,80,2221,0.7028481012658228,0.270424495177099,4.0,156.0,173.046,40.0,0.0,N,N,N,N,372.18199999999996,0.181818,1.9090900000000002,230.09091,88.636364,26.454545,21.55
Network_28,Ant159,42,0.08554014083569657,0.0006540297826271343,41,80,2221,0.7028481012658228,0.270424495177099,4.0,159.0,153.264,40.0,0.0,N,N,N, ,159.455,0.0,0.181818,145.36364,85.727273,22.818182,11.18
Network_28,Ant390,52,0.10396597229762791,0.0022245730129270874,43,80,2221,0.7028481012658228,0.270424495177099,4.0,390.0,163.444,330.0,0.0,N,N,N,N,161.091,0.363636,3.36364,151.45455,64.454545,14.818182,11.73
Network_28,Ant268,55,0.11014511896513524,0.002452885647283074,43,80,2221,0.7028481012658228,0.270424495177099,4.0,268.0,163.67,71.0,0.0,C,N,C,C,61.6364,0.0,1.9090900000000002,100.0,98.636364,74.272727,4.545
Network_28,Ant219,38,0.07674102786476203,0.0004422720399678418,38,80,2221,0.7028481012658228,0.270424495177099,4.0,219.0,286.895,1453.0,0.0,Q,Q,Q,Q,76.8182,0.0,0.0909091,303.63636,77.090909,10.090909,0.0
Network_28,Ant176,47,0.08589551779804953,0.006778810617732384,38,80,2221,0.7028481012658228,0.270424495177099,4.0,176.0,142.44299999999998,351.0,36.0,F,F,F,F,2.18182,4.09091,0.0,4.2727273,41.0,355.54545,0.0
Network_28,Ant139,54,0.10927104109131142,0.0017359168074919593,43,80,2221,0.7028481012658228,0.270424495177099,4.0,139.0,150.546,330.0,0.0,N,N,N,N,447.455,0.0909091,2.45455,159.36364,75.090909,18.636364,13.91
Network_28,Ant560,63,0.12594986362301683,0.0034523458883005337,43,80,2221,0.7028481012658228,0.270424495177099,4.0,560.0,212.93400000000003,316.0,0.0,F,F,F,F,6.36364,63.9091,0.545455,30.727272999999997,121.63636000000001,626.90909,0.7273
Network_28,Ant207,60,0.12053076235778747,0.0024513534637809627,43,80,2221,0.7028481012658228,0.270424495177099,4.0,207.0,201.91099999999997,337.0,0.0,C,C,N,C,58.5455,0.0909091,3.0,128.45455,238.45455,195.90909,5.545
Network_28,Ant117,67,0.13326721417202195,0.003965513806464626,43,80,2221,0.7028481012658228,0.270424495177099,4.0,117.0,160.46200000000002,190.0,0.0,C,C,C,F,88.4545,0.272727,3.45455,128.09091,198.18182,179.0,6.727
Network_28,Ant564,74,0.14271969318783906,0.008074377907623801,43,80,2221,0.7028481012658228,0.270424495177099,4.0,564.0,136.077,246.0,0.0,C,C,F,F,107.0,0.181818,93.2727,115.27273000000001,196.0,165.0,1.182
Network_28,Ant540,45,0.08919894735012356,0.0015106873693544803,41,80,2221,0.7028481012658228,0.270424495177099,4.0,540.0,148.93,372.0,0.0,C,C,N,N,85.9091,0.0,0.0909091,97.272727,126.81818,86.545455,1.091
Network_28,Ant202,57,0.11460040622452355,0.0027889397002954027,43,80,2221,0.7028481012658228,0.270424495177099,4.0,202.0,137.80100000000002,330.0,0.0,F,C,C,F,11.1818,0.0,14.6364,54.727273,203.45455,302.63636,0.4545
Network_28,Ant115,47,0.08765572891858042,0.0035674386722542,38,80,2221,0.7028481012658228,0.270424495177099,4.0,115.0,124.338,71.0,0.0,C,F,F,F,30.9091,0.818182,50.2727,37.636364,143.72727,88.181818,0.09091
Network_28,Ant4,61,0.12233292665789217,0.0028761020492353356,43,80,2221,0.7028481012658228,0.270424495177099,4.0,4.0,197.063,246.0,0.0,C,F,C,F,31.4545,8.81818,3.18182,75.545455,167.90909,184.27273,1.7269999999999999
Network_28,Ant7,56,0.11445200722044366,0.0018573247515712664,43,80,2221,0.7028481012658228,0.270424495177099,4.0,7.0,155.955,372.0,0.0,C,C,C, ,146.727,0.272727,0.0909091,105.09091000000001,91.181818,43.272727,2.273
Network_28,Ant242,66,0.13137838482482594,0.0038696049888878024,43,80,2221,0.7028481012658228,0.270424495177099,4.0,242.0,149.482,330.0,0.0,N,N,N,C,229.0,0.0,1.18182,231.18182000000002,101.45455,21.272727,13.0
Network_28,Ant209,60,0.11464528415242342,0.006179878966659181,43,80,2221,0.7028481012658228,0.270424495177099,4.0,209.0,183.175,176.0,0.0,F,F,F, ,3.0,3.09091,0.0,34.363636,163.27273,398.63636,0.1818
Network_28,Ant0,50,0.09956145275427887,0.001763856007986977,43,80,2221,0.7028481012658228,0.270424495177099,4.0,0.0,153.496,330.0,0.0,N,N,N,N,287.63599999999997,0.181818,2.0,167.09091,65.272727,12.545455,6.636
Network_28,Ant148,24,0.04002775072686317,0.0001300696753889105,23,80,2221,0.7028481012658228,0.270424495177099,4.0,148.0,164.11,232.0,49.0,F,F,F, ,0.545455,14.6364,0.0,3.1818182,30.181818,516.09091,0.0
Network_28,Ant52,60,0.12014149501378071,0.002888012509792601,43,80,2221,0.7028481012658228,0.270424495177099,4.0,52.0,170.84799999999998,57.0,0.0,N,N,N, ,324.545,0.0,0.818182,238.54545,142.09091,32.818182,17.45
Network_28,Ant191,48,0.0956258305389039,0.0016585434029498568,43,80,2221,0.7028481012658228,0.270424495177099,4.0,191.0,138.398,71.0,0.0,N,N,N,N,1215.64,1.9090900000000002,3.54545,316.63636,220.45455,98.090909,19.55
Network_28,Ant190,50,0.10085725940364296,0.0014267488006069436,43,80,2221,0.7028481012658228,0.270424495177099,4.0,190.0,179.69400000000002,57.0,0.0,N,C,N,C,409.455,0.0,0.181818,162.09091,134.90909,55.81818199999999,11.27
Network_28,Ant400,66,0.1296820491444897,0.004755517431074089,43,80,2221,0.7028481012658228,0.270424495177099,4.0,400.0,140.918,57.0,0.0,C,C,F,F,179.0,0.0909091,1.09091,146.81818,138.0,105.27273000000001,3.182
Network_28,Ant347,58,0.10878135980485658,0.010441104214037024,43,80,2221,0.7028481012658228,0.270424495177099,4.0,347.0,165.801,197.0,0.0,F,F,F,F,33.3636,4.0,0.818182,37.454545,126.90908999999999,288.18182,0.1818
Network_28,Ant55,63,0.1261236977633414,0.0034824479174030386,43,80,2221,0.7028481012658228,0.270424495177099,4.0,55.0,161.645,330.0,0.0,C,C,F,F,31.2727,0.363636,5.72727,80.454545,183.81818,125.63636000000001,1.455
Network_28,Ant294,24,0.04023468454479938,0.00011402597470019055,23,80,2221,0.7028481012658228,0.270424495177099,4.0,294.0,199.06,330.0,146.0,F,F,F,F,0.0,34.5455,0.363636,0.81818182,6.5454545,471.54545,0.0
Network_28,Ant552,67,0.13295023210595344,0.004043473315788542,43,80,2221,0.7028481012658228,0.270424495177099,4.0,552.0,147.98,246.0,0.0,N,N,N, ,348.455,0.454545,20.8182,197.18182,151.54545,61.636364,6.091
Network_28,Ant73,40,0.07372844516851279,0.0022521692346982613,36,80,2221,0.7028481012658228,0.270424495177099,4.0,73.0,123.081,330.0,1.0,F,F,F, ,4.18182,6.09091,0.0,6.2727273,44.636364,449.36364000000003,0.0
Network_28,Ant593,54,0.11044967505697174,0.0016603391605257381,43,80,2221,0.7028481012658228,0.270424495177099,4.0,593.0,152.895,57.0,0.0,N,C,C,F,87.8182,0.0,1.81818,132.09091,137.63636,51.454545,3.182
Network_28,Ant38,65,0.12416648328306407,0.007695258358589153,43,80,2221,0.7028481012658228,0.270424495177099,4.0,38.0,165.858,330.0,50.0,F,F,F,F,4.18182,12.2727,0.727273,28.272727000000003,102.09091,619.18182,1.545
Network_28,Ant19,62,0.12418817776901124,0.0032334971431825393,43,80,2221,0.7028481012658228,0.270424495177099,4.0,19.0,172.012,344.0,0.0,F,F,F,F,6.36364,0.727273,1.45455,52.727273,144.63636,212.90909,0.5455
Network_28,Ant614,58,0.11454749295039665,0.003493697577466235,43,80,2221,0.7028481012658228,0.270424495177099,,,,,,,,,,,,,,,,
Network_28,Ant599,64,0.12559726403604832,0.004352995030382471,43,80,2221,0.7028481012658228,0.270424495177099,,,,,,,,,,,,,,,,
Network_28,Ant32,55,0.10321350221711144,0.006003899382698067,41,80,2221,0.7028481012658228,0.270424495177099,4.0,32.0,126.73200000000001,85.0,50.0,F,F,F,F,0.636364,110.09100000000001,0.0,7.4545455,61.090908999999996,630.09091,0.0
Network_28,Ant30,5,0.008403864185932976,0.0,5,80,2221,0.7028481012658228,0.270424495177099,4.0,30.0,168.609,330.0,45.0,F,F,F,C,0.909091,3.63636,0.181818,10.545455,87.181818,731.36364,0.0
Network_28,Ant492,64,0.12030925376798833,0.012683988210331166,43,80,2221,0.7028481012658228,0.270424495177099,4.0,492.0,168.253,330.0,32.0,F,F,F, ,3.45455,5.09091,5.09091,16.363636,86.454545,527.09091,0.0
Network_28,Ant356,64,0.12687503544735299,0.004074694451993674,43,80,2221,0.7028481012658228,0.270424495177099,4.0,356.0,214.704,246.0,15.0,F,F,F,F,0.636364,166.0,0.272727,9.0909091,65.363636,681.27273,0.0
Network_28,Ant97,62,0.1263720839602429,0.0024165192831774895,43,80,2221,0.7028481012658228,0.270424495177099,4.0,97.0,153.52200000000002,330.0,0.0,F,F,C,F,14.2727,0.636364,1.81818,58.909091000000004,227.36364,322.63636,0.8182
Network_28,Ant387,67,0.13241509348890868,0.004625073820855738,43,80,2221,0.7028481012658228,0.270424495177099,4.0,387.0,197.205,57.0,0.0,C,F,C,F,21.3636,3.8181800000000004,2.18182,89.0,197.90909,179.90909,1.455
Network_28,Ant308,50,0.09369595008853962,0.004444888796310543,40,80,2221,0.7028481012658228,0.270424495177099,4.0,308.0,142.144,71.0,1.0,F,F,F, ,80.2727,3.18182,40.3636,35.272727,131.36364,290.81818,0.2727
Network_28,Ant169,61,0.12060579487736589,0.0034261780600217976,43,80,2221,0.7028481012658228,0.270424495177099,4.0,169.0,161.83,40.0,0.0,N,N,N, ,129.727,0.181818,1.72727,193.36364,92.0,29.181818,21.45
Network_28,Ant298,71,0.13542415348702788,0.010500212167749575,43,80,2221,0.7028481012658228,0.270424495177099,4.0,298.0,137.0,344.0,0.0,C,F,F, ,251.0,0.181818,9.909089999999999,125.54545,171.27273,108.63636000000001,1.909
Network_28,Ant76,57,0.1076971524794609,0.005636721775890367,43,80,2221,0.7028481012658228,0.270424495177099,4.0,76.0,149.967,351.0,25.0,F,F,F,F,15.5455,28.0,5.09091,13.545454999999999,74.454545,396.90909,0.0
Network_28,Ant243,57,0.11562820298765486,0.002347337755783528,43,80,2221,0.7028481012658228,0.270424495177099,4.0,243.0,187.963,344.0,0.0,C,C,C,F,95.6364,0.0,8.54545,135.63636,182.54545,76.181818,6.455
Network_28,Ant538,56,0.11146765058992922,0.0026094780090984413,43,80,2221,0.7028481012658228,0.270424495177099,4.0,538.0,150.376,57.0,0.0,N,N,N,N,1121.0,0.0909091,3.63636,231.63636,83.363636,18.272727,31.18
Network_28,Ant178,59,0.12019536356896188,0.0021088893485225516,43,80,2221,0.7028481012658228,0.270424495177099,4.0,178.0,178.18,330.0,0.0,N,N,N,N,61.8182,0.0,3.63636,189.72727,134.81818,41.636364,11.36
Network_28,Ant98,60,0.11499168421452606,0.006106216067991923,43,80,2221,0.7028481012658228,0.270424495177099,4.0,98.0,153.183,85.0,13.0,F,F,F, ,7.45455,6.27273,0.545455,18.0,85.818182,463.18182,0.4545
Network_28,Ant518,65,0.12600314350567782,0.0062737331140164,43,80,2221,0.7028481012658228,0.270424495177099,4.0,518.0,162.69299999999998,344.0,12.0,F,F,F,F,14.2727,19.1818,5.90909,22.0,106.63636000000001,330.63636,0.09091
Network_28,Ant215,56,0.11403276014367476,0.0018533710150712764,43,80,2221,0.7028481012658228,0.270424495177099,4.0,215.0,153.629,330.0,0.0,C,C,C,C,89.0909,0.0,0.0,95.545455,113.90908999999999,91.090909,1.182
Network_28,Ant380,54,0.10628395175159511,0.003156030436523892,43,80,2221,0.7028481012658228,0.270424495177099,4.0,380.0,140.118,40.0,0.0,N,N,N,N,202.09099999999998,0.0,0.454545,104.0,60.81818199999999,23.454545,2.0
Network_28,Ant109,56,0.1119146039179726,0.0027047285269328624,43,80,2221,0.7028481012658228,0.270424495177099,4.0,109.0,152.086,71.0,0.0,C,F,F,F,123.0,1.36364,6.54545,92.909091,123.72726999999999,92.909091,0.5455
Network_28,Ant238,23,0.03763543550421651,0.0013184163812254661,22,80,2221,0.7028481012658228,0.270424495177099,4.0,238.0,140.004,330.0,18.0,F,F,F, ,0.545455,12.2727,0.0,6.0,61.545455000000004,496.36364000000003,0.0
Network_28,Ant255,45,0.08324022373497017,0.0031528636349975533,38,80,2221,0.7028481012658228,0.270424495177099,4.0,255.0,151.42,57.0,9.0,F,F,F,F,0.363636,10.9091,0.0,9.6363636,81.363636,607.18182,0.0
Network_28,Ant158,43,0.07962296846381448,0.002473436226933798,37,80,2221,0.7028481012658228,0.270424495177099,4.0,158.0,149.40200000000002,40.0,0.0,C,F,F, ,128.0,0.545455,1.27273,53.0,131.90909,178.09091,0.4545
Network_28,Ant257,61,0.12183856220841349,0.003263458618793619,43,80,2221,0.7028481012658228,0.270424495177099,4.0,257.0,158.092,197.0,0.0,F,F,F, ,0.181818,2.72727,0.0,39.090909,133.54545,334.0,0.2727
Network_28,Ant100,69,0.13037364241953114,0.00995118051793616,43,80,2221,0.7028481012658228,0.270424495177099,4.0,100.0,135.93,85.0,162.0,F,F,F, ,2.0,24.9091,0.454545,12.272727,108.27273000000001,1017.4545,0.0
Network_28,Ant127,57,0.11544706526751677,0.0023697828713610796,43,80,2221,0.7028481012658228,0.270424495177099,4.0,127.0,143.757,85.0,0.0,N,C,C,F,208.273,0.0909091,0.818182,129.81818,95.363636,41.818182,4.364
Network_28,Ant42,66,0.1311699768278064,0.003890126678141924,43,80,2221,0.7028481012658228,0.270424495177099,4.0,42.0,149.753,330.0,0.0,C,C,C,F,137.364,0.0,2.81818,129.45455,191.27273,100.36364,4.273
Network_28,Ant43,36,0.06603332268819323,0.0012047901889631696,32,80,2221,0.7028481012658228,0.270424495177099,4.0,43.0,136.62,330.0,26.0,F,F,F, ,6.09091,14.7273,0.0,4.8181818,57.090908999999996,511.72727000000003,0.0
Network_28,Ant26,61,0.12080681243421862,0.0035768130000584705,43,80,2221,0.7028481012658228,0.270424495177099,4.0,26.0,219.208,190.0,0.0,F,F,F,F,46.0909,0.0,0.0,25.454545,95.090909,392.81818,0.2727
Network_28,Ant27,70,0.1324090005126562,0.01013454322064018,43,80,2221,0.7028481012658228,0.270424495177099,4.0,27.0,160.35299999999998,40.0,0.0,C,F,F, ,22.0,0.454545,194.90900000000002,108.36363999999999,227.72727000000003,167.18182,3.273
Network_28,Ant44,73,0.138298317168811,0.017553632261852994,43,80,2221,0.7028481012658228,0.270424495177099,4.0,44.0,163.306,141.0,26.0,F,F,F,F,17.5455,27.3636,0.909091,32.0,135.72727,475.36364000000003,0.3636
Network_28,Ant23,64,0.12391489075915321,0.00668324049716618,43,80,2221,0.7028481012658228,0.270424495177099,4.0,23.0,157.623,344.0,28.0,F,F,F,F,2.09091,7.363639999999999,1.63636,26.0,99.909091,394.72727000000003,0.5455
Network_28,Ant60,59,0.11799210807408918,0.0031242560065855088,43,80,2221,0.7028481012658228,0.270424495177099,4.0,60.0,172.17700000000002,351.0,0.0,C,F,F,F,42.2727,1.36364,3.45455,53.727273,132.90909,197.81818,0.3636
Network_28,Ant63,61,0.12346320851967794,0.002541765684333898,43,80,2221,0.7028481012658228,0.270424495177099,4.0,63.0,151.4,246.0,0.0,N,N,N,F,250.18200000000002,0.0,0.0909091,165.90909,109.72726999999999,28.545455,5.0
Network_28,Ant64,70,0.13698970907021168,0.005582856311649843,43,80,2221,0.7028481012658228,0.270424495177099,4.0,64.0,227.343,316.0,0.0,F,F,F,F,1.27273,4.81818,0.727273,65.909091,157.72727,435.18182,0.2727
Network_28,Ant29,65,0.1295754013368127,0.0035069618567885297,43,80,2221,0.7028481012658228,0.270424495177099,4.0,29.0,165.421,330.0,0.0,N,C,C,C,144.091,0.0909091,4.36364,201.09091,190.63636,85.363636,2.455
