network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_336,CPSC,1,0.0043606356134457324,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SKOS,2,0.004446375566666379,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PTSC,17,0.10716476712329712,0.0,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SYSC,12,0.04232510362906775,0.0020435453615151545,10,190,1134,0.06315789473684211,0.41308633772110076
Network_336,RKSS,13,0.07202042077306732,0.0,13,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NLSC,1,0.0048336501471905316,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FYDC,5,0.0018732618772217728,0.004133070155310842,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TBSC,4,0.011936165692000766,0.004962843324462305,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CXWB,6,0.01698382606391093,0.0,6,190,1134,0.06315789473684211,0.41308633772110076
Network_336,U15S,2,0.006193416818737314,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SEWB,2,-5.066475388646226e-18,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PESS,2,0.006866474393215417,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,IMSC,13,0.05934881445347126,0.0002847006103674754,12,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BEWB,21,0.12350346677979278,0.002920815701765132,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MENK,13,0.024889323600042486,0.006624615500742704,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,DEWB,17,0.10390208371964033,0.0,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PTDC,10,0.0031260408751435913,0.01028948247728811,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TENC,1,0.0015091916529894759,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NHCT,30,0.13902419904871824,0.008874813643771778,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NSDK,2,-3.507459406340368e-17,5.628729032984352e-05,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SYNK,1,0.0024661025226322903,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SKSM,1,6.660549748252572e-05,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TRSC,5,0.006865141387418184,0.0,5,190,1134,0.06315789473684211,0.41308633772110076
Network_336,GISS,1,2.824310636291778e-05,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TPSS,2,0.001550366008387052,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MTDI,3,0.012696645463700607,0.00014211717894684173,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PNNC,39,0.2006632708099542,0.028392839641399516,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,VENK,24,0.05439961235379918,0.026242382841121986,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,KKNK,8,0.013815409417368892,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,J8SC,7,0.0023117274377294278,0.0,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BTWB,21,0.10378671761994561,0.0043566332805813806,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PLNC,6,0.0019156553628159813,0.0075898570479001354,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CYOS,8,0.017778919872591583,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MTWB,5,0.006865141387418172,0.0,5,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PTWB,8,0.029462644177721375,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,GLDR,2,0.0021179399733390297,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BPSK,4,0.0007281192929479822,0.002315686583809711,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,KEOS,4,0.0038128194454421617,0.0008960906084739729,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MKSC,24,0.11878572393893237,0.012365130530417122,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FTSC,33,0.07914450269714057,0.07628448291674683,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PHSC,7,0.04212777020958121,0.0,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,EXOS,2,0.004446375566666381,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TKWB,5,0.006865141387418183,0.0,5,190,1134,0.06315789473684211,0.41308633772110076
Network_336,LPWB,3,8.13917690088461e-05,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NYSC,8,0.014537580138765173,0.005799417452680385,5,190,1134,0.06315789473684211,0.41308633772110076
Network_336,OLWB,42,0.20492089110547226,0.029208465418012895,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MISS,11,0.03680367220174714,0.004030480877061238,10,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CWWB,17,0.10390208371964033,0.0,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,DGDI,24,0.11767033149948374,0.03700889170480977,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,J2SC,1,0.0017260447371579858,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,IODI,16,0.09582934495898794,0.0,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,HYSS,4,0.0006904426144510223,0.009793988517392773,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NECF,33,0.14044258169163376,0.03772457857278964,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MEDI,27,0.1388420353499243,0.017000200016241297,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,REWB,19,0.10522162494586113,0.006202981106181465,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,GESC,11,0.01424561344035699,0.029592880811012284,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NASC,8,0.042195600783762485,0.009793988517392773,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TSSK,4,0.0018446480477827512,0.0,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FRSK,15,0.020471465898869737,0.018138922515551537,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,U38O,5,0.015684161284664204,0.0,5,190,1134,0.06315789473684211,0.41308633772110076
Network_336,GBSC,5,0.015507075249783318,0.0041258568361824755,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,AWWB,28,0.11816540298663052,0.04322618851669172,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,RXSC,16,0.09582934495898791,0.0,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FRWB,19,0.10425155346537729,0.019475402454125858,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,DHDI,5,0.020330249850064215,2.8277662522849957e-05,5,190,1134,0.06315789473684211,0.41308633772110076
Network_336,LEWB,13,0.03495414797837872,0.012929256130589206,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SRDI,4,0.01600584542555612,0.0005419052784807596,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,U12S,7,0.002311727437729427,0.0,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,HEWB,37,0.16904417495299515,0.044870856005380814,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,QGSC,10,0.01892466945019944,0.007302439320149073,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MSOS,2,5.635074725634008e-05,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TCSS,3,0.007019362995054125,0.00034815757857456796,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SCSC,12,0.04264282518216425,0.0018297485748863369,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,HNSC,16,0.09582934495898789,0.0,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NNWB,22,0.1065788601566151,0.020768776810739093,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,J12C,31,0.1493421588213675,0.01477962400531909,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CISC,8,0.01777891987259159,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MNWB,21,0.10378671761994561,0.0043566332805813806,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SNDI,1,-1.6676352631680808e-17,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,OESC,25,0.0816198579428275,0.018216336396845636,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SBSC,3,0.01253343787114515,0.009793988517392773,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MHWB,41,0.20431148985681327,0.022942415470781716,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,IHWB,34,0.16982928202838454,0.019523608595064395,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TMDK,1,-6.6227327343823375e-18,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SNCT,19,0.05252489518077749,0.02658636105758806,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,ORSC,7,0.002311727437729428,0.0,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,JDSC,3,0.003362520254465085,0.0013721522983313357,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,HSSC,14,0.0496580932169331,0.02063234065007468,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SUSS,12,0.03689432094360726,0.013440152106573136,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,RDSS,25,0.06408102379007566,0.020733041662894632,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,IEWB,17,0.10716476712329717,0.0,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BOWB,8,0.029462644177721382,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SESR,3,0.007142323223834548,0.0005063754235151018,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,RPSC,4,0.005487277502972761,0.019475402454125858,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,DDSC,16,0.021416471263547395,0.020173886758432406,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,LSWB,3,0.0006893327091976935,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,THWB,43,0.2145151202089016,0.03262689194366029,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,LOSC,3,0.02104415182895793,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SESC,26,0.09456476440042673,0.018600310193692852,12,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SOCT,32,0.09348966134648912,0.04178493897783768,12,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BZNK,15,0.06028735831503462,0.011919055075406736,12,190,1134,0.06315789473684211,0.41308633772110076
Network_336,INSC,2,-3.5852119301172124e-18,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NENK,8,0.013815409417368895,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SXNK,5,0.00013253415317084657,0.003496228360358284,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,EXSK,4,0.0018446480477827486,0.0,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,KSNC,37,0.15120922611116083,0.042260933824836165,16,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CSSC,8,0.014116108711525016,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FFNC,4,0.001245039431051859,0.013513391439883216,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BBSK,3,8.541292558832494e-18,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BSNC,20,0.05762610020075337,0.012448256086272532,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,WESS,4,0.0016282654332609057,0.010756802358038322,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,GYOS,2,0.010441235662723578,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BGDI,31,0.15724962565218045,0.018527252129747096,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,PPSC,2,0.00023403484941681536,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CESC,11,0.014617635667689402,0.03149147868131037,5,190,1134,0.06315789473684211,0.41308633772110076
Network_336,DUWB,17,0.10390208371964031,0.0,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MLSC,13,0.07202042077306729,0.0,13,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CESS,13,0.03627262076643846,0.035888375954251886,10,190,1134,0.06315789473684211,0.41308633772110076
Network_336,GEWB,21,0.11692279188418606,0.002496143582076757,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,IYSC,13,0.04251357777448463,0.0011279220466298221,10,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MODI,29,0.14726683607579688,0.008523831825429526,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MRCR,32,0.18623701174347218,0.01038286376217721,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NSOS,3,0.0013485838021975627,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FDSK,19,0.06270595545560302,0.02596211115307811,12,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NOSM,7,0.02810028950988341,0.0,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,Y3SK,3,8.01287107054872e-18,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,MNSC,4,0.009762986326486516,0.0006880525720419948,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,NTWB,2,0.000234034849416815,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FGSC,1,0.000512690282260701,0.0,1,190,1134,0.06315789473684211,0.41308633772110076
Network_336,WESK,2,0.0009765167738742883,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FKSK,7,0.028100289509883396,0.0,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,FESK,3,0.0020814985473733604,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,GANC,30,0.09453241003803049,0.022805999056446778,12,190,1134,0.06315789473684211,0.41308633772110076
Network_336,U33S,3,0.0006545033396714461,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,STNK,8,0.013815409417368894,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CMDK,28,0.11710314485475204,0.018582067412243938,13,190,1134,0.06315789473684211,0.41308633772110076
Network_336,VGSK,3,0.002081498547373356,0.0,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CWSC,6,0.0063854718987304635,0.006028111397305127,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SEDI,31,0.15219571618805736,0.027155467615936783,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,HTWB,17,0.10390208371964028,0.0,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,QOSS,2,0.0038627252286708275,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,CEWB,17,0.10390208371964033,0.0,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,WMSC,13,0.0720204207730673,0.0,13,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TESK,22,0.10964870807697058,0.02268836741252604,17,190,1134,0.06315789473684211,0.41308633772110076
Network_336,ERCT,18,0.0603664016361505,0.008047414302884429,11,190,1134,0.06315789473684211,0.41308633772110076
Network_336,ETNK,8,0.013815409417368894,0.0,8,190,1134,0.06315789473684211,0.41308633772110076
Network_336,JINK,4,0.011936165692000759,0.004962843324462305,3,190,1134,0.06315789473684211,0.41308633772110076
Network_336,TESC,12,0.017315422551068098,0.015781733103648055,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BNDC,21,0.08640381989870796,0.01009964948070031,13,190,1134,0.06315789473684211,0.41308633772110076
Network_336,Y5SK,4,0.006183544371569726,0.0,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,RNSC,7,0.0023117274377294273,0.0,7,190,1134,0.06315789473684211,0.41308633772110076
Network_336,BDSC,8,0.0017758107968331945,0.027703994936112426,4,190,1134,0.06315789473684211,0.41308633772110076
Network_336,ANCT,2,0.0021179399733390284,0.0,2,190,1134,0.06315789473684211,0.41308633772110076
Network_336,SMSC,25,0.07850714594285375,0.019728986316346515,12,190,1134,0.06315789473684211,0.41308633772110076
Network_336,WESC,20,0.019960644991909804,0.039268564566625995,8,190,1134,0.06315789473684211,0.41308633772110076
