network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_664,260,24,0.002275732434897449,0.001953359194245511,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,267,76,0.13186635272712963,0.02613262782371871,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,266,3,-1.1214023369502844e-17,0.0,3,149,2837,0.25730092508616,0.34001873028046786
Network_664,265,22,0.00220032228003925,0.001585902063461277,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,264,15,0.0010165426159662381,0.0,15,149,2837,0.25730092508616,0.34001873028046786
Network_664,269,22,0.0012066819072393466,0.0003919053099251494,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,268,30,0.0023931772901739485,0.003794324010838962,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,63,8,0.015814922438865488,0.0,8,149,2837,0.25730092508616,0.34001873028046786
Network_664,298,57,0.10619614709814669,0.0030402391632883743,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,299,69,0.130353484060461,0.0028185655410707024,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,296,59,0.10984188648768527,0.0067872956962996755,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,297,71,0.1325180698442175,0.005879120697211534,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,295,24,0.0017695883909433145,0.0012628900795233684,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,292,67,0.12727766801090504,0.0017087140500712998,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,291,32,0.0029235954093763243,0.0063362946342844315,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,319,67,0.11881930736660895,0.012899281756854451,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,318,54,0.10583223333645256,0.0009346205516863449,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,199,28,0.051652602213939726,0.0011070541602899477,25,149,2837,0.25730092508616,0.34001873028046786
Network_664,198,7,0.003308185506440056,3.151839886533764e-05,6,149,2837,0.25730092508616,0.34001873028046786
Network_664,195,56,0.11078402513648822,0.0006773208678005983,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,312,63,0.11103857090092666,0.012559967540755742,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,197,14,0.0014805375274078237,0.000534840923847265,12,149,2837,0.25730092508616,0.34001873028046786
Network_664,310,73,0.1337258194914307,0.012737333954716953,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,317,33,0.0029383964353493653,0.008669499740402499,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,316,44,0.033113393675320686,0.1494549669526917,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,315,73,0.1352022860365964,0.008050209933861402,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,314,72,0.13315920713782464,0.003240405480600166,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,115,6,0.000714905346008307,0.0,6,149,2837,0.25730092508616,0.34001873028046786
Network_664,271,32,0.002385764688436718,0.016521930548289283,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,273,47,0.0922289689276344,0.002264174043930283,43,149,2837,0.25730092508616,0.34001873028046786
Network_664,274,52,0.10064277885227493,0.0007908837268066196,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,275,20,0.017247754015839965,0.010111015661187715,12,149,2837,0.25730092508616,0.34001873028046786
Network_664,276,77,0.13637658280348097,0.012059630199378087,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,277,24,0.002273427070190881,0.002597187150951046,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,278,12,0.007744240364317446,0.0012150216816007313,9,149,2837,0.25730092508616,0.34001873028046786
Network_664,279,26,0.0023260006860576685,0.001143201971119571,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,119,7,0.014467956739510525,0.0,7,149,2837,0.25730092508616,0.34001873028046786
Network_664,175,11,0.02190198319672791,0.0,11,149,2837,0.25730092508616,0.34001873028046786
Network_664,308,75,0.13656772233118325,0.013767420390530825,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,309,4,-1.376559142703643e-19,0.0,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,300,69,0.12848276877133483,0.0025784709420764757,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,301,69,0.12470802575494502,0.013766419629168797,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,302,18,0.001643883342744927,0.00021376219013168526,14,149,2837,0.25730092508616,0.34001873028046786
Network_664,303,69,0.13109375236847284,0.002532516675765413,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,304,30,0.002393177290173963,0.003794324010838962,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,305,25,0.002266844024795748,0.0027528975319964255,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,306,17,0.0015911437600982874,0.0006425022626322485,14,149,2837,0.25730092508616,0.34001873028046786
Network_664,307,66,0.12833716791653815,0.0009442515094496803,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,245,70,0.13221251970804904,0.002113045020308291,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,244,61,0.11225438979099568,0.00533411306152709,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,247,11,0.0013900262590891977,0.0,11,149,2837,0.25730092508616,0.34001873028046786
Network_664,246,56,0.1090238031913056,0.0006281318039182103,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,241,65,0.11261151633672951,0.009462467149355284,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,240,59,0.11468063880895375,0.0008581159116321846,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,249,54,0.10264859148309216,0.0015028711333419625,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,248,61,0.12036295651551998,0.0006987978545802836,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,339,71,0.12092549662918665,0.018877743390519543,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,338,34,0.002929096862007535,0.015913764452596194,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,335,81,0.1389971920090611,0.02180391239814917,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,334,10,-7.944767509833206e-18,0.0007124471410185696,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,337,11,-1.5968099323026553e-17,0.0010035545749831464,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,336,12,-3.229107417394559e-17,0.0014478764478764476,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,331,69,0.13018884497168276,0.0102920677040279,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,330,61,0.11246628669987085,0.004792987804533155,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,333,70,0.12993729344303134,0.0034229186058698305,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,332,37,0.049104918343985296,0.015029086462662171,25,149,2837,0.25730092508616,0.34001873028046786
Network_664,258,4,7.959949010550464e-18,0.0,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,259,24,0.0012475458133725014,0.0012749343415290667,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,177,18,0.017551060438710915,0.002780853832413686,12,149,2837,0.25730092508616,0.34001873028046786
Network_664,176,12,0.012814854703269008,5.823366683335849e-05,11,149,2837,0.25730092508616,0.34001873028046786
Network_664,250,58,0.11010604359819627,0.0017316816085419444,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,251,54,0.10606676928865362,0.000571699632233858,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,256,68,0.12855623733408675,0.0018158495211922693,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,257,54,0.10364740173079966,0.0009136184842120067,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,255,78,0.13729880803792838,0.014736996939720526,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,253,20,0.03229429965624467,0.017226316971919026,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,182,4,4.675276368149012e-17,0.0,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,313,68,0.12982798034810067,0.002351239504023385,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,180,23,0.047556133500649446,2.0263190319103602e-05,23,149,2837,0.25730092508616,0.34001873028046786
Network_664,187,4,-6.761539306037578e-18,0.0,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,185,3,-1.5043318935945495e-17,0.0,3,149,2837,0.25730092508616,0.34001873028046786
Network_664,188,13,0.025661404596766035,0.0,13,149,2837,0.25730092508616,0.34001873028046786
Network_664,189,7,0.00023386123170452975,0.0,7,149,2837,0.25730092508616,0.34001873028046786
Network_664,311,58,0.11104018683524174,0.00197538846777793,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,196,32,0.05474918946031761,0.00767420489592381,26,149,2837,0.25730092508616,0.34001873028046786
Network_664,169,52,0.09155551710975726,0.006107282911781697,43,149,2837,0.25730092508616,0.34001873028046786
Network_664,164,5,6.3153299042816275e-18,2.2982165839308697e-05,4,149,2837,0.25730092508616,0.34001873028046786
Network_664,226,58,0.11045681799344423,0.0012095061277448153,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,225,56,0.11102301380609526,0.00045359759959895813,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,192,55,0.10766907610918887,0.002664162687135907,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,95,17,0.03566574750954464,1.8760951705558118e-06,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,162,2,7.599095670999184e-05,0.0,2,149,2837,0.25730092508616,0.34001873028046786
Network_664,220,1,0.0007957582100945204,0.0,1,149,2837,0.25730092508616,0.34001873028046786
Network_664,116,6,0.011742958577122261,0.0,6,149,2837,0.25730092508616,0.34001873028046786
Network_664,150,2,0.0010812534523834414,0.0,2,149,2837,0.25730092508616,0.34001873028046786
Network_664,152,42,0.08452749617210349,0.00017758763651681597,42,149,2837,0.25730092508616,0.34001873028046786
Network_664,156,14,0.027155522977511577,4.264429986914983e-05,14,149,2837,0.25730092508616,0.34001873028046786
Network_664,238,59,0.11320087408604378,0.0011687092252268434,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,239,66,0.12014769198308485,0.005703981885331301,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,235,75,0.13184484103994867,0.01042619891370863,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,236,74,0.12769845309369102,0.012976542740376145,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,237,59,0.11014703478382856,0.004354188012569381,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,231,44,0.0866984841159489,0.0003462008948471089,43,149,2837,0.25730092508616,0.34001873028046786
Network_664,233,49,0.08815000263223431,0.006765548919828935,40,149,2837,0.25730092508616,0.34001873028046786
Network_664,322,64,0.12300640070519706,0.0013737953108893448,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,323,72,0.12914323351612428,0.007750206195488821,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,320,22,0.00223252195623511,0.0024142584473768928,15,149,2837,0.25730092508616,0.34001873028046786
Network_664,321,17,0.03345262197453713,1.95592900760074e-06,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,326,49,0.06171285747462707,0.14504551340773983,30,149,2837,0.25730092508616,0.34001873028046786
Network_664,327,70,0.12456784351518686,0.01392852089461063,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,324,70,0.13205801373042939,0.00723465413342381,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,325,77,0.13692845283919175,0.019429901107977914,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,328,59,0.11049757365307912,0.0016750388169454406,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,329,38,0.04807450293655793,0.0354346297547248,25,149,2837,0.25730092508616,0.34001873028046786
Network_664,201,11,0.00043469202812575913,1.9570508292312802e-05,11,149,2837,0.25730092508616,0.34001873028046786
Network_664,203,17,0.034336107155979706,1.9984492034181476e-06,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,202,61,0.11878718020064076,0.0009186034505510713,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,205,10,0.008432368024799826,0.0,10,149,2837,0.25730092508616,0.34001873028046786
Network_664,141,12,0.01281485470326898,5.823366683335849e-05,11,149,2837,0.25730092508616,0.34001873028046786
Network_664,209,50,0.0983069700140794,0.0005507868453489755,46,149,2837,0.25730092508616,0.34001873028046786
Network_664,148,25,0.04976171546682035,0.0,25,149,2837,0.25730092508616,0.34001873028046786
Network_664,149,17,0.03444107199552832,4.509502989746151e-06,17,149,2837,0.25730092508616,0.34001873028046786
Network_664,75,2,8.797479861333281e-05,0.0,2,149,2837,0.25730092508616,0.34001873028046786
Network_664,79,6,0.002983255802487803,0.0,6,149,2837,0.25730092508616,0.34001873028046786
Network_664,126,3,0.0014914751359862701,0.0,3,149,2837,0.25730092508616,0.34001873028046786
