network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_18,Ant137,60,0.090225158091044,0.002918041082126472,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant400,73,0.11326719817299334,0.003288245985766455,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant127,64,0.09929245320065581,0.002277298892229606,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant139,54,0.08138846648039993,0.001444658836366457,45,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant560,64,0.10000009111423512,0.002669642941257669,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant564,78,0.1195379343164648,0.004654332384471572,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant243,75,0.11549263437749219,0.003845761026272076,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant242,45,0.06485356911884525,0.0013100261311900518,41,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant50,58,0.08552912970171232,0.0024681314095914082,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant52,60,0.08807848683591009,0.002807515521913355,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant55,74,0.11599059458325034,0.0032084886057462494,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant142,67,0.10079664640366938,0.004141892576775994,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant308,75,0.11526204296336962,0.004418210197035902,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant148,75,0.11279590834464064,0.006109169218525806,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant149,61,0.09236418727830487,0.0026344610217583367,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant475,73,0.11573374984090953,0.002680582891349309,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant380,44,0.06462242368361756,0.001608877925477476,41,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant462,75,0.11286012026766949,0.00525817662016642,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant42,71,0.10813846181519766,0.0038421909761932257,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant43,47,0.06979781998533104,0.0008959093501640165,39,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant44,81,0.12042749388402448,0.007823666027975634,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant501,76,0.1155895350053622,0.004837189826564991,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant507,46,0.06774324747418647,0.0011171861811165235,39,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant153,66,0.10334305070853,0.0027102405773833144,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant260,80,0.12309635190472981,0.004592622696592942,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant156,46,0.06679035193680026,0.0016071602908385855,42,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant159,53,0.07918589768436954,0.001726767404628342,45,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant158,82,0.12144085209030049,0.008456888338604975,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant311,89,0.12975673266655388,0.011849564299371989,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant268,64,0.09685890125763277,0.00327961959766228,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant390,49,0.07436797554473436,0.0012360439066629804,44,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant395,68,0.10452221528923093,0.002846773651467143,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant394,68,0.10448414644813069,0.0035456722940479008,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant4,70,0.10968061829943061,0.002865436417910009,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant7,61,0.091324434309608,0.002985811275925321,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant6,72,0.10838695153038994,0.004833144797677998,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant0,49,0.07081898068386143,0.001714668414317564,43,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant76,80,0.1186019028445589,0.007694907469142865,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant73,35,0.04959898430263059,0.0001218069392145325,33,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant593,55,0.08733214292852672,0.0012655100415527537,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant19,74,0.11527468223860099,0.003603766117662923,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant614,60,0.08906629202382871,0.002246238723421644,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant599,78,0.12156857645033262,0.0038827770674743586,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant13,73,0.11103737161232508,0.0037714433075924664,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant97,83,0.12501610630490304,0.0069773952929368865,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant387,79,0.12161254685928713,0.00412713683054249,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant169,53,0.07687425250021819,0.002157559830855186,44,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant298,88,0.12996626963860006,0.010173821846842014,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant294,38,0.054829624492011966,0.00018876348759465383,33,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant98,59,0.08842611981793563,0.0026564085578733945,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant518,75,0.1125679001195469,0.005751815350675453,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant215,55,0.08421136629707802,0.0017585810169511635,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant458,48,0.07492906038346238,0.0010336618171731605,45,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant218,65,0.10190487367768035,0.0026682968005914834,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant219,39,0.05540738234751828,0.0009327548448165607,37,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant332,34,0.048154223136681856,8.778708695317427e-05,33,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant60,67,0.10742879913068751,0.00197489462780588,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant63,59,0.08846202533383252,0.0024463122199286946,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant64,80,0.12257726000556077,0.004734952027809798,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant178,25,0.03620027545166929,0.00027965990745327927,25,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant289,76,0.1169889678367536,0.005292871675684911,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant173,46,0.06673123966147594,0.0012759417515173506,42,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant176,35,0.049812488704199735,0.00010106688295084625,33,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant207,70,0.10525663846685278,0.0036857654469945977,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant202,80,0.12253584809882737,0.0044479935491030225,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant209,73,0.11554588185925908,0.0028069995273258003,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant38,79,0.11717349307999202,0.00762235530858246,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant32,33,0.046399493509577505,8.427084394562429e-05,33,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant30,63,0.09575468142641004,0.0025829973261355917,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant530,69,0.10389299998028509,0.0043005754662539634,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant538,61,0.09198690197655314,0.0023878136164844593,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant232,76,0.11897124948049419,0.0034135189054262396,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant109,78,0.12095780597350574,0.0037327421560832868,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant238,64,0.0966892449457767,0.003216235994535653,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant342,27,0.038612615188211186,0.0004312786687974429,27,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant437,74,0.11384063299352973,0.003915020055922668,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant100,60,0.0901112255637668,0.002888977503383599,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant347,74,0.11248264978844799,0.004600105348349129,47,99,3196,0.6588332302618017,0.21801666067469389
Network_18,Ant186,66,0.10335852827662605,0.002742825140137556,47,99,3196,0.6588332302618017,0.21801666067469389
