network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_550,052802530,22,0.2440070754990804,0.0447438820088702,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,062064791,6,0.020726532464185647,0.00032627639587084415,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062266603,3,0.0357705823732981,0.0,3,154,731,0.06204906204906205,0.5547068065152241
Network_550,053534841,4,0.04508991333347594,0.0,4,154,731,0.06204906204906205,0.5547068065152241
Network_550,053289122,13,0.04331025088718425,0.016907671470559264,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,053088816,17,0.06882440328584993,0.03654056808814393,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,053781025,7,0.0393910525455231,0.009110427627242918,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,061813821,5,0.010098842344390563,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062780046,14,0.025944171349857,0.00996588541912456,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,052798523,13,0.0708121703373535,0.01648172170162112,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053314577,19,0.2121823401016435,0.013189745693387425,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,061799807,10,0.09715806627209816,0.0019850890482007496,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,062068265,13,0.18246988361343136,0.00034711360496498324,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,062342363,6,0.02140555029408994,0.0019858105631418753,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062056122,10,0.10491087073735678,0.004047021674905464,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053019121,6,0.003993658987000089,0.025799793601651185,3,154,731,0.06204906204906205,0.5547068065152241
Network_550,062278883,2,0.01383639985161098,0.0,2,154,731,0.06204906204906205,0.5547068065152241
Network_550,053264331,19,0.07670665317882207,0.04834659667909326,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053271623,5,0.012039078715104744,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062339565,10,0.025329698832596066,0.00443538974238302,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,062331275,5,0.0633250822644843,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,053776610,6,0.01803222923667476,0.0012068573581732447,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,053528273,14,0.06795482689957855,0.027492525973298636,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,052571340,11,0.03971691309098912,0.008564901491558162,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,062540871,15,0.12208775829069342,0.02447168086929666,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,052343097,4,0.0346113176584297,0.0,4,154,731,0.06204906204906205,0.5547068065152241
Network_550,062366594,5,0.012039078715104777,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,053369587,5,0.012383207629444434,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,053571779,7,0.027877817020286532,0.0016059794482023708,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,052604777,20,0.11678304655654141,0.05477060886597374,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,062784855,8,0.07597379701483532,1.9349845201238388e-05,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053371886,2,0.014429845838124683,0.0,2,154,731,0.06204906204906205,0.5547068065152241
Network_550,062300322,5,0.029935390351037504,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,053517836,9,0.01978237715219106,0.002996480047135237,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,053086802,9,0.018264289209863047,0.0010820073319452947,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,053261370,4,0.011251427834424616,0.0,4,154,731,0.06204906204906205,0.5547068065152241
Network_550,052527029,4,0.014632608415140766,0.0,4,154,731,0.06204906204906205,0.5547068065152241
Network_550,052573605,5,0.013935187186038218,0.0001385916762593749,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,053300633,8,0.013888489909333328,0.003417221119533836,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062363842,6,0.06145158237986187,0.002890967427974384,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062262074,6,0.009075313766228117,0.0,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,062375853,16,0.17641874010492176,0.03194119629947495,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,062635819,10,0.10491087073735682,0.004047021674905464,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,062601292,3,0.0006460725187848804,0.0,3,154,731,0.06204906204906205,0.5547068065152241
Network_550,053326119,15,0.19537330474755588,0.011761500754092127,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053257071,16,0.18497699493857364,0.012659527165859778,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,052862003,13,0.035326477384109614,0.035669102569888055,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,062598531,5,0.011253722712071595,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,053527126,12,0.018333019334000014,0.029514051442611565,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,061799097,9,0.07479561197727351,0.008933952039985598,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,061794283,5,0.05105637661874083,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,052596049,18,0.051335162524006106,0.05963756400925684,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,053115851,3,0.00998412935806726,0.0,3,154,731,0.06204906204906205,0.5547068065152241
Network_550,052807619,6,0.07480524865395338,0.0,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,062346080,11,0.06559233538584539,0.021209898341129296,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,062780798,18,0.15104151742792088,0.054692989242528064,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053300382,10,0.017544960567604843,0.003020364902055316,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,056278278,11,0.038163664632799764,0.024003732550492297,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,062579309,12,0.05919540329167405,0.01306515591993493,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,053051849,7,0.02787781702028654,0.0016059794482023708,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,052627308,6,0.014059634690840619,0.00015399213025632015,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062869120,19,0.051836989992218994,0.0529703682047854,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,053269323,2,0.004335020550663443,0.0,2,154,731,0.06204906204906205,0.5547068065152241
Network_550,062370287,5,0.05105637661874084,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062373048,16,0.06813027009168672,0.03881373630499329,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053529627,5,0.01033545125414796,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062353601,11,0.06678191063471309,0.01081028918459047,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,053318382,4,0.007872719427347257,0.005939945687207881,3,154,731,0.06204906204906205,0.5547068065152241
Network_550,053616544,11,0.027117026287162498,0.005598605726588121,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,053340547,9,0.04784204646473181,0.011049643563170689,7,154,731,0.06204906204906205,0.5547068065152241
Network_550,062863782,6,0.07480524865395334,0.0,6,154,731,0.06204906204906205,0.5547068065152241
Network_550,052817256,8,0.11849291029223524,0.0,8,154,731,0.06204906204906205,0.5547068065152241
Network_550,061826125,5,0.010098842344390556,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062339595,5,0.01125372271207158,0.0,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,061841285,10,0.022516786488342877,0.0041387573011799125,5,154,731,0.06204906204906205,0.5547068065152241
Network_550,062073266,2,0.0016333722678287606,0.0,2,154,731,0.06204906204906205,0.5547068065152241
