network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_133,Ant192,59,0.0828766277225573,0.0015854050892372517,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,192.0,153.17,50.0,0.0,F, , , ,12.0909,7.090910000000001,7.18182,83.909091,169.18182,151.54545,3.273
Network_133,Ant217,54,0.07460733078407669,0.0011298578040649764,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,217.0,156.97799999999998,14.0,0.0,N,N, , ,193.90900000000002,1.18182,0.818182,227.72727000000003,55.18181800000001,21.272727,19.64
Network_133,Ant929,48,0.06724525356422961,0.0008269005996694646,47,102,3592,0.6973403222675209,0.23412418429583032,29.0,929.0,148.408,14.0,0.0,N,N, , ,154.18200000000002,0.363636,1.0,291.09091,55.545455000000004,22.363636,9.636000000000001
Network_133,Ant320,81,0.1099012672719474,0.004546357698824241,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,320.0,135.713,14.0,0.0,F,F, , ,77.7273,9.45455,43.7273,92.0,217.0,203.27273,7.364
Network_133,Ant326,62,0.08637901434678373,0.001774216899298833,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,326.0,133.004,14.0,0.0,N,N, , ,306.455,1.72727,5.36364,223.18182000000002,94.818182,41.636364,8.0
Network_133,Ant650,81,0.10952617029353527,0.004867272051470746,52,102,3592,0.6973403222675209,0.23412418429583032,,,,,,,,,,,,,,,,
Network_133,Ant252,76,0.10598751187362973,0.00262125288093914,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_133,Ant250,75,0.1034620011298753,0.0036351224874745865,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,250.0,149.04,14.0,0.0,N,N,N, ,353.63599999999997,1.27273,3.18182,360.63636,94.727273,35.272727,11.09
Network_133,Ant251,62,0.0870708251829988,0.0017751497700700318,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,251.0,135.059,19.0,0.0,C, , , ,25.5455,9.272730000000001,1.54545,51.090909,117.36363999999999,110.09091000000001,2.455
Network_133,Ant256,59,0.07958511891546968,0.0025447345577837414,51,102,3592,0.6973403222675209,0.23412418429583032,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_133,Ant261,51,0.0692881693193111,0.0016486432160285234,47,102,3592,0.6973403222675209,0.23412418429583032,29.0,261.0,125.603,50.0,61.0,F, , , ,1.81818,41.3636,1.18182,19.818182,102.0,150.45455,1.455
Network_133,Ant126,70,0.09527452354437076,0.0031051161991024058,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,126.0,139.205,40.0,5.0,F, , , ,47.8182,0.272727,1.27273,55.636364,177.0,223.36364,2.727
Network_133,Ant255,71,0.09654684965614244,0.0035873479962181642,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,255.0,142.941,57.0,60.0,F, , , ,51.8182,83.3636,74.2727,50.454545,152.09091,154.54545,2.727
Network_133,Ant24,64,0.08922253311421854,0.0018774980511132306,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_133,Ant25,86,0.1193768710351907,0.003810011076921568,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_133,Ant26,55,0.07285393902556517,0.0023497585688038772,49,102,3592,0.6973403222675209,0.23412418429583032,29.0,26.0,192.899,134.0,19.0,C, , , ,0.272727,31.0909,0.818182,8.3636364,55.272727,80.363636,0.3636
Network_133,Ant27,81,0.1101287878850646,0.004525394811075438,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_133,Ant23,63,0.08813769554676784,0.0023635217784236198,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,23.0,148.33700000000002,50.0,0.0,C, , , ,81.2727,9.81818,368.36400000000003,87.0,118.45455,106.45455,3.727
Network_133,Ant120,90,0.12361496876643244,0.00466905740904705,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_133,Ant482,82,0.1120302626473347,0.004567133814458055,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,482.0,119.52,19.0,0.0,F, , , ,197.727,1.36364,8.272730000000001,74.272727,168.63636,191.45455,1.545
Network_133,Ant838,58,0.08082645748204194,0.0015297276109356294,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,838.0,150.71200000000002,14.0,0.0,N,N, , ,540.273,1.18182,0.0,228.81817999999998,96.545455,56.272727,1.364
Network_133,Ant332,78,0.10678189324965853,0.003873289272173518,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,332.0,193.197,197.0,0.0,F,F,F, ,28.6364,1.72727,0.0909091,109.36363999999999,223.90909,203.81818,1.091
Network_133,Ant334,83,0.11336864712620852,0.004452257063135428,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,334.0,132.136,14.0,0.0,N,N,N, ,735.273,0.272727,0.545455,324.54545,121.18182,53.909091000000004,7.727
Network_133,Ant647,72,0.09858871506127476,0.003358578977669216,52,102,3592,0.6973403222675209,0.23412418429583032,,,,,,,,,,,,,,,,
Network_133,Ant646,62,0.08832750647705107,0.0012768010299049,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,646.0,146.29399999999998,14.0,0.0,N,N,N, ,214.545,0.0,3.27273,270.09091,80.909091,33.0,11.27
Network_133,Ant564,63,0.08770362137810951,0.0017376635261925524,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,564.0,130.94299999999998,14.0,0.0,N,N,N, ,215.18200000000002,0.0,0.0,263.18182,100.54545,42.636364,7.909
Network_133,Ant242,68,0.09355501605194426,0.00274042211062377,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,242.0,142.899,14.0,0.0,N,N,N,N,544.091,0.727273,8.090910000000001,281.27272999999997,201.0,101.0,5.727
Network_133,Ant245,34,0.04405724416712774,0.0007198529596795015,32,102,3592,0.6973403222675209,0.23412418429583032,29.0,245.0,175.514,19.0,37.0,C, , , ,4.09091,34.5455,0.727273,12.181818,77.636364,115.72726999999999,0.09091
Network_133,Ant51,87,0.11805809680338283,0.00506925897030497,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,51.0,175.636,71.0,0.0,C,F,C,C,43.1818,2.0,1.63636,196.18182,251.54545,186.0,6.727
Network_133,Ant59,86,0.11938844091353282,0.0036784569763832317,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,59.0,138.798,14.0,0.0,N,N,N, ,345.18199999999996,0.545455,2.72727,458.0,140.90909,59.81818199999999,17.64
Network_133,Ant140,89,0.12120290358794038,0.005135262023102234,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,140.0,136.88299999999998,14.0,0.0,C,F, , ,81.1818,1.9090900000000002,10.4545,176.45455,264.0,218.54545,5.364
Network_133,Ant305,75,0.10436141008940983,0.0026269276612488827,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_133,Ant148,84,0.11557695730511906,0.004037573232715513,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_133,Ant149,98,0.1305016322006717,0.007911222386025173,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,149.0,145.231,14.0,0.0,C, , , ,173.90900000000002,0.272727,1.09091,226.54545,262.72727000000003,247.63636,6.455
Network_133,Ant476,53,0.07534521743780004,0.0011300915067289582,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_133,Ant475,86,0.11840075578954523,0.004050593215849407,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_133,Ant115,56,0.07926691168890662,0.0010776938109494521,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,115.0,145.165,14.0,0.0,N,N,N, ,346.727,2.90909,6.0,224.45455,83.272727,37.909091,4.0
Network_133,Ant502,58,0.08110546980253872,0.0013276679300854714,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_133,Ant44,89,0.1212342056120461,0.005277035754507945,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_133,Ant49,74,0.10361866242691065,0.002625997378590472,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
Network_133,Ant6,67,0.09500053060433947,0.0016982053581526104,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,6.0,184.55599999999998,57.0,0.0,N,N,N,N,256.63599999999997,3.27273,3.18182,338.0,124.72726999999999,46.272727,11.27
Network_133,Ant740,68,0.09345982456226896,0.0032668534871290325,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,740.0,135.79399999999998,14.0,0.0,N,N,F, ,351.273,2.09091,1.54545,284.90909,104.90908999999999,42.181818,13.82
Network_133,Ant954,84,0.1159903919689462,0.0037744710983307625,52,102,3592,0.6973403222675209,0.23412418429583032,,,,,,,,,,,,,,,,
Network_133,Ant507,77,0.10700395307966806,0.0032256940287255643,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,507.0,157.582,40.0,0.0,C,F, , ,183.81799999999998,4.0,28.3636,141.09091,192.45455,142.63636,5.818
Network_133,Ant263,74,0.104049879650732,0.0023856216935199577,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,263.0,159.928,40.0,0.0,N,N,N,N,164.727,0.0,0.545455,193.0,142.36364,56.727273,8.182
Network_133,Ant262,61,0.08660200151243437,0.0014512028440370349,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,262.0,151.16899999999998,14.0,0.0,C,N,N,C,10.9091,0.636364,2.54545,134.63636,158.09091,154.54545,6.091
Network_133,Ant153,73,0.10136980730397466,0.0029341933683181324,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,153.0,153.688,14.0,0.0,C,N,C, ,54.0,2.18182,2.81818,150.27273,169.54545,119.63636000000001,2.455
Network_133,Ant264,78,0.10916199279890207,0.002822744608000083,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,264.0,171.418,19.0,0.0,N,N,N,N,321.182,0.0,0.363636,390.27272999999997,128.90909,56.18181800000001,10.55
Network_133,Ant158,80,0.11203639421741585,0.003031008367658769,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,158.0,151.327,14.0,0.0,N,C, , ,307.091,4.09091,5.27273,266.81818,156.27273,60.18181800000001,6.636
Network_133,Ant311,89,0.12197242194203123,0.004806245165703729,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,311.0,154.987,14.0,0.0,C,N,N, ,104.545,0.0,0.272727,294.36364,255.72727000000003,185.18182,5.727
Network_133,Ant391,77,0.1057941808865937,0.0032720905300052416,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,391.0,156.605,14.0,0.0,N,N,N,N,543.727,0.0,0.181818,367.0,86.818182,26.909090999999997,20.64
Network_133,Ant397,61,0.08568300685630369,0.0016840039136697177,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,397.0,133.69,19.0,0.0,C, , , ,221.364,7.18182,3.09091,90.454545,147.0,114.81818,2.636
Network_133,Ant5,77,0.10408046286993285,0.0045149229441098756,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,5.0,112.071,14.0,0.0,F,F, , ,28.5455,18.1818,108.545,44.909091,137.0,207.0,0.5455
Network_133,Ant4,57,0.0783772421099255,0.0014450234351376335,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,4.0,138.405,14.0,0.0,N,N, , ,281.27299999999997,0.0,0.454545,300.45455,94.909091,39.090909,7.182
Network_133,Ant501,59,0.08040989865520233,0.0026508353193002068,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,501.0,134.078,14.0,0.0,C, , , ,58.8182,48.0,71.9091,75.363636,120.45455,126.09091000000001,2.273
Network_133,Ant1,53,0.07508696830396455,0.0012543213189310641,50,102,3592,0.6973403222675209,0.23412418429583032,29.0,1.0,104.20200000000001,50.0,1.0,C,F,C, ,2.18182,69.3636,10.1818,15.0,65.454545,94.363636,0.09091
Network_133,Ant0,60,0.08334429555857589,0.0016440485358475449,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,0.0,140.089,14.0,0.0,N, , , ,142.091,1.9090900000000002,2.63636,219.27272999999997,110.27273000000001,45.818182,7.0
Network_133,Ant2,94,0.12439320462626814,0.007970570736074913,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,2.0,177.53900000000002,134.0,0.0,F,F,F,F,4.45455,19.0,2.18182,128.72727,375.09091,405.45455,2.273
Network_133,Ant73,85,0.11629447504039597,0.004726953813335464,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_133,Ant71,53,0.07486013589608181,0.0009253651082304104,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_133,Ant593,98,0.12957294612266404,0.008745288103433295,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_133,Ant592,81,0.11105706849033596,0.0038797082720763753,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_133,Ant19,74,0.10477191955652605,0.0022617319358393625,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,19.0,131.309,14.0,0.0,C,N, , ,90.6364,1.18182,1.72727,141.18182,108.18182,76.454545,2.0
Network_133,Ant614,26,0.03394754211595106,0.0003753561116978925,26,102,3592,0.6973403222675209,0.23412418429583032,29.0,614.0,106.405,50.0,27.0,C, , , ,0.0,19.7273,1.27273,9.5454545,89.090909,134.81818,0.0
Network_133,Ant599,76,0.10575697595005733,0.0032721226120769006,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_133,Ant14,83,0.1121389590865577,0.004901136061340436,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,14.0,156.4,50.0,124.0,F, , , ,33.1818,171.455,89.5455,62.454544999999996,175.09091,214.54545,2.182
Network_133,Ant17,72,0.10126159011656072,0.0023545188582110754,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_133,Ant97,71,0.0994487787421107,0.0024000105738743714,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_133,Ant96,89,0.1200610385982973,0.005894234554599254,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,96.0,158.028,57.0,0.0,F,C, , ,99.0909,0.363636,0.272727,107.45455,229.18182000000002,277.36364,1.545
Network_133,Ant298,88,0.12024118743656205,0.004914499372585837,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_133,Ant299,78,0.10753177572567076,0.003654829871580162,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,299.0,159.906,50.0,0.0,N,N,N,N,395.63599999999997,3.09091,0.272727,428.45455,200.63636,84.818182,26.36
Network_133,Ant296,88,0.11975175578979917,0.005122182423383287,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,296.0,135.96,14.0,0.0,C, , , ,183.18200000000002,0.454545,7.18182,215.54545,219.18182000000002,173.09091,3.364
Network_133,Ant518,76,0.10449225697248218,0.0034908014283184107,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,518.0,124.90799999999999,50.0,64.0,F, , , ,16.4545,153.455,6.18182,36.909091,133.54545,197.63636,1.0
Network_133,Ant210,76,0.10610659635556108,0.0028810727724878356,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,210.0,134.80700000000002,19.0,0.0,C,F, , ,161.091,5.63636,11.0909,96.454545,130.72727,99.363636,1.7269999999999999
Network_133,Ant62,72,0.10139613042752475,0.0023090886488060947,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,62.0,148.93,14.0,0.0,N,C, , ,391.727,3.0,5.36364,272.54545,152.72727,56.0,10.36
Network_133,Ant65,43,0.05974807109968959,0.0007029838141507899,41,102,3592,0.6973403222675209,0.23412418429583032,29.0,65.0,138.033,106.0,0.0,F, , , ,119.36399999999999,13.7273,8.272730000000001,43.0,123.18182,124.90908999999999,0.6364
Network_133,Ant607,65,0.09142831437467312,0.001929620449835254,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,607.0,144.554,14.0,0.0,C,F,F, ,120.09100000000001,4.72727,13.9091,98.090909,142.90909,82.272727,7.727
Network_133,Ant610,67,0.09308397231691248,0.0026950123267514624,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,610.0,140.036,14.0,4.0,F, , , ,26.9091,5.18182,18.8182,64.636364,115.81818,152.36364,1.0
Network_133,Ant289,69,0.09546246507620605,0.0023037024327805674,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,289.0,153.808,14.0,0.0,N,N, , ,308.818,4.27273,6.72727,272.54545,109.36363999999999,41.181818,9.182
Network_133,Ant173,27,0.03424759772972495,0.00048004196165090946,26,102,3592,0.6973403222675209,0.23412418429583032,29.0,173.0,143.377,71.0,9.0,C, , , ,0.0,28.0909,1.36364,13.454545000000001,74.909091,97.545455,0.1818
Network_133,Ant172,82,0.11327759472966627,0.0035568219051190643,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,172.0,172.977,14.0,0.0,N, , , ,233.364,0.0,1.27273,357.45455,118.90908999999999,42.909091,15.55
Network_133,Ant170,67,0.09293287086909272,0.00232469023644309,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,170.0,167.58599999999998,64.0,0.0,N,N,N,N,263.0,0.818182,0.636364,252.72727000000003,125.27273000000001,56.727273,10.73
Network_133,Ant176,91,0.12285331295380046,0.0060117506237408495,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,176.0,181.33900000000003,50.0,0.0,F,F,N,N,36.4545,2.45455,3.8181800000000004,162.0,282.54545,203.72727,4.8180000000000005
Network_133,Ant202,34,0.04503707437789513,0.000696337844739108,32,102,3592,0.6973403222675209,0.23412418429583032,29.0,202.0,130.97299999999998,14.0,42.0,F, , , ,2.72727,52.9091,1.9090900000000002,14.636364000000002,98.545455,162.0,0.6364
Network_133,Ant638,72,0.1000914236108368,0.002891575241568469,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_133,Ant32,78,0.1060528608495972,0.004112312716685281,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,32.0,157.623,40.0,0.0,F,F, , ,29.7273,1.0,0.363636,107.72726999999999,225.36364,220.45455,1.7269999999999999
Network_133,Ant632,65,0.09049278763129544,0.0022223651605144117,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,632.0,121.264,14.0,0.0,C,F, , ,74.9091,4.27273,5.54545,129.0,112.18182,80.272727,10.64
Network_133,Ant530,68,0.09469125686038735,0.0024188367544736786,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,530.0,145.165,14.0,0.0,N,N, , ,149.091,0.363636,1.18182,300.72727000000003,92.0,30.272727000000003,11.73
Network_133,Ant534,74,0.10298737483105001,0.00262408630998617,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_133,Ant237,67,0.09411477974476454,0.001910649350027281,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_133,Ant433,62,0.08893526367487667,0.0012934292090128628,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,433.0,134.172,14.0,0.0,N, , , ,96.5455,0.818182,0.909091,137.72727,81.272727,40.363636,3.909
Network_133,Ant186,64,0.08529517933232268,0.0031328140275682526,52,102,3592,0.6973403222675209,0.23412418429583032,29.0,186.0,133.989,57.0,15.0,F, , , ,2.72727,37.9091,8.54545,27.909090999999997,149.09091,206.45455,0.6364
