network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_131,Ant120,95,0.11669700321935973,0.003386783171047394,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_131,Ant482,88,0.10938435982734493,0.0023971337950938593,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,482.0,119.52,19.0,0.0,F, , , ,197.727,1.36364,8.272730000000001,74.272727,168.63636,191.45455,1.545
Network_131,Ant838,80,0.10065969722764001,0.001717236039679165,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,838.0,150.71200000000002,14.0,0.0,N,N, , ,540.273,1.18182,0.0,228.81817999999998,96.545455,56.272727,1.364
Network_131,Ant5,79,0.09743440401211315,0.0023780552342590093,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,5.0,112.071,14.0,0.0,F,F, , ,28.5455,18.1818,108.545,44.909091,137.0,207.0,0.5455
Network_131,Ant332,90,0.11013393326607225,0.0034344126689695347,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,332.0,193.197,197.0,0.0,F,F,F, ,28.6364,1.72727,0.0909091,109.36363999999999,223.90909,203.81818,1.091
Network_131,Ant334,85,0.10625587546483158,0.0020030664974812146,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,334.0,132.136,14.0,0.0,N,N,N, ,735.273,0.272727,0.545455,324.54545,121.18182,53.909091000000004,7.727
Network_131,Ant647,88,0.10713025335555147,0.0037978243108082008,62,102,3988,0.7742185983304213,0.2001491349533446,,,,,,,,,,,,,,,,
Network_131,Ant646,74,0.09515321794097047,0.0007956239623466293,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,646.0,146.29399999999998,14.0,0.0,N,N,N, ,214.545,0.0,3.27273,270.09091,80.909091,33.0,11.27
Network_131,Ant564,83,0.1052205158263331,0.0014451411178491172,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,564.0,130.94299999999998,14.0,0.0,N,N,N, ,215.18200000000002,0.0,0.0,263.18182,100.54545,42.636364,7.909
Network_131,Ant242,90,0.11135120283774955,0.003256735477874388,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,242.0,142.899,14.0,0.0,N,N,N,N,544.091,0.727273,8.090910000000001,281.27272999999997,201.0,101.0,5.727
Network_131,Ant245,51,0.05972323420695328,0.0018669021074419626,46,102,3988,0.7742185983304213,0.2001491349533446,29.0,245.0,175.514,19.0,37.0,C, , , ,4.09091,34.5455,0.727273,12.181818,77.636364,115.72726999999999,0.09091
Network_131,Ant51,93,0.11394429754990269,0.003936795082986731,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,51.0,175.636,71.0,0.0,C,F,C,C,43.1818,2.0,1.63636,196.18182,251.54545,186.0,6.727
Network_131,Ant59,88,0.10981437611570893,0.002276813041240323,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,59.0,138.798,14.0,0.0,N,N,N, ,345.18199999999996,0.545455,2.72727,458.0,140.90909,59.81818199999999,17.64
Network_131,Ant140,93,0.11484408850855778,0.0030467903197942165,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,140.0,136.88299999999998,14.0,0.0,C,F, , ,81.1818,1.9090900000000002,10.4545,176.45455,264.0,218.54545,5.364
Network_131,Ant305,88,0.10989514691647471,0.002333832633299681,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_131,Ant148,98,0.1189957872251831,0.0045196317161417905,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_131,Ant149,96,0.11758709506709597,0.0036267183923329245,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,149.0,145.231,14.0,0.0,C, , , ,173.90900000000002,0.272727,1.09091,226.54545,262.72727000000003,247.63636,6.455
Network_131,Ant476,59,0.07641312869053235,0.0005481894567239158,58,102,3988,0.7742185983304213,0.2001491349533446,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_131,Ant475,94,0.11496125272999125,0.003959902699007688,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_131,Ant115,80,0.10171738502100479,0.001248500505029167,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,115.0,145.165,14.0,0.0,N,N,N, ,346.727,2.90909,6.0,224.45455,83.272727,37.909091,4.0
Network_131,Ant44,93,0.11470623076285436,0.0033683534845598863,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_131,Ant49,78,0.09822929628169032,0.0019774372250278113,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
Network_131,Ant501,68,0.08658780768180593,0.0010678032294885896,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,501.0,134.078,14.0,0.0,C, , , ,58.8182,48.0,71.9091,75.363636,120.45455,126.09091000000001,2.273
Network_131,Ant740,70,0.08846324973063463,0.0013528874109701883,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,740.0,135.79399999999998,14.0,0.0,N,N,F, ,351.273,2.09091,1.54545,284.90909,104.90908999999999,42.181818,13.82
Network_131,Ant954,84,0.10561355014178514,0.0019522728759095158,62,102,3988,0.7742185983304213,0.2001491349533446,,,,,,,,,,,,,,,,
Network_131,Ant0,78,0.09911944178854824,0.0011843092151226412,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,0.0,140.089,14.0,0.0,N, , , ,142.091,1.9090900000000002,2.63636,219.27272999999997,110.27273000000001,45.818182,7.0
Network_131,Ant263,90,0.11123528058599666,0.0033238827651392725,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,263.0,159.928,40.0,0.0,N,N,N,N,164.727,0.0,0.545455,193.0,142.36364,56.727273,8.182
Network_131,Ant262,85,0.10626121634619362,0.002215805780506213,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,262.0,151.16899999999998,14.0,0.0,C,N,N,C,10.9091,0.636364,2.54545,134.63636,158.09091,154.54545,6.091
Network_131,Ant153,84,0.10448192194218985,0.002223354349827025,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,153.0,153.688,14.0,0.0,C,N,C, ,54.0,2.18182,2.81818,150.27273,169.54545,119.63636000000001,2.455
Network_131,Ant264,88,0.10957291478183478,0.0023934494802779023,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,264.0,171.418,19.0,0.0,N,N,N,N,321.182,0.0,0.363636,390.27272999999997,128.90909,56.18181800000001,10.55
Network_131,Ant158,90,0.11219776925234742,0.002526217800522723,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,158.0,151.327,14.0,0.0,N,C, , ,307.091,4.09091,5.27273,266.81818,156.27273,60.18181800000001,6.636
Network_131,Ant311,89,0.11093816197878968,0.002815309593537472,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,311.0,154.987,14.0,0.0,C,N,N, ,104.545,0.0,0.272727,294.36364,255.72727000000003,185.18182,5.727
Network_131,Ant391,71,0.08971438719985883,0.0010244288357260352,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,391.0,156.605,14.0,0.0,N,N,N,N,543.727,0.0,0.181818,367.0,86.818182,26.909090999999997,20.64
Network_131,Ant397,78,0.09734703602826128,0.0020612179699722654,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,397.0,133.69,19.0,0.0,C, , , ,221.364,7.18182,3.09091,90.454545,147.0,114.81818,2.636
Network_131,Ant502,75,0.09378589692591377,0.0015600242283039893,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_131,Ant4,79,0.0996548191660399,0.001458319243495724,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,4.0,138.405,14.0,0.0,N,N, , ,281.27299999999997,0.0,0.454545,300.45455,94.909091,39.090909,7.182
Network_131,Ant6,77,0.09738738867023036,0.0013787935195397618,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,6.0,184.55599999999998,57.0,0.0,N,N,N,N,256.63599999999997,3.27273,3.18182,338.0,124.72726999999999,46.272727,11.27
Network_131,Ant1,25,0.026497649380721897,0.0005834701210988117,24,102,3988,0.7742185983304213,0.2001491349533446,29.0,1.0,104.20200000000001,50.0,1.0,C,F,C, ,2.18182,69.3636,10.1818,15.0,65.454545,94.363636,0.09091
Network_131,Ant507,91,0.11146932912012608,0.003240033763188491,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,507.0,157.582,40.0,0.0,C,F, , ,183.81799999999998,4.0,28.3636,141.09091,192.45455,142.63636,5.818
Network_131,Ant2,97,0.1169658152481077,0.005211325526361179,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,2.0,177.53900000000002,134.0,0.0,F,F,F,F,4.45455,19.0,2.18182,128.72727,375.09091,405.45455,2.273
Network_131,Ant73,72,0.09173456337458527,0.0008562533555697006,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_131,Ant71,67,0.0856789491555136,0.0006584551510943595,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_131,Ant593,98,0.11860364000610711,0.0046565378391077725,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_131,Ant592,82,0.10239356499399124,0.0022954629881476196,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_131,Ant19,83,0.10423678202216986,0.0018222547051315694,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,19.0,131.309,14.0,0.0,C,N, , ,90.6364,1.18182,1.72727,141.18182,108.18182,76.454545,2.0
Network_131,Ant614,43,0.04973485906143441,0.0016159303087096965,40,102,3988,0.7742185983304213,0.2001491349533446,29.0,614.0,106.405,50.0,27.0,C, , , ,0.0,19.7273,1.27273,9.5454545,89.090909,134.81818,0.0
Network_131,Ant599,81,0.10269348609758272,0.001339959724664776,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_131,Ant14,86,0.10389134302145571,0.005895248350325784,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,14.0,156.4,50.0,124.0,F, , , ,33.1818,171.455,89.5455,62.454544999999996,175.09091,214.54545,2.182
Network_131,Ant17,60,0.0761287441447537,0.0005134726116738771,58,102,3988,0.7742185983304213,0.2001491349533446,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_131,Ant97,82,0.10277150070174688,0.0018462301091893617,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_131,Ant96,89,0.11078996015825796,0.0024675981288688675,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,96.0,158.028,57.0,0.0,F,C, , ,99.0909,0.363636,0.272727,107.45455,229.18182000000002,277.36364,1.545
Network_131,Ant298,94,0.11559736740804807,0.00327072688294965,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_131,Ant299,94,0.11533329771967885,0.003439343794107978,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,299.0,159.906,50.0,0.0,N,N,N,N,395.63599999999997,3.09091,0.272727,428.45455,200.63636,84.818182,26.36
Network_131,Ant296,86,0.1064642392025763,0.0025760978240029794,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,296.0,135.96,14.0,0.0,C, , , ,183.18200000000002,0.454545,7.18182,215.54545,219.18182000000002,173.09091,3.364
Network_131,Ant518,68,0.08092689083048604,0.0036092642599293754,58,102,3988,0.7742185983304213,0.2001491349533446,29.0,518.0,124.90799999999999,50.0,64.0,F, , , ,16.4545,153.455,6.18182,36.909091,133.54545,197.63636,1.0
Network_131,Ant210,85,0.10643382613919804,0.002025952082254608,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,210.0,134.80700000000002,19.0,0.0,C,F, , ,161.091,5.63636,11.0909,96.454545,130.72727,99.363636,1.7269999999999999
Network_131,Ant62,90,0.1121140446857237,0.0024303455586934617,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,62.0,148.93,14.0,0.0,N,C, , ,391.727,3.0,5.36364,272.54545,152.72727,56.0,10.36
Network_131,Ant65,65,0.08059419315424916,0.0013466155451763964,58,102,3988,0.7742185983304213,0.2001491349533446,29.0,65.0,138.033,106.0,0.0,F, , , ,119.36399999999999,13.7273,8.272730000000001,43.0,123.18182,124.90908999999999,0.6364
Network_131,Ant607,86,0.10839604283720806,0.0018637039433781538,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,607.0,144.554,14.0,0.0,C,F,F, ,120.09100000000001,4.72727,13.9091,98.090909,142.90909,82.272727,7.727
Network_131,Ant610,78,0.09620531717655402,0.0023356949388716056,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,610.0,140.036,14.0,4.0,F, , , ,26.9091,5.18182,18.8182,64.636364,115.81818,152.36364,1.0
Network_131,Ant289,75,0.09545907637960252,0.0010327671200035095,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,289.0,153.808,14.0,0.0,N,N, , ,308.818,4.27273,6.72727,272.54545,109.36363999999999,41.181818,9.182
Network_131,Ant173,30,0.03285962152389891,0.0007583891582136323,28,102,3988,0.7742185983304213,0.2001491349533446,29.0,173.0,143.377,71.0,9.0,C, , , ,0.0,28.0909,1.36364,13.454545000000001,74.909091,97.545455,0.1818
Network_131,Ant172,66,0.08429174720016362,0.0005880539517207684,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,172.0,172.977,14.0,0.0,N, , , ,233.364,0.0,1.27273,357.45455,118.90908999999999,42.909091,15.55
Network_131,Ant170,89,0.11194676256430175,0.0020080072932189734,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,170.0,167.58599999999998,64.0,0.0,N,N,N,N,263.0,0.818182,0.636364,252.72727000000003,125.27273000000001,56.727273,10.73
Network_131,Ant176,96,0.117561693430336,0.0036119996609295965,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,176.0,181.33900000000003,50.0,0.0,F,F,N,N,36.4545,2.45455,3.8181800000000004,162.0,282.54545,203.72727,4.8180000000000005
Network_131,Ant202,61,0.07307639445984274,0.0026065936714747997,54,102,3988,0.7742185983304213,0.2001491349533446,29.0,202.0,130.97299999999998,14.0,42.0,F, , , ,2.72727,52.9091,1.9090900000000002,14.636364000000002,98.545455,162.0,0.6364
Network_131,Ant638,89,0.10947369492687632,0.002899838746343649,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_131,Ant32,80,0.10040279231382203,0.0016715300752779118,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,32.0,157.623,40.0,0.0,F,F, , ,29.7273,1.0,0.363636,107.72726999999999,225.36364,220.45455,1.7269999999999999
Network_131,Ant632,57,0.07197011918605883,0.0010489383887148137,54,102,3988,0.7742185983304213,0.2001491349533446,29.0,632.0,121.264,14.0,0.0,C,F, , ,74.9091,4.27273,5.54545,129.0,112.18182,80.272727,10.64
Network_131,Ant530,71,0.09069946904434793,0.0009527445152265277,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,530.0,145.165,14.0,0.0,N,N, , ,149.091,0.363636,1.18182,300.72727000000003,92.0,30.272727000000003,11.73
Network_131,Ant534,88,0.10994627396345133,0.0021856469479718276,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_131,Ant237,79,0.09980015607345377,0.001402490980037294,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_131,Ant433,74,0.09450646003561664,0.0009747470373190276,62,102,3988,0.7742185983304213,0.2001491349533446,29.0,433.0,134.172,14.0,0.0,N, , , ,96.5455,0.818182,0.909091,137.72727,81.272727,40.363636,3.909
Network_131,Ant186,69,0.08215725309659762,0.0037552807754373373,58,102,3988,0.7742185983304213,0.2001491349533446,29.0,186.0,133.989,57.0,15.0,F, , , ,2.72727,37.9091,8.54545,27.909090999999997,149.09091,206.45455,0.6364
