network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_477,T5052,0,-5.864612374421795e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5055,0,8.515089394755788e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5054,0,3.885706200925057e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5056,0,1.2817350743071408e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3202,0,-4.46319139661815e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3203,2,-8.586328716791656e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3204,2,1.0136585550739414e-16,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3208,0,-2.1520901590123087e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3536,0,-5.733780064384782e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2559,0,-5.973776668056401e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3531,0,5.531038183336798e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3533,1,-1.654656997192323e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2555,0,-3.208177626855254e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2006,0,-3.447340455707343e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2557,0,-6.481593197754208e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2004,0,2.025747980931664e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3538,0,-3.4720637412416014e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3539,0,4.605741625513132e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2001,0,6.050463715973726e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4377,1,3.7808085224049244e-19,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4376,0,-1.0758346839057082e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4375,0,5.852432244875633e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4374,0,2.252931686530482e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3439,0,7.129108991786696e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3438,0,6.624603263388182e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5134,0,6.912046760005887e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5135,0,1.3133696219920848e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T36,5,0.20956564545046533,0.0004825917797286512,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3020,2,6.121674123444866e-18,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5139,0,-5.700059604951204e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3431,0,-5.9881928263190465e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T33,5,0.2660550375053283,3.674514498536845e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T30,4,0.002824252320205459,6.983240223463687e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3025,0,-5.299232716835693e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4574,0,-6.410486865591404e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4573,1,3.8930774516994674e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4572,0,-6.170268452184979e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T25,0,8.260066204932259e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4579,0,-4.731240257340161e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3034,1,-8.250346336997968e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3037,0,4.30473386696571e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2520,0,7.216086187903072e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2523,0,-4.544083893859409e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2525,0,6.694672962898728e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2526,0,1.4953183788858993e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3559,0,7.17068933025084e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5576,0,-6.7741937674402726e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5578,0,-7.007029221383861e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5579,0,1.060358941718796e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5341,0,-1.986822705719661e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3157,0,3.0435378651052767e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5343,0,-9.518620973832147e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5478,0,4.555486373680522e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5345,0,6.454349726833669e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5344,0,-4.4307436799485365e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3568,0,-7.367560819809917e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5346,0,2.344733287342677e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5473,0,-6.448652798671276e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4211,0,-1.6855109298780881e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4214,0,1.8154866561032496e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5475,0,4.1925118483520306e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4217,0,-4.656400657112199e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T7312,0,-2.1460888513396944e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5183,0,-2.4786358294124194e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5182,0,3.945870646776852e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5181,0,6.521750908353972e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5180,0,7.693283244108101e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T43,5,0.2659868653861555,2.7077870254246932e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T42,9,0.4012917253123489,0.00022398030441226767,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3312,3,1.0268076690370204e-16,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T47,0,-4.610210813677723e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T45,0,-8.108286991283792e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T31,0,-7.187814228792142e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2418,0,-6.8861871121837836e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5378,0,9.312504444766672e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3620,2,-9.460376244977336e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4719,0,4.7536863344916565e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4651,0,-7.71810701960283e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4652,0,-7.105613248393052e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4653,0,4.983224592988289e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4104,0,5.608207551307896e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4395,0,-6.361990840619457e-20,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4106,0,6.709308655909769e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4107,0,4.616204576531254e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4100,0,-5.860778539847736e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4101,0,4.1324280303948776e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4069,0,-2.442237209850091e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4066,0,2.9298332898174036e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4065,0,5.033678892445004e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4064,0,-6.8346700735010675e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4108,0,-2.942958100842958e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4109,0,-6.826428789157897e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4061,0,-6.311241277148214e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4060,1,-2.280483577922116e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3410,0,-5.4008607172799646e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4269,0,-5.553951468633681e-20,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4268,0,6.258138662784695e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4265,0,-1.5045030385601037e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4264,0,-2.56331995238049e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4261,0,-1.8356685465888318e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4260,0,2.9933372471946947e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3414,0,-2.982543341179406e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3279,0,-6.640610452136825e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3270,0,-2.1134833159546524e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3713,2,-3.633190150652928e-17,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4629,0,-4.595597790672728e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4628,0,-5.302085836060823e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4625,0,-4.4779380343645866e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5094,0,-3.2706391892633712e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4626,0,4.382352302134663e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5091,0,5.375643963489857e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4623,0,3.491538564086893e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5092,0,5.448923251984121e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T20,0,4.348316586356478e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4257,0,-5.823076614672216e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4410,0,4.454214528709402e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4251,0,-3.3557198654887094e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3471,0,-6.0941676218977846e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3470,0,1.6586568859331545e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3473,0,-4.202336004860188e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3613,1,-4.612703166570245e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3476,0,5.216887699676326e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3573,3,-4.0875650606796503e-17,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3309,0,5.237603614711067e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4434,0,3.367687227332711e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4435,0,-1.7925670032134503e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4436,0,-3.563923319016146e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4438,0,1.3595950997576158e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5006,0,5.061004461132312e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4538,1,9.983316199741037e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5004,0,-5.129452608959279e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3740,1,5.87147679661913e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5002,0,4.110905299195651e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5003,0,-2.7794575221164817e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5000,0,5.666660660268254e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5001,0,-4.453001016692577e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4530,0,-3.535878710415489e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4533,0,-3.1592330847742687e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4535,0,3.2275460551210917e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4534,1,9.897139427571159e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5008,0,-2.5901967026705054e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5009,0,9.233639092924146e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4085,0,5.112716302281756e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4086,2,2.3755923015599057e-17,2.494014365522745e-06,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4081,1,2.6454452050298033e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4080,3,-2.0409162334365382e-17,1.2470071827613726e-06,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4089,0,-6.552236088500021e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4088,0,4.3041221642373385e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3506,0,-3.822488481399332e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2051,0,4.300691548786581e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T2053,0,4.333127865937105e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3071,0,-4.364970612776772e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
