network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_567,092110037,5,0.08666080289003533,0.14325646401118092,3,55,127,0.08552188552188553,0.6538461538461539
Network_567,092619539,8,0.017187963315583168,0.011307444011846527,6,55,127,0.08552188552188553,0.6538461538461539
Network_567,095565060,7,0.3291004049383948,0.0,7,55,127,0.08552188552188553,0.6538461538461539
Network_567,079589786,4,0.0015963402819697632,0.08001397624039133,2,55,127,0.08552188552188553,0.6538461538461539
Network_567,092291531,4,0.0057140346655984555,0.0,4,55,127,0.08552188552188553,0.6538461538461539
Network_567,092768123,7,0.3291004049383949,0.0,7,55,127,0.08552188552188553,0.6538461538461539
Network_567,082365599,1,-1.4579637322675903e-17,0.0,1,55,127,0.08552188552188553,0.6538461538461539
Network_567,082281542,8,0.009156252022177349,0.27674453429170404,4,55,127,0.08552188552188553,0.6538461538461539
Network_567,082298310,3,0.0004467442531764423,0.10062893081761005,2,55,127,0.08552188552188553,0.6538461538461539
Network_567,092636572,4,0.0036926964011745685,0.0,4,55,127,0.08552188552188553,0.6538461538461539
Network_567,082326611,7,0.016907133912752562,0.027066486972147346,6,55,127,0.08552188552188553,0.6538461538461539
Network_567,092562267,2,1.0187116229750804e-05,0.0,2,55,127,0.08552188552188553,0.6538461538461539
Network_567,092318590,1,0.0014630807533188783,0.0,1,55,127,0.08552188552188553,0.6538461538461539
