network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_85,Ant398,89,0.06258218066490019,0.000545284423762289,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_85,Ant161,104,0.07114809142869517,0.0014877473496944158,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,161.0,157.953,64.0,233.0,F, , , ,52.2727,0.545455,0.636364,45.363636,163.18182,578.18182,0.09091
Network_85,Ant217,110,0.07694851610076339,0.001201969761889515,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,217.0,174.24400000000003,14.0,0.0,N, , , ,341.091,2.54545,1.45455,407.72727000000003,119.0,37.0,11.82
Network_85,Ant215,127,0.08527086622898218,0.0029794108335074866,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_85,Ant212,117,0.08120700646048867,0.0015765057756280411,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,212.0,137.441,40.0,0.0,N, , , ,428.727,4.45455,2.0,561.18182,201.72727,101.54545,9.818
Network_85,Ant210,123,0.08477824559524944,0.002027484323780599,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_85,Ant458,112,0.07557278911080298,0.0019692833364011557,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_85,Ant218,123,0.08278401840702306,0.002516743504733713,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,218.0,150.36,57.0,51.0,F,F, , ,10.4545,111.182,0.545455,52.909091000000004,130.72727,443.18182,0.3636
Network_85,Ant219,114,0.07871278605175476,0.0015274931759507759,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_85,Ant68,101,0.06962214469044066,0.0010245929658338271,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,68.0,146.031,5.0,0.0,N,N, , ,571.0,0.272727,1.09091,462.72727000000003,100.90909,42.181818,8.727
Network_85,Ant178,106,0.07413742110534272,0.0010688821388221232,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_85,Ant60,122,0.08464359550429486,0.0016379295772324784,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_85,Ant62,107,0.07529803731950771,0.0009908318956782136,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_85,Ant65,117,0.07844339710650429,0.002134365072609935,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_85,Ant66,125,0.08642737217487413,0.002002627917862739,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,66.0,155.467,40.0,0.0,C, , , ,157.727,0.272727,4.0,147.18182,185.45455,104.45455,3.818
Network_85,Ant604,100,0.07048769458240939,0.0007421141486137499,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_85,Ant607,97,0.06797068343621124,0.000729026379988599,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_85,Ant85,131,0.08983611771233174,0.0023474243184768355,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,85.0,162.29,5.0,1.0,F, , , ,35.6364,7.27273,41.9091,110.09091000000001,179.0,249.27272999999997,5.818
Network_85,Ant289,103,0.0716194754980984,0.0010378125260759531,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_85,Ant81,103,0.07009658494233503,0.0014254402821759825,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_85,Ant173,124,0.08625314371790041,0.0017213341037020883,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,173.0,162.975,40.0,0.0,C, , , ,118.273,2.45455,5.54545,234.09091,229.63636,184.45455,3.273
Network_85,Ant172,136,0.09365621355450726,0.00236369201946675,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_85,Ant170,106,0.0726312267641648,0.0016071286294372991,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,170.0,143.405,5.0,0.0,C, , , ,2.72727,1.09091,0.0,74.727273,241.63636,264.27272999999997,0.5455
Network_85,Ant176,90,0.060226167545504715,0.001557943339963299,80,160,9092,0.7147798742138365,0.2686707191214987,21.0,176.0,140.602,57.0,3.0,F,F, , ,75.5455,2.81818,0.0,41.363636,108.63636000000001,387.09091,0.0
Network_85,Ant175,116,0.08050507511938197,0.0015496999135734737,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_85,Ant207,87,0.0586837692015635,0.0007252707064342043,78,160,9092,0.7147798742138365,0.2686707191214987,21.0,207.0,131.37,5.0,36.0,F,F, , ,5.72727,32.0,0.0,25.909091,94.636364,548.36364,0.0
Network_85,Ant206,117,0.0810124443118617,0.0016711700843032205,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_85,Ant209,95,0.065969255366857,0.0010889006703714683,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,209.0,120.507,14.0,4.0,F, , , ,57.0909,6.36364,0.818182,48.272727,99.727273,144.09091,0.09091
Network_85,Ant599,126,0.08762985922638265,0.0017037080312377795,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_85,Ant38,118,0.07882396597104947,0.0024587833466962732,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,38.0,125.495,50.0,12.0,F,F, , ,2.27273,20.0909,0.0,28.363636,97.090909,389.63636,0.3636
Network_85,Ant638,95,0.06356040254843635,0.001179240813059011,82,160,9092,0.7147798742138365,0.2686707191214987,21.0,638.0,122.48299999999999,64.0,150.0,F,F, , ,5.90909,45.7273,0.0909091,26.272727000000003,88.545455,454.54545,0.3636
Network_85,Ant32,91,0.06332416976795194,0.0010021655968675144,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,32.0,147.98,57.0,0.0,F,F, , ,8.909089999999999,0.181818,0.0,57.363636,146.27273,184.36364,0.09091
Network_85,Ant30,129,0.08882373620927125,0.0021693866072384185,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_85,Ant35,76,0.052573252605877745,0.00034519509490154736,76,160,9092,0.7147798742138365,0.2686707191214987,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_85,Ant530,64,0.041146490796735546,0.0004970380326945647,62,160,9092,0.7147798742138365,0.2686707191214987,21.0,530.0,158.66,141.0,74.0,F, , , ,2.63636,14.7273,0.0,15.272727,47.272727,633.54545,0.0
Network_85,Ant534,114,0.07864249357156759,0.0016959048585817786,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,534.0,145.726,57.0,0.0,C,C, , ,6.636360000000001,0.181818,0.181818,95.181818,191.09091,251.0,0.8182
Network_85,Ant538,122,0.08348540366302815,0.0021138279273507756,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,538.0,136.704,57.0,5.0,F,F, , ,7.45455,3.0,0.545455,96.636364,242.45455,492.09090999999995,0.6364
Network_85,Ant109,136,0.0935100094011232,0.0024698780429960954,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_85,Ant238,104,0.06972944649297874,0.0016292425944822411,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_85,Ant342,140,0.09428689681189113,0.003234302449136293,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_85,Ant105,124,0.08493869943418733,0.0022303634938098484,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_85,Ant102,71,0.04695700425211069,0.0008381886639104405,68,160,9092,0.7147798742138365,0.2686707191214987,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_85,Ant437,101,0.06792123757448387,0.001334929680610589,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,437.0,133.634,64.0,20.0,F, , , ,2.72727,6.909089999999999,0.909091,49.363636,179.54545,512.09091,0.3636
Network_85,Ant347,107,0.07410306113642934,0.0012475806228195781,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_85,Ant186,144,0.09824587421402671,0.002951452758243719,84,160,9092,0.7147798742138365,0.2686707191214987,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
