network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_148,Ant311,45,0.13483011282647558,0.0026685107016757702,36,55,1240,0.835016835016835,0.18411328210311495,29.0,311.0,154.987,14.0,0.0,C,N,N, ,104.545,0.0,0.272727,294.36364,255.72727000000003,185.18182,5.727
Network_148,Ant646,41,0.12328718601387258,0.001974612720042519,36,55,1240,0.835016835016835,0.18411328210311495,29.0,646.0,146.29399999999998,14.0,0.0,N,N,N, ,214.545,0.0,3.27273,270.09091,80.909091,33.0,11.27
Network_148,Ant176,53,0.15481144653241383,0.0053078172571066765,36,55,1240,0.835016835016835,0.18411328210311495,29.0,176.0,181.33900000000003,50.0,0.0,F,F,N,N,36.4545,2.45455,3.8181800000000004,162.0,282.54545,203.72727,4.8180000000000005
Network_148,Ant391,48,0.14328464824066592,0.002961679571157932,36,55,1240,0.835016835016835,0.18411328210311495,29.0,391.0,156.605,14.0,0.0,N,N,N,N,543.727,0.0,0.181818,367.0,86.818182,26.909090999999997,20.64
Network_148,Ant170,50,0.14665939026620456,0.004678878943234972,36,55,1240,0.835016835016835,0.18411328210311495,29.0,170.0,167.58599999999998,64.0,0.0,N,N,N,N,263.0,0.818182,0.636364,252.72727000000003,125.27273000000001,56.727273,10.73
Network_148,Ant564,43,0.12859586943874451,0.002432674875883725,36,55,1240,0.835016835016835,0.18411328210311495,29.0,564.0,130.94299999999998,14.0,0.0,N,N,N, ,215.18200000000002,0.0,0.0,263.18182,100.54545,42.636364,7.909
Network_148,Ant540,53,0.15517272465089166,0.004853634847497239,36,55,1240,0.835016835016835,0.18411328210311495,29.0,540.0,153.388,50.0,0.0,N,N,C, ,168.273,5.81818,9.81818,265.27272999999997,214.0,91.818182,6.182
Network_148,Ant227,35,0.10485342072125235,0.0014457157374183904,34,55,1240,0.835016835016835,0.18411328210311495,29.0,227.0,159.063,113.0,41.0,F,C,C,C,111.63600000000001,382.545,102.09100000000001,52.0,133.81818,182.90909,1.636
Network_148,Ant117,44,0.13199934519241327,0.0023418590470128983,36,55,1240,0.835016835016835,0.18411328210311495,29.0,117.0,213.15,50.0,0.0,C,N,N,N,64.2727,6.45455,1.9090900000000002,304.18182,362.63636,260.0,3.545
Network_148,Ant6,51,0.1508746778494932,0.0038656911273977183,36,55,1240,0.835016835016835,0.18411328210311495,29.0,6.0,184.55599999999998,57.0,0.0,N,N,N,N,256.63599999999997,3.27273,3.18182,338.0,124.72726999999999,46.272727,11.27
Network_148,Ant1,32,0.09386985970032426,0.001504665764596797,31,55,1240,0.835016835016835,0.18411328210311495,29.0,1.0,104.20200000000001,50.0,1.0,C,F,C, ,2.18182,69.3636,10.1818,15.0,65.454545,94.363636,0.09091
Network_148,Ant2,46,0.13627067389793565,0.0031520993625112474,36,55,1240,0.835016835016835,0.18411328210311495,29.0,2.0,177.53900000000002,134.0,0.0,F,F,F,F,4.45455,19.0,2.18182,128.72727,375.09091,405.45455,2.273
Network_148,Ant51,50,0.14731576481656164,0.00397902755928924,36,55,1240,0.835016835016835,0.18411328210311495,29.0,51.0,175.636,71.0,0.0,C,F,C,C,43.1818,2.0,1.63636,196.18182,251.54545,186.0,6.727
Network_148,Ant191,36,0.10845271874015967,0.001443706443601537,34,55,1240,0.835016835016835,0.18411328210311495,29.0,191.0,239.50799999999998,40.0,3.0,C,C,C,C,7.0,9.727269999999999,1.09091,29.272727000000003,78.818182,91.0,1.273
Network_148,Ant59,51,0.15061857550392957,0.003988824492767346,36,55,1240,0.835016835016835,0.18411328210311495,29.0,59.0,138.798,14.0,0.0,N,N,N, ,345.18199999999996,0.545455,2.72727,458.0,140.90909,59.81818199999999,17.64
Network_148,Ant73,49,0.14472131455605874,0.003797727968208552,36,55,1240,0.835016835016835,0.18411328210311495,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_148,Ant71,44,0.12986032159458655,0.0031997305376215476,36,55,1240,0.835016835016835,0.18411328210311495,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_148,Ant593,50,0.14646274656206656,0.004371791257184011,36,55,1240,0.835016835016835,0.18411328210311495,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_148,Ant592,47,0.13937936911814494,0.0034041726219735825,36,55,1240,0.835016835016835,0.18411328210311495,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_148,Ant356,50,0.14701962465434157,0.004246890338234239,36,55,1240,0.835016835016835,0.18411328210311495,29.0,356.0,130.392,14.0,0.0,N,N,N,N,398.36400000000003,0.272727,0.181818,302.27272999999997,151.72727,72.0,6.455
Network_148,Ant599,50,0.1467024289864693,0.0043628447248115435,36,55,1240,0.835016835016835,0.18411328210311495,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_148,Ant17,46,0.13730217768928146,0.0028629110154678008,36,55,1240,0.835016835016835,0.18411328210311495,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_148,Ant502,25,0.07692775155949501,0.00024632599337308646,25,55,1240,0.835016835016835,0.18411328210311495,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_148,Ant97,45,0.13337953446589362,0.0030239433051022875,36,55,1240,0.835016835016835,0.18411328210311495,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_148,Ant298,51,0.14994750518925057,0.004389362881265382,36,55,1240,0.835016835016835,0.18411328210311495,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_148,Ant534,43,0.12913805454157648,0.0023630953776834847,36,55,1240,0.835016835016835,0.18411328210311495,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_148,Ant305,52,0.15243051138152375,0.00460828160650745,36,55,1240,0.835016835016835,0.18411328210311495,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_148,Ant148,25,0.07526625113345123,0.0005476123989273662,25,55,1240,0.835016835016835,0.18411328210311495,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_148,Ant650,37,0.10934819779163119,0.0019793306594128694,34,55,1240,0.835016835016835,0.18411328210311495,,,,,,,,,,,,,,,,
Network_148,Ant476,37,0.1101449605813824,0.0018029957861221703,34,55,1240,0.835016835016835,0.18411328210311495,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_148,Ant475,52,0.15128800658342353,0.005463812430720417,36,55,1240,0.835016835016835,0.18411328210311495,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_148,Ant115,48,0.14301193302910636,0.0030022288064282714,36,55,1240,0.835016835016835,0.18411328210311495,29.0,115.0,145.165,14.0,0.0,N,N,N, ,346.727,2.90909,6.0,224.45455,83.272727,37.909091,4.0
Network_148,Ant237,43,0.12829364549702138,0.002368764248962784,36,55,1240,0.835016835016835,0.18411328210311495,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_148,Ant252,46,0.13655278381006639,0.0031534538995953315,36,55,1240,0.835016835016835,0.18411328210311495,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_148,Ant250,42,0.12586608723005555,0.0022539227556235115,36,55,1240,0.835016835016835,0.18411328210311495,29.0,250.0,149.04,14.0,0.0,N,N,N, ,353.63599999999997,1.27273,3.18182,360.63636,94.727273,35.272727,11.09
Network_148,Ant256,46,0.13766059805014125,0.002500667942929352,36,55,1240,0.835016835016835,0.18411328210311495,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_148,Ant24,50,0.1476699272104416,0.004106379605042176,36,55,1240,0.835016835016835,0.18411328210311495,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_148,Ant25,50,0.14669758197806912,0.00425302055940906,36,55,1240,0.835016835016835,0.18411328210311495,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_148,Ant27,41,0.12533957766251938,0.0012299360718289675,36,55,1240,0.835016835016835,0.18411328210311495,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_148,Ant44,48,0.1424933060646306,0.003621192785716572,36,55,1240,0.835016835016835,0.18411328210311495,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_148,Ant120,45,0.1343487231616495,0.002594353193417167,36,55,1240,0.835016835016835,0.18411328210311495,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_148,Ant49,49,0.14519240256249222,0.0035247124561118893,36,55,1240,0.835016835016835,0.18411328210311495,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
