network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_515,043832868,9,0.179066123805401,0.197314064624316,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,052533027,2,0.0186322890299765,0.0,2,113,319,0.05041087231352718,0.6867375241754934
Network_515,053541568,5,0.04184484590440361,0.0011075303388967976,5,113,319,0.05041087231352718,0.6867375241754934
Network_515,053559555,6,0.16921462705890644,0.0009472161257875544,5,113,319,0.05041087231352718,0.6867375241754934
Network_515,053026526,5,0.10107456655775054,0.0,5,113,319,0.05041087231352718,0.6867375241754934
Network_515,053109282,7,0.1658615869434621,0.010262182889062587,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,053353331,3,0.025056779718361996,0.0,3,113,319,0.05041087231352718,0.6867375241754934
Network_515,053580565,6,0.1692146270589065,0.0009472161257875544,5,113,319,0.05041087231352718,0.6867375241754934
Network_515,052862278,8,0.040893625752139215,0.0572679182054182,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,052538383,2,0.05754762676744005,0.0,2,113,319,0.05041087231352718,0.6867375241754934
Network_515,052885381,8,0.06354139434224437,0.11984874234527763,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,052840081,3,0.023548032344735424,0.0,3,113,319,0.05041087231352718,0.6867375241754934
Network_515,056295098,2,0.008394922475123646,0.0,2,113,319,0.05041087231352718,0.6867375241754934
Network_515,052566522,6,0.06324934871732965,0.02380134207057537,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,047005846,3,0.025056779718361975,0.0,3,113,319,0.05041087231352718,0.6867375241754934
Network_515,053378609,9,0.15742070982499407,0.007782327871613584,5,113,319,0.05041087231352718,0.6867375241754934
Network_515,052574514,6,0.05060441520495582,0.006183246775075614,5,113,319,0.05041087231352718,0.6867375241754934
Network_515,053377269,4,0.034851568944708027,0.011447371398101463,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,053634616,7,0.038956085250447185,0.0470701587179932,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,053045604,2,0.024345886434776157,0.0,2,113,319,0.05041087231352718,0.6867375241754934
Network_515,052548372,5,0.03674713752550674,0.007625474589760316,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,053301536,7,0.015397779783379249,0.019843378379400554,3,113,319,0.05041087231352718,0.6867375241754934
Network_515,052866845,6,0.10683857975803324,0.019061930651623364,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,053601029,4,0.05821942197076631,0.0021567510549884692,3,113,319,0.05041087231352718,0.6867375241754934
Network_515,052615372,2,0.009565573856335902,0.0,2,113,319,0.05041087231352718,0.6867375241754934
Network_515,047107258,6,0.048376468021390555,0.0011397053710718295,5,113,319,0.05041087231352718,0.6867375241754934
Network_515,053259336,8,0.11079981561176766,0.08491618263200093,4,113,319,0.05041087231352718,0.6867375241754934
Network_515,053270309,2,0.004128580383768548,0.0,2,113,319,0.05041087231352718,0.6867375241754934
