network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_475,T4151,0,-7.231742362758149e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4150,0,-8.662617513728308e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3109,1,-5.60226925293249e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3581,0,-2.3851955771133223e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3580,3,-1.4111065708475467e-18,2.7623500527332625e-06,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3583,1,5.1428235294746724e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3582,0,-6.263711776640927e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3064,0,9.360863903493814e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4614,0,-4.50613421991754e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4615,0,-1.0773250408706562e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4616,0,3.2355455012979544e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4617,0,1.3165909164339569e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4610,4,1.5209049731328082e-16,0.0,4,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4611,0,1.6521605228541327e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4598,8,3.450009399006434e-16,0.0,8,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4597,0,1.3953027004512135e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4596,0,4.175122213976604e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4595,0,-4.0364496017865053e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4594,2,3.597583871356595e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4593,0,-7.50764585313548e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4592,0,3.5061745219079346e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4591,0,1.57561953569625e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4590,0,3.3628788442653507e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3101,0,-3.1518224741628194e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4759,0,6.374218044455215e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4758,0,-1.825334065791116e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2242,0,4.792660218236157e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4278,2,6.704871834069713e-19,2.4861150474599365e-05,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3719,2,9.453082517240266e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3103,0,-2.8656169387485715e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T36,0,-1.6460621410062636e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3533,1,-3.3799482298393002e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4029,0,-4.479839639861675e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3102,0,-1.1741751879481565e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4023,0,-3.954622232283468e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4021,0,1.4031783924771644e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4020,0,3.809418239893371e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4027,0,-9.191545323677233e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4026,0,-2.5373800959185795e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4025,0,4.208148902913735e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3104,0,-6.656781344207799e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4580,0,3.7618573390116925e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3149,0,-4.134544358898644e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5080,0,1.2257786685952704e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4581,0,-2.023710912386397e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3069,4,3.484285142249283e-18,5.524700105466525e-07,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3721,3,-9.54179159429957e-18,0.0,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3449,2,-5.793112312093199e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3723,0,-1.0098516092350665e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3722,2,-9.846229532851665e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3725,3,-8.395106940278138e-18,0.0,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3724,3,-6.09731275129637e-18,0.0,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3727,0,-3.6159168238951434e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3726,4,2.549017481916501e-18,5.524700105466525e-07,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3440,0,7.020346016390515e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3441,1,2.1563709871551773e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3442,0,5.369060964019307e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3443,0,-5.420665540624809e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3444,1,5.638783268395941e-19,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3445,0,6.520963811172794e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3446,2,2.693838951853897e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3447,0,-6.290212655018616e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4504,0,5.07402016619663e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4505,0,6.891083066614443e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4506,0,9.442296402044434e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4507,0,2.3347346362447405e-21,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4508,0,5.473577386725888e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3222,0,2.7742288503106043e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5059,0,-8.307652979025334e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5058,0,4.066836309620809e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T28,2,-7.808202428543919e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5053,0,-3.7322446805315623e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5052,0,-7.070078769174961e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5055,0,7.976036853045712e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5054,0,5.384130720941178e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3408,0,-6.990236001765827e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5056,0,1.810432629832045e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3202,0,3.02693516720482e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3203,2,4.719854306868321e-19,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3126,0,1.2672317625808895e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3201,0,-5.171577237233858e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3226,0,-7.386116245998537e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3204,1,1.262998050477923e-19,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4062,0,-7.420779175235829e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3208,0,3.2191324818992363e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3536,0,-8.364044552788216e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4381,0,-1.282689087294753e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2559,0,4.476775900085367e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2558,0,1.3895040483346642e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2009,0,1.0179171046614599e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2008,8,2.9083533750288675e-16,3.701549070662572e-06,5,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2555,0,7.632301614995013e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2554,0,3.414183120264477e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2557,0,-2.8437571887106734e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2556,0,1.4795882572104596e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2003,0,1.1960113012310007e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3539,0,8.580373599455558e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2001,10,0.3235907030536479,2.693291301414931e-06,8,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2552,0,-4.8605033640225725e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4377,0,-4.676951389851302e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3382,0,-1.2279548156557922e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3028,1,-2.553603421941127e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4374,0,3.663177648849967e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3439,0,7.280853523524554e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3438,0,-4.197617382953492e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4371,0,9.222561136251794e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5135,0,1.3944808789695951e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3022,0,6.23422011868812e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3023,0,-5.840479798354633e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T34,5,3.2518246332833893e-17,0.0001992759328041775,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3021,0,4.816184918483309e-22,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3431,0,1.662671613994579e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3027,0,9.335613642394799e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3024,0,-2.1474808268123519e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3025,0,-5.382780178496991e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4574,0,-6.28830234251112e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4577,0,3.7577271615433994e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T22,0,3.4439582973887384e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4573,0,-2.608599999541562e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4572,0,-6.463318268929331e-21,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3527,0,-1.3496198907521816e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4579,8,0.2804258430470561,0.0,8,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4578,0,2.6954319240900528e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3034,1,-3.861045703624452e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2528,0,-2.417944679098413e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2529,0,6.252638316757863e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T33,7,5.331224577430458e-17,0.0006586271230731918,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3037,0,-6.816807288783834e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3009,0,-2.2944644826749124e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2520,0,-2.4292510192779707e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2521,0,-8.179669072619462e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2522,0,5.650087931970959e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2523,0,5.434572439039388e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2524,0,6.93043940602638e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2525,0,2.0232207700918084e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2526,0,2.227383578581829e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2527,0,7.504448342372067e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4108,0,1.2961357062908186e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2570,0,1.6738967779301408e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5576,0,9.06539420237972e-21,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3033,0,-4.7237316792691626e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5578,0,5.64660072011113e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4218,0,4.048979615568879e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4219,2,-2.3485588900852294e-18,0.0,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T30,6,6.836336419376905e-18,6.850628130778491e-05,5,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4349,0,-1.4565462491779305e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3151,1,-4.8573461658963485e-19,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4210,3,-1.6267249778151257e-17,2.8175970537879278e-05,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4211,0,6.229121695891269e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4212,3,-1.0837689965265011e-17,3.3148200632799152e-06,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4213,0,1.2542776916066747e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4159,0,1.2508238244566832e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4215,0,6.190677492367524e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4216,0,7.070868605283492e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3159,0,-2.7112477055659805e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,TBCI,0,1.5035317984841528e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T43,1,8.21808789480482e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T42,5,4.6000684106177615e-17,0.0001246372343793248,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T40,1,-1.2921108608594504e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T47,0,-3.509475745561468e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T46,0,1.868350646656766e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T45,3,3.274707784980182e-17,2.3756210453506057e-05,2,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T44,1,1.5309620205627573e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4372,9,3.488225133722325e-16,3.3148200632799152e-06,8,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4158,0,2.588135703777931e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2418,0,8.645065512955225e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4102,0,2.941315577652668e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4716,0,6.405648124233781e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4719,0,5.108537674782455e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4651,1,2.8484672551025828e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4652,0,-1.6948141182566228e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4653,1,2.6540223958625675e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4654,0,-2.0920655039850594e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4104,3,0.09030195656921242,0.0,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3413,0,-1.0314576680865118e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4106,1,2.8723212561994546e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4107,0,-4.583521867913553e-22,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4100,0,3.0020365338832054e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4101,0,7.911929341104328e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4069,0,-2.787891606229335e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4068,3,1.501710731653712e-16,0.0,3,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4067,0,4.306892534462082e-21,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4066,0,-9.107972799566824e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4065,0,1.0158700486793835e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4064,0,-5.272732852130431e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4063,0,2.98080114287251e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4109,0,1.8378159119487617e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4061,0,1.2894058623788434e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4060,0,7.189598269621886e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3410,0,-1.4296184278391965e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4269,0,-1.730190249501411e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4268,0,-5.726938033992898e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4265,1,3.2043420324471974e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4264,0,1.1950973401205932e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4267,0,-3.804109940165515e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4266,0,2.957900880090281e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4261,0,1.1688639182409715e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4260,0,1.860095619161147e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4263,0,4.192762607338721e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4262,0,1.4225548499072341e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3141,0,-1.0258308512448691e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3414,1,-2.5984988216883853e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3178,0,1.350507228805469e-18,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T2537,0,6.025821853100735e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4629,0,4.753308199764512e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4628,11,0.33255227227597295,8.77046141742811e-06,8,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T3403,1,-2.9060410245984343e-18,0.0,1,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4625,0,-7.50466704674693e-20,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4624,0,6.561817611431144e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T32,0,-1.150021461238672e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T4626,0,-3.047159828745931e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5091,0,-1.7172783395067836e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
Network_475,T5090,0,1.141879325929689e-19,0.0,0,1100,418,0.0006915377616014558,0.9299895835718046
