network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_1084,079776085,5,0.13206921311178155,0.015376984126984126,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095582381,7,0.31325486096255073,0.11254133597883599,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079566084,1,0.005946722597168353,0.0,1,65,128,0.06153846153846154,0.6936535339740781
Network_1084,072809522,6,0.002230030659496522,0.09077380952380952,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095565087,6,0.2965484341808479,0.10210813492063493,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095593348,4,0.1251805989902937,0.0,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,072869257,3,0.0006006940577382255,0.0,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095588081,5,0.007013675133348622,0.17261904761904762,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,096554111,2,0.002884481798370998,0.0,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,096382809,7,0.29367221065002264,0.0989417989417989,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095594604,2,0.08308450182142038,0.0,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079784108,4,0.027814935255384754,0.2222222222222222,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,096550288,2,0.0028844817983708884,0.0,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095594023,3,0.001961560976747613,0.0,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,073107614,4,0.1248992673901279,0.07114748677248676,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,072626337,9,0.32733977826584665,0.3487929894179893,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095595115,3,0.00010214063532795711,0.0,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,073033266,2,0.0048302750143531786,0.14632936507936506,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079601771,2,0.002723621558431816,0.0,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079782624,6,0.14747859544602784,0.2691881613756614,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,073088516,4,0.03397019715212899,0.033482142857142856,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095582312,8,0.11180982007548922,0.41510416666666655,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079604028,8,0.2747374130691218,0.20780423280423282,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095592841,7,0.24283278445349304,0.11432705026455023,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095595316,4,0.04848067024244572,0.009325396825396823,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,095570867,5,0.13206921311178152,0.015376984126984126,4,65,128,0.06153846153846154,0.6936535339740781
Network_1084,072793593,3,0.15484508947906017,0.0,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079586858,2,0.002723621558431785,0.0,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,073105623,4,0.12684930042422196,0.0001240079365079365,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079577792,2,0.0027236215584318575,0.0,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,096361847,3,0.0006006940577382563,0.0,3,65,128,0.06153846153846154,0.6936535339740781
Network_1084,079626258,2,0.0462392944312281,0.0,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,072788298,7,0.012834857889016013,0.13541666666666666,2,65,128,0.06153846153846154,0.6936535339740781
Network_1084,096543825,5,0.047002289922731456,0.19791666666666666,3,65,128,0.06153846153846154,0.6936535339740781
