network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_123,Ant262,77,0.09112755091279767,0.001135592167341551,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,262.0,151.16899999999998,14.0,0.0,C,N,N,C,10.9091,0.636364,2.54545,134.63636,158.09091,154.54545,6.091
Network_123,Ant153,84,0.09787952138328311,0.0019649046381425518,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,153.0,153.688,14.0,0.0,C,N,C, ,54.0,2.18182,2.81818,150.27273,169.54545,119.63636000000001,2.455
Network_123,Ant264,89,0.10503220308549463,0.0016969777167286668,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,264.0,171.418,19.0,0.0,N,N,N,N,321.182,0.0,0.363636,390.27272999999997,128.90909,56.18181800000001,10.55
Network_123,Ant158,88,0.10336962988734205,0.0018698886245422368,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,158.0,151.327,14.0,0.0,N,C, , ,307.091,4.09091,5.27273,266.81818,156.27273,60.18181800000001,6.636
Network_123,Ant311,94,0.10948708924121203,0.002345746849326471,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,311.0,154.987,14.0,0.0,C,N,N, ,104.545,0.0,0.272727,294.36364,255.72727000000003,185.18182,5.727
Network_123,Ant391,83,0.09796817874025654,0.0014688152531328385,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,391.0,156.605,14.0,0.0,N,N,N,N,543.727,0.0,0.181818,367.0,86.818182,26.909090999999997,20.64
Network_123,Ant397,83,0.09799680114802325,0.0015923358106375526,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,397.0,133.69,19.0,0.0,C, , , ,221.364,7.18182,3.09091,90.454545,147.0,114.81818,2.636
Network_123,Ant502,75,0.08954926415370988,0.0009520780330637029,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_123,Ant4,80,0.09454539070287805,0.0013186474178238298,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,4.0,138.405,14.0,0.0,N,N, , ,281.27299999999997,0.0,0.454545,300.45455,94.909091,39.090909,7.182
Network_123,Ant6,83,0.09817305163384608,0.0014023803543455817,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,6.0,184.55599999999998,57.0,0.0,N,N,N,N,256.63599999999997,3.27273,3.18182,338.0,124.72726999999999,46.272727,11.27
Network_123,Ant1,69,0.08019766950881645,0.0011909483622659159,63,102,4269,0.8287711124053582,0.1748300969402485,29.0,1.0,104.20200000000001,50.0,1.0,C,F,C, ,2.18182,69.3636,10.1818,15.0,65.454545,94.363636,0.09091
Network_123,Ant507,98,0.1134900693023517,0.002891816991432874,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,507.0,157.582,40.0,0.0,C,F, , ,183.81799999999998,4.0,28.3636,141.09091,192.45455,142.63636,5.818
Network_123,Ant2,95,0.11069252411964893,0.0024775222481375346,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,2.0,177.53900000000002,134.0,0.0,F,F,F,F,4.45455,19.0,2.18182,128.72727,375.09091,405.45455,2.273
Network_123,Ant73,87,0.10300224512285208,0.001493776996899518,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_123,Ant71,79,0.09284319356637466,0.0014604144913540438,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_123,Ant593,88,0.10260640910049411,0.0021730394377441832,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_123,Ant592,97,0.11268026236789815,0.0027384447487871495,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_123,Ant19,76,0.08938729162018079,0.0013482626180203,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,19.0,131.309,14.0,0.0,C,N, , ,90.6364,1.18182,1.72727,141.18182,108.18182,76.454545,2.0
Network_123,Ant614,65,0.07633240272027156,0.0008263621009248222,62,102,4269,0.8287711124053582,0.1748300969402485,29.0,614.0,106.405,50.0,27.0,C, , , ,0.0,19.7273,1.27273,9.5454545,89.090909,134.81818,0.0
Network_123,Ant599,87,0.10252553189476096,0.0016314784323235583,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_123,Ant14,87,0.10127681922189447,0.0020939963520181723,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,14.0,156.4,50.0,124.0,F, , , ,33.1818,171.455,89.5455,62.454544999999996,175.09091,214.54545,2.182
Network_123,Ant17,63,0.0755240683145123,0.00044433489135524434,63,102,4269,0.8287711124053582,0.1748300969402485,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_123,Ant97,85,0.09992078752836023,0.0017800401641905668,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_123,Ant96,92,0.10667582397352234,0.0025414142785995207,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,96.0,158.028,57.0,0.0,F,C, , ,99.0909,0.363636,0.272727,107.45455,229.18182000000002,277.36364,1.545
Network_123,Ant298,99,0.11475115709850603,0.0029348178712432413,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_123,Ant299,95,0.11055256520933213,0.002590899487590099,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,299.0,159.906,50.0,0.0,N,N,N,N,395.63599999999997,3.09091,0.272727,428.45455,200.63636,84.818182,26.36
Network_123,Ant296,85,0.09989890603508066,0.0017274737946193516,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,296.0,135.96,14.0,0.0,C, , , ,183.18200000000002,0.454545,7.18182,215.54545,219.18182000000002,173.09091,3.364
Network_123,Ant217,71,0.0848980129699366,0.0007274926856357225,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,217.0,156.97799999999998,14.0,0.0,N,N, , ,193.90900000000002,1.18182,0.818182,227.72727000000003,55.18181800000001,21.272727,19.64
Network_123,Ant210,86,0.10077073261045769,0.0018658639037646503,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,210.0,134.80700000000002,19.0,0.0,C,F, , ,161.091,5.63636,11.0909,96.454545,130.72727,99.363636,1.7269999999999999
Network_123,Ant62,84,0.09942460537836002,0.0014216108382205854,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,62.0,148.93,14.0,0.0,N,C, , ,391.727,3.0,5.36364,272.54545,152.72727,56.0,10.36
Network_123,Ant65,86,0.10130262071346545,0.001688360533195578,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,65.0,138.033,106.0,0.0,F, , , ,119.36399999999999,13.7273,8.272730000000001,43.0,123.18182,124.90908999999999,0.6364
Network_123,Ant607,78,0.092746648211838,0.0011860487065439734,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,607.0,144.554,14.0,0.0,C,F,F, ,120.09100000000001,4.72727,13.9091,98.090909,142.90909,82.272727,7.727
Network_123,Ant610,83,0.0969724433139,0.0018938541617893037,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,610.0,140.036,14.0,4.0,F, , , ,26.9091,5.18182,18.8182,64.636364,115.81818,152.36364,1.0
Network_123,Ant289,87,0.10310413913351807,0.0014566560990872232,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,289.0,153.808,14.0,0.0,N,N, , ,308.818,4.27273,6.72727,272.54545,109.36363999999999,41.181818,9.182
Network_123,Ant173,71,0.0834158525758643,0.0010504151626274212,64,102,4269,0.8287711124053582,0.1748300969402485,29.0,173.0,143.377,71.0,9.0,C, , , ,0.0,28.0909,1.36364,13.454545000000001,74.909091,97.545455,0.1818
Network_123,Ant172,97,0.11364195993375426,0.0022492724140191745,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,172.0,172.977,14.0,0.0,N, , , ,233.364,0.0,1.27273,357.45455,118.90908999999999,42.909091,15.55
Network_123,Ant170,77,0.09182967499349262,0.0009553849665762985,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,170.0,167.58599999999998,64.0,0.0,N,N,N,N,263.0,0.818182,0.636364,252.72727000000003,125.27273000000001,56.727273,10.73
Network_123,Ant176,93,0.10799202501898245,0.0025853523118759296,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,176.0,181.33900000000003,50.0,0.0,F,F,N,N,36.4545,2.45455,3.8181800000000004,162.0,282.54545,203.72727,4.8180000000000005
Network_123,Ant202,65,0.07539481199658876,0.0010237641256542252,62,102,4269,0.8287711124053582,0.1748300969402485,29.0,202.0,130.97299999999998,14.0,42.0,F, , , ,2.72727,52.9091,1.9090900000000002,14.636364000000002,98.545455,162.0,0.6364
Network_123,Ant638,96,0.11150282988870822,0.002650938544498885,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_123,Ant32,90,0.10482387054278156,0.0023117986734152818,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,32.0,157.623,40.0,0.0,F,F, , ,29.7273,1.0,0.363636,107.72726999999999,225.36364,220.45455,1.7269999999999999
Network_123,Ant632,87,0.10218885664875792,0.0019848703254112367,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,632.0,121.264,14.0,0.0,C,F, , ,74.9091,4.27273,5.54545,129.0,112.18182,80.272727,10.64
Network_123,Ant530,80,0.0950842960915504,0.0011759093230098105,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,530.0,145.165,14.0,0.0,N,N, , ,149.091,0.363636,1.18182,300.72727000000003,92.0,30.272727000000003,11.73
Network_123,Ant534,79,0.09370285687617175,0.0011837750322464722,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_123,Ant237,73,0.08760695084593811,0.0008481858128555246,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_123,Ant433,82,0.0973997606255332,0.001303151291926738,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,433.0,134.172,14.0,0.0,N, , , ,96.5455,0.818182,0.909091,137.72727,81.272727,40.363636,3.909
Network_123,Ant186,83,0.09738885601207191,0.0016576533856267194,66,102,4269,0.8287711124053582,0.1748300969402485,29.0,186.0,133.989,57.0,15.0,F, , , ,2.72727,37.9091,8.54545,27.909090999999997,149.09091,206.45455,0.6364
