network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_202,Ant126,46,0.1212212808053683,0.0035602194580057005,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,126.0,189.679,57.0,0.0,N,N,N,N,238.727,0.727273,0.454545,609.63636,162.63636,56.0,62.91
Network_202,Ant549,61,0.1510279945671859,0.021589504121258835,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_202,Ant195,41,0.11096868159375821,0.0019821511382071447,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,195.0,185.043,134.0,0.0,C,C,F,F,108.63600000000001,0.727273,6.18182,324.90909,316.18182,189.09091,1.818
Network_202,Ant50,60,0.15471432017359044,0.007749320939521331,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_202,Ant52,41,0.11174364945430112,0.0017445121775627518,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_202,Ant191,48,0.12886071474718122,0.0028036016127905294,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,191.0,144.627,50.0,0.0,N,N,N,N,565.273,0.0,2.81818,513.0,115.18182,32.727273,20.64
Network_202,Ant57,41,0.11052740245566971,0.0018465022246798926,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_202,Ant59,42,0.11117920408818,0.0026001963306554765,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_202,Ant71,46,0.12336266036711117,0.002838368942295985,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_202,Ant638,54,0.14267185242887723,0.004386411630245534,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_202,Ant614,44,0.12041923579726116,0.001857475832469252,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_202,Ant318,20,0.04888028819961142,0.0021688242308646717,17,66,1501,0.6997668997668998,0.10749534897704066,58.0,318.0,144.534,85.0,0.0,C,F,F,F,5.36364,0.727273,25.3636,69.818182,176.27273,101.90909,0.0
Network_202,Ant32,35,0.09555201424200924,0.0011487032739257452,34,66,1501,0.6997668997668998,0.10749534897704066,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_202,Ant30,48,0.12698542448535766,0.003471183985123526,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_202,Ant391,53,0.1418801180753226,0.003531408228877222,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_202,Ant13,39,0.09685136711110874,0.008607725918377771,34,66,1501,0.6997668997668998,0.10749534897704066,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_202,Ant97,46,0.12364049901855147,0.0026839409400411843,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_202,Ant308,59,0.15220270816787107,0.007521386845552927,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_202,Ant492,50,0.1343847251853803,0.0032159662292681928,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,492.0,157.80100000000002,92.0,2.0,C,C,F,F,29.4545,1.9090900000000002,48.7273,277.27272999999997,266.18182,104.81818,1.909
Network_202,Ant320,10,0.02116900731902082,8.539979757085021e-05,9,66,1501,0.6997668997668998,0.10749534897704066,58.0,320.0,157.137,78.0,0.0,C,C,F,F,52.7273,1.36364,7.81818,188.90909,269.90909,150.72727,1.455
Network_202,Ant305,46,0.12048222024890022,0.00366565999356079,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_202,Ant148,50,0.13159475834216977,0.0041988630264033384,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_202,Ant673,48,0.1251823351477757,0.004216231492266264,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_202,Ant387,42,0.11313280977108917,0.002066305572095513,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_202,Ant250,42,0.11294604427280672,0.0022479584661927354,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,250.0,182.792,113.0,0.0,C,C,F,F,39.0,0.545455,9.45455,134.0,342.36364,170.90909,0.0
Network_202,Ant105,40,0.1067129970057038,0.002326538942387837,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_202,Ant256,53,0.13069447419171362,0.01676788735884146,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,256.0,142.622,92.0,82.0,F,F,F,F,27.6364,14.8182,2.81818,130.18182,262.54545,383.09091,0.4545
Network_202,Ant135,26,0.07181241517840396,0.0004666087927028565,26,66,1501,0.6997668997668998,0.10749534897704066,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_202,Ant100,56,0.14551732987299715,0.006374278701423893,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_202,Ant68,53,0.13961069150503258,0.004534909981092485,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_202,Ant25,47,0.1262091518996037,0.0028014431283053193,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_202,Ant40,53,0.14042618917904595,0.0042355571018506165,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_202,Ant27,46,0.1244250196665866,0.0025146185370569893,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_202,Ant20,51,0.1279066136662436,0.014742161472678312,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_202,Ant226,42,0.11182180666186821,0.0023718059671183622,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,226.0,151.98,106.0,0.0,N,N,N,N,321.545,0.0,14.4545,404.63636,88.454545,31.181818,23.09
Network_202,Ant91,45,0.11937797351274938,0.0028082221014126088,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_202,Ant62,39,0.10496545621229683,0.0016972616032779697,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_202,Ant29,46,0.1227114217911004,0.002888213550727877,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_202,Ant66,47,0.12175229155254186,0.004111544044114832,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_202,Ant334,62,0.15854441463603403,0.008995567014625267,37,66,1501,0.6997668997668998,0.10749534897704066,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
