network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_548,053111271,3,0.012013228208443342,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053621603,9,0.3127975287785256,0.007745574793209064,7,81,200,0.06172839506172839,0.7129996626749874
Network_548,052854045,12,0.3372455990158638,0.09684269641689128,7,81,200,0.06172839506172839,0.7129996626749874
Network_548,053322035,6,0.003930700985882474,0.007348696383041128,4,81,200,0.06172839506172839,0.7129996626749874
Network_548,055819349,6,0.11355693400314101,0.050820399986655454,4,81,200,0.06172839506172839,0.7129996626749874
Network_548,053632353,2,0.003390063900457136,0.0,2,81,200,0.06172839506172839,0.7129996626749874
Network_548,052579836,5,0.0019425597686818833,0.03550265995793732,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,056014352,2,0.001199751845908417,0.0,2,81,200,0.06172839506172839,0.7129996626749874
Network_548,056016039,2,0.008647802659559516,0.0,2,81,200,0.06172839506172839,0.7129996626749874
Network_548,053518035,5,0.013770972860573692,0.0034229957805907174,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053076016,6,0.005043165406065649,0.052786197008088294,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053285091,3,0.0014246026402485422,0.05781225320968429,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052573778,7,0.020989393502181247,0.09406319067711474,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053552027,6,0.0003407393256206944,0.057814662689011115,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052772812,6,0.04110026516832742,0.1115817350402715,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052562022,7,0.005891785402925024,0.07206771603923505,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,056278278,4,0.0435125806600037,0.018829113924050633,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052788862,3,0.003279464400472402,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052551262,10,0.30278349162068335,0.18987103611954964,7,81,200,0.06172839506172839,0.7129996626749874
Network_548,052599012,6,0.14337648018251933,0.005369151737947516,4,81,200,0.06172839506172839,0.7129996626749874
Network_548,055516529,8,0.2281543828205379,0.046202531645569624,6,81,200,0.06172839506172839,0.7129996626749874
Network_548,053583831,2,0.00085227237111505,0.0,2,81,200,0.06172839506172839,0.7129996626749874
Network_548,055800839,3,6.890839354698329e-05,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,055517030,1,-7.082916094083965e-18,0.0,1,81,200,0.06172839506172839,0.7129996626749874
Network_548,055799866,3,0.012068351119640842,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052524052,4,0.01641149158662296,0.031095850352179474,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053620780,4,0.0034725695588133246,0.0,4,81,200,0.06172839506172839,0.7129996626749874
Network_548,056301285,4,0.00113006112407315,0.00010548523206751055,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,056003124,3,0.0010223663707233208,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,056075544,7,0.11441197831872316,0.1079183246937744,4,81,200,0.06172839506172839,0.7129996626749874
Network_548,055889375,4,0.000887688730664164,0.041980394574400545,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053262854,6,0.04521520240093666,0.07776931383851524,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053383321,10,0.2985059330693896,0.13283043323645358,7,81,200,0.06172839506172839,0.7129996626749874
Network_548,055514338,3,0.007916149276413586,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052806098,3,0.0009474346604541774,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,055546381,9,0.301121403768719,0.0231747591601423,7,81,200,0.06172839506172839,0.7129996626749874
Network_548,053002059,10,0.3124298014416144,0.032865734216785014,7,81,200,0.06172839506172839,0.7129996626749874
Network_548,053275795,2,0.0075641344204202925,0.0,2,81,200,0.06172839506172839,0.7129996626749874
Network_548,053783843,1,-6.521544876807377e-19,0.0,1,81,200,0.06172839506172839,0.7129996626749874
Network_548,052807841,5,0.00017560411358838817,0.012598236647938812,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,055567108,10,0.023749279298810558,0.20605557479455788,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053605573,5,0.0016613016559036207,0.005852717957148337,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053114616,5,0.010298475487203067,0.05471329556726056,4,81,200,0.06172839506172839,0.7129996626749874
Network_548,056372287,2,0.008647802659559561,0.0,2,81,200,0.06172839506172839,0.7129996626749874
Network_548,053600075,5,0.0009982809043988334,0.03228013702604172,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052800314,4,0.009160906032691124,0.06486187571013828,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053382070,1,1.235781168843526e-17,0.0,1,81,200,0.06172839506172839,0.7129996626749874
Network_548,053295566,9,0.00445796814668038,0.060452610752778274,4,81,200,0.06172839506172839,0.7129996626749874
Network_548,052811350,3,0.016074592839341293,0.0,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,052605521,4,0.04325421028677254,0.03358874485825054,3,81,200,0.06172839506172839,0.7129996626749874
Network_548,053583368,2,0.03044824589026018,0.0,2,81,200,0.06172839506172839,0.7129996626749874
Network_548,052854599,3,0.001022366370723296,0.0,3,81,200,0.06172839506172839,0.7129996626749874
