network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_174,Ant113,88,0.07915192750777945,0.002927270867271053,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,113.0,152.42700000000002,57.0,0.0,N,C,F, ,747.3639999999999,5.81818,0.0,298.90909,138.54545,175.18182,7.273
Network_174,Ant220,87,0.0732691134992324,0.003116514776807112,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,220.0,149.88299999999998,14.0,0.0,N, , , ,754.182,0.0,0.181818,432.90909000000005,84.636364,31.363636,7.636
Network_174,Ant195,98,0.09221584608432809,0.002087059193692938,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,195.0,185.043,134.0,0.0,C,C,F,F,108.63600000000001,0.727273,6.18182,324.90909,316.18182,189.09091,1.818
Network_174,Ant196,90,0.08041651322322882,0.003052423417168604,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,196.0,169.257,92.0,0.0,C,C,C,C,42.6364,0.181818,9.272730000000001,321.54545,257.45455,157.63636,5.909
Network_174,Ant191,80,0.06935705615926623,0.0020888929964635997,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,191.0,144.627,50.0,0.0,N,N,N,N,565.273,0.0,2.81818,513.0,115.18182,32.727273,20.64
Network_174,Ant198,108,0.09750720668164953,0.003950018828228715,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,198.0,142.352,57.0,29.0,F,F,F, ,7.72727,4.90909,41.0,135.36364,290.54545,563.36364,1.364
Network_174,Ant318,80,0.07661746414143969,0.0011412351238097803,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,318.0,144.534,85.0,0.0,C,F,F,F,5.36364,0.727273,25.3636,69.818182,176.27273,101.90909,0.0
Network_174,Ant929,121,0.10782008667794495,0.0056848376378582765,64,152,6716,0.5852213314743813,0.2900247985163036,,,,,,,,,,,,,,,,
Network_174,Ant492,90,0.08005864264232677,0.0029530781080533254,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,492.0,157.80100000000002,92.0,2.0,C,C,F,F,29.4545,1.9090900000000002,48.7273,277.27272999999997,266.18182,104.81818,1.909
Network_174,Ant320,99,0.09129047772064346,0.00274735687278807,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,320.0,157.137,78.0,0.0,C,C,F,F,52.7273,1.36364,7.81818,188.90909,269.90909,150.72727,1.455
Network_174,Ant650,124,0.1116216947961342,0.005635771713357398,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,650.0,172.838,92.0,103.0,F,F,F, ,50.4545,45.6364,9.272730000000001,433.45455,459.81818,653.63636,13.55
Network_174,Ant556,119,0.10800163686610939,0.0045259560356668135,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,556.0,166.82,120.0,22.0,F,F, , ,12.3636,11.0,1.0,109.0,292.0,558.63636,0.0
Network_174,Ant552,99,0.08905518491305275,0.0033628820066755904,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,552.0,143.54399999999998,64.0,0.0,C,F, , ,36.4545,1.09091,26.1818,156.09091,235.36364,175.72727,0.1818
Network_174,Ant250,74,0.07104098830051357,0.0009701619293085064,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,250.0,182.792,113.0,0.0,C,C,F,F,39.0,0.545455,9.45455,134.0,342.36364,170.90909,0.0
Network_174,Ant256,95,0.0849554235408005,0.00364583516172847,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,256.0,142.622,92.0,82.0,F,F,F,F,27.6364,14.8182,2.81818,130.18182,262.54545,383.09091,0.4545
Network_174,Ant257,101,0.09122784747621085,0.0034329593751714314,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,257.0,157.207,99.0,3.0,C,F, , ,33.5455,8.81818,0.181818,170.90909,314.18182,424.54545,0.9091
Network_174,Ant126,93,0.08004991455257966,0.0031980906506650156,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,126.0,189.679,57.0,0.0,N,N,N,N,238.727,0.727273,0.454545,609.63636,162.63636,56.0,62.91
Network_174,Ant255,87,0.0798501344982982,0.0018647980718797146,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,255.0,159.226,85.0,0.0,N,N,N, ,183.364,0.636364,0.909091,423.63635999999997,107.63636000000001,38.272727,11.45
Network_174,Ant24,32,0.024477064524217516,1.7367885696674166e-05,32,152,6716,0.5852213314743813,0.2900247985163036,58.0,24.0,156.605,99.0,68.0,F, , , ,6.0,3.09091,0.0,45.727273,59.81818199999999,600.18182,0.0
Network_174,Ant25,113,0.10299980624381368,0.0043345527130656146,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_174,Ant26,106,0.09797328779548274,0.00312495012931729,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,26.0,154.201,64.0,9.0,C,F,F, ,88.6364,1.18182,0.0,264.0,263.36364,301.63636,0.6364
Network_174,Ant27,87,0.0768348759970992,0.002942506209811547,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_174,Ant20,127,0.11431272746482267,0.005327786793063344,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_174,Ant28,77,0.06624782625631631,0.002419754063845402,62,152,6716,0.5852213314743813,0.2900247985163036,58.0,28.0,152.463,0.0,115.0,F,F, , ,16.0909,22.9091,0.727273,78.727273,146.27273,642.0,0.0
Network_174,Ant29,53,0.042271337007070135,0.0008291607142000854,49,152,6716,0.5852213314743813,0.2900247985163036,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_174,Ant838,92,0.08545856654064098,0.00214885892691668,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,838.0,137.058,78.0,6.0,F,F, , ,61.2727,9.272730000000001,0.0909091,146.45455,245.90909,425.0,0.1818
Network_174,Ant137,127,0.1116092904946973,0.007246266305794156,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,137.0,131.529,40.0,16.0,C,F, , ,68.9091,6.0,19.1818,559.18182,456.90909000000005,396.09091,26.55
Network_174,Ant135,81,0.07648416945140654,0.0013462250229485232,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_174,Ant332,96,0.09050616989696247,0.002042374591014189,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,332.0,140.132,40.0,0.0,N,C,F,F,71.2727,0.454545,7.45455,359.81818,292.45455,114.09091000000001,4.0
Network_174,Ant334,79,0.07143879702218192,0.0017928628286135978,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
Network_174,Ant153,89,0.07900160974491334,0.002560921447294941,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,153.0,164.137,14.0,0.0,N, , , ,355.81800000000004,0.272727,0.0,464.54545,82.818182,28.727272999999997,10.18
Network_174,Ant646,44,0.033273037364735185,0.0006136911172789904,44,152,6716,0.5852213314743813,0.2900247985163036,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_174,Ant139,125,0.10951246903643608,0.007970540046107557,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_174,Ant243,101,0.09180485414682404,0.0029788340385051054,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_174,Ant242,100,0.08774221464658749,0.0037567063540255943,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_174,Ant245,106,0.0974986770484012,0.003185911513045214,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_174,Ant244,92,0.08163299553224551,0.00315743264923413,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,244.0,174.385,78.0,0.0,N,N, , ,15.3636,0.0,0.363636,403.45455,167.81818,90.636364,4.545
Network_174,Ant50,115,0.09986049070941877,0.005250873203111439,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_174,Ant52,89,0.07956843997881367,0.0024948027207258934,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_174,Ant55,61,0.05271497046612397,0.0010196980263153003,52,152,6716,0.5852213314743813,0.2900247985163036,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_174,Ant57,115,0.10363635569605559,0.004476604077886237,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_174,Ant32,52,0.04223182485496375,0.0009604928138500311,49,152,6716,0.5852213314743813,0.2900247985163036,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_174,Ant59,81,0.06873421359860786,0.00264164010434686,63,152,6716,0.5852213314743813,0.2900247985163036,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_174,Ant142,94,0.08217293630895817,0.0037128716529991057,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_174,Ant308,100,0.09205112179873927,0.0029702216197997843,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_174,Ant147,91,0.07809388718305796,0.004272315454788193,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,147.0,165.463,155.0,204.0,F, , , ,18.4545,8.81818,0.0,174.0,343.09091,1409.7273,0.7273
Network_174,Ant144,85,0.07338173165692627,0.002455383918227526,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,144.0,175.505,14.0,0.0,N, , , ,306.818,0.0,0.0,472.72727000000003,73.363636,28.363636,13.0
Network_174,Ant305,101,0.08767429404052757,0.003778959479964218,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_174,Ant148,100,0.09027745080648848,0.003315291949460381,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_174,Ant673,84,0.07572163436642057,0.0021641495011355785,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_174,Ant278,109,0.09768519004491617,0.004037129789006423,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,278.0,152.043,14.0,0.0,C,N, , ,368.091,0.0,5.27273,550.54545,349.54545,72.545455,18.27
Network_174,Ant301,54,0.042413552158454416,0.0017519070609372715,49,152,6716,0.5852213314743813,0.2900247985163036,58.0,301.0,155.974,40.0,96.0,F,F, , ,12.2727,7.27273,2.0,110.90908999999999,169.45455,715.27273,0.0
Network_174,Ant475,90,0.0808786398625953,0.0026659783390761828,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_174,Ant229,86,0.08047004683990219,0.0019385571871918979,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,229.0,134.172,442.0,0.0,C,C,F, ,88.0,0.727273,2.63636,239.81817999999998,173.72727,126.09091000000001,0.09091
Network_174,Ant575,103,0.09246279982978867,0.003896464169162882,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,575.0,137.084,71.0,0.0,N,C, , ,257.909,0.909091,16.7273,464.72727000000003,234.0,112.18182,3.455
Network_174,Ant42,81,0.07726358385734641,0.0013490009603783614,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,42.0,169.812,106.0,0.0,C,C, , ,17.3636,0.0,0.181818,316.45455,188.54545,209.54545,0.1818
Network_174,Ant43,97,0.0848674556037768,0.0040009088460216825,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_174,Ant40,93,0.08389716252697028,0.002476863456807816,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_174,Ant44,81,0.07051000460134337,0.0026288582647790337,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,44.0,171.703,99.0,6.0,F, , , ,77.2727,0.545455,1.09091,245.72727000000003,259.27272999999997,394.18182,0.5455
Network_174,Ant114,103,0.09511164080055047,0.003035294307764005,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,114.0,197.22299999999998,92.0,0.0,C,C,F,F,6.72727,0.272727,1.18182,199.72727,426.18182,241.18182000000002,0.4545
Network_174,Ant580,103,0.09311923003574257,0.0033357684495665726,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_174,Ant6,98,0.08774945536242638,0.003222512571435312,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_174,Ant663,70,0.0642828782185814,0.0015003599656205713,62,152,6716,0.5852213314743813,0.2900247985163036,,,,,,,,,,,,,,,,
Network_174,Ant263,75,0.06954872427637147,0.001374899331568769,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_174,Ant261,84,0.07148779776369239,0.002904791085049973,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,261.0,205.937,14.0,0.0,N,N,N,N,22.2727,0.363636,2.36364,490.90909000000005,242.54545,82.181818,8.0
Network_174,Ant260,50,0.04005558148936101,0.0009304926643339104,48,152,6716,0.5852213314743813,0.2900247985163036,58.0,260.0,178.908,78.0,0.0,N,N, , ,113.727,0.0,0.0,508.63635999999997,109.72726999999999,52.363636,16.91
Network_174,Ant221,100,0.09245287812607675,0.0028046430725159953,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,221.0,168.62099999999998,71.0,0.0,N, , , ,232.18200000000002,0.0,0.0,493.36364000000003,166.0,120.90908999999999,1.7269999999999999
Network_174,Ant265,102,0.09286239581683613,0.003047049864434466,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,265.0,130.384,78.0,6.0,C,F, , ,5.36364,19.0,10.8182,59.727273,269.36364,276.90909,0.0
Network_174,Ant156,47,0.04052737123723552,0.00028559140365885143,45,152,6716,0.5852213314743813,0.2900247985163036,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_174,Ant159,59,0.049583355829890194,0.0015499239030865915,52,152,6716,0.5852213314743813,0.2900247985163036,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_174,Ant158,106,0.09860344926245095,0.002813505991968432,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,158.0,144.972,50.0,0.0,C,F, , ,83.8182,1.63636,0.0909091,237.0,224.36364,178.63636,0.6364
Network_174,Ant268,120,0.10562609144254005,0.006462535825524713,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_174,Ant391,56,0.04416215812595294,0.0014375256855822824,50,152,6716,0.5852213314743813,0.2900247985163036,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_174,Ant390,99,0.0866406723559867,0.004769877682169424,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,390.0,160.515,113.0,86.0,F,F, , ,2.09091,16.4545,8.45455,98.090909,394.0,819.18182,0.09091
Network_174,Ant395,99,0.088493307752584,0.003976366481054041,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,395.0,147.218,99.0,2.0,C,F, , ,401.091,0.0,1.36364,191.63636,263.54545,189.0,0.0
Network_174,Ant394,93,0.08204809788411635,0.003394466235337274,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,394.0,151.476,64.0,102.0,F,F, , ,1.45455,5.54545,0.818182,98.454545,197.27273,1188.3636,0.7273
Network_174,Ant5,88,0.07711749226419193,0.0026393282006122736,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_174,Ant4,67,0.05468599058535731,0.002069346905543713,54,152,6716,0.5852213314743813,0.2900247985163036,58.0,4.0,170.95,40.0,0.0,N,N, , ,137.81799999999998,1.63636,0.727273,443.81818,63.363636,30.727272999999997,26.18
Network_174,Ant398,71,0.059811443546134886,0.002436867120866027,58,152,6716,0.5852213314743813,0.2900247985163036,58.0,398.0,144.903,14.0,0.0,N, , , ,416.909,0.636364,2.09091,450.27272999999997,62.272727,38.090909,21.09
Network_174,Ant1,57,0.04889279637388831,0.000679942180173818,50,152,6716,0.5852213314743813,0.2900247985163036,58.0,1.0,139.94299999999998,78.0,74.0,F, , , ,1.81818,23.8182,1.36364,28.363636,76.909091,896.8181800000001,0.0
Network_174,Ant2,72,0.06112548921283479,0.0018620259099108342,59,152,6716,0.5852213314743813,0.2900247985163036,58.0,2.0,166.012,71.0,0.0,N,N, , ,507.0,0.272727,1.36364,513.09091,63.0,28.545455,33.64
Network_174,Ant74,87,0.07841637933324458,0.002328106921651654,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_174,Ant73,90,0.07989337520355098,0.0031240095830681897,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,73.0,136.308,78.0,86.0,F, , , ,4.09091,14.6364,3.72727,79.818182,122.90908999999999,572.36364,0.09091
Network_174,Ant71,76,0.06464725299546398,0.0018609915287804053,62,152,6716,0.5852213314743813,0.2900247985163036,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_174,Ant70,85,0.0805139478697753,0.0015188258443365158,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,70.0,154.26,40.0,0.0,C,F, , ,1.0,0.363636,4.81818,113.09091000000001,320.72727000000003,138.45455,0.5455
Network_174,Ant593,86,0.07600507199329858,0.002744156784406183,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,593.0,191.416,386.0,49.0,F, , , ,0.0,4.72727,0.0,16.454545,34.545455,1039.2727,0.0
Network_174,Ant592,111,0.09940253995461822,0.0049582708274573725,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_174,Ant614,108,0.09791344784616807,0.004303330926728027,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_174,Ant13,84,0.07163888601497045,0.002315991781801442,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_174,Ant12,98,0.09004636756967546,0.0026906181550148747,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,12.0,145.134,71.0,0.0,C,F, , ,18.0,1.27273,53.0,132.90909,295.18182,173.27273,0.6364
Network_174,Ant97,93,0.0868364571316958,0.0020598089664549623,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_174,Ant96,117,0.10323169795655947,0.006353912759733909,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,96.0,155.425,85.0,60.0,F, , , ,10.4545,4.54545,0.363636,184.36364,324.54545,688.27273,3.182
Network_174,Ant91,65,0.05274411328596919,0.0016784250833666483,53,152,6716,0.5852213314743813,0.2900247985163036,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_174,Ant169,84,0.07971781762339403,0.001357857478094735,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_174,Ant299,73,0.06386155876676748,0.0018713490079626013,60,152,6716,0.5852213314743813,0.2900247985163036,58.0,299.0,126.905,85.0,88.0,F,F, , ,30.1818,18.2727,0.363636,72.818182,146.63636,669.36364,0.2727
Network_174,Ant294,96,0.08675395274604479,0.0030497564149129393,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_174,Ant99,104,0.09298424795242184,0.004150867680592431,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_174,Ant217,87,0.07730947678154003,0.0024916470652623607,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,217.0,159.665,120.0,97.0,F,F, , ,6.54545,32.6364,2.27273,58.909091000000004,155.27273,743.18182,0.0
Network_174,Ant212,98,0.08883136532951079,0.0029979951257984496,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,212.0,178.55,40.0,0.0,N,N, , ,177.81799999999998,0.0,1.36364,534.90909,151.81818,62.545455000000004,18.73
Network_174,Ant218,112,0.10219029530174689,0.003992665794874668,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_174,Ant219,83,0.0729221031554438,0.002622243419950215,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,219.0,148.489,64.0,36.0,F,F, , ,9.727269999999999,12.3636,0.0,69.181818,150.36364,466.54545,0.0
Network_174,Ant68,50,0.040684385479083374,0.0005327938507121565,49,152,6716,0.5852213314743813,0.2900247985163036,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_174,Ant527,109,0.09901680672933881,0.003541273673544026,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
Network_174,Ant62,63,0.05167985347969156,0.001867918420156533,53,152,6716,0.5852213314743813,0.2900247985163036,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_174,Ant65,93,0.08286607429223902,0.00276600334565544,64,152,6716,0.5852213314743813,0.2900247985163036,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
