network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_47,Ant112,98,0.0883833616503744,0.0018634886736429233,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,112.0,139.517,50.0,0.0,N,C,F, ,160.273,0.181818,0.454545,361.90909,165.27273,67.636364,0.7273
Network_47,Ant38,108,0.09797495071560615,0.001593246931762473,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_47,Ant638,78,0.07214454490151413,0.000591107727002222,73,131,6293,0.7390487375220199,0.19492996317264094,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_47,Ant32,89,0.08094629339062183,0.001065572578776626,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_47,Ant30,121,0.10523436678061253,0.004504871018705764,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_47,Ant35,93,0.08428878897302546,0.0012465482468678995,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_47,Ant12,27,0.020409796604401502,0.00034816037581501726,25,131,6293,0.7390487375220199,0.19492996317264094,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_47,Ant178,66,0.05552624043295279,0.0021049305940519622,60,131,6293,0.7390487375220199,0.19492996317264094,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_47,Ant232,117,0.10272062434973893,0.0029996346981932447,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_47,Ant109,109,0.09553723115347451,0.0027507439178570976,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,109.0,169.66400000000002,253.0,0.0,C, , , ,0.363636,80.0909,0.0,209.27273,251.45455,256.0,0.4545
Network_47,Ant433,106,0.09364517939201793,0.002502854827778973,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,433.0,156.16,78.0,0.0,N, , , ,88.7273,4.36364,30.0909,445.0,108.63636000000001,48.0,3.091
Network_47,Ant342,109,0.09712866778599465,0.002249554639763365,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_47,Ant105,104,0.09378087732373665,0.001626010401521223,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_47,Ant102,97,0.08759894118475033,0.001454811422125401,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_47,Ant437,109,0.09792091388671034,0.0019499556828394909,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
Network_47,Ant100,102,0.08765820099879017,0.005331710634990189,76,131,6293,0.7390487375220199,0.19492996317264094,18.0,100.0,128.845,64.0,64.0,F, , , ,1.81818,21.0909,0.0,121.27273000000001,369.0,390.18182,0.09091
