network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_663,195,42,0.08148213024487876,0.0017468799119556135,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,312,60,0.12950501080428156,0.0044381473623744845,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,197,5,0.00044372475443144613,0.0,5,145,2512,0.24061302681992336,0.40833929076803743
Network_663,310,67,0.13745517605537674,0.009919580575172886,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,191,25,0.0477017763118204,6.130946763378226e-05,23,145,2512,0.24061302681992336,0.40833929076803743
Network_663,316,26,0.004137867161142024,0.003945420409740374,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,315,68,0.14221584448139257,0.008561366393707616,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,314,72,0.14183536728328955,0.010502068962746901,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,115,9,0.0015376193233764906,0.0,9,145,2512,0.24061302681992336,0.40833929076803743
Network_663,271,30,0.0050169549043502185,0.005180968267616792,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,273,56,0.12309876046340548,0.003934067526808022,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,274,41,0.08102754607917197,0.0022476201771387456,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,275,9,0.005224564086074352,0.0009931579699309222,6,145,2512,0.24061302681992336,0.40833929076803743
Network_663,276,61,0.13265378409159626,0.003690800501106725,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,277,29,0.008109900080388073,0.006407368031466523,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,278,8,0.009834997880603888,0.00036862951201479394,6,145,2512,0.24061302681992336,0.40833929076803743
Network_663,279,27,0.004275407620520452,0.00418291930209514,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,175,7,0.01834538317853469,0.0,7,145,2512,0.24061302681992336,0.40833929076803743
Network_663,254,42,0.09750649405402904,0.0005392070260675988,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,170,3,0.0021017281837508845,0.0,3,145,2512,0.24061302681992336,0.40833929076803743
Network_663,308,78,0.15067444812526642,0.01930540861851458,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,309,20,0.0035467695935182102,0.00630883738070058,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,300,77,0.14272531565224875,0.09345007163533932,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,301,62,0.13014642476325908,0.005734993632970142,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,302,15,0.00666794085275627,0.002563142819150968,12,145,2512,0.24061302681992336,0.40833929076803743
Network_663,303,72,0.1469575628097779,0.01103130687992369,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,304,33,0.008315147474877388,0.011326943113110709,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,305,24,0.00423855355230367,0.0005274915755636023,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,306,12,0.004001452101488826,0.000184416816059413,11,145,2512,0.24061302681992336,0.40833929076803743
Network_663,307,51,0.11252148629989622,0.00245902379652584,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,245,70,0.14247798071774603,0.009298173030722277,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,244,59,0.1288145277275809,0.0036552525150674595,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,247,10,0.0037519618022522428,0.00015927308584806447,9,145,2512,0.24061302681992336,0.40833929076803743
Network_663,246,55,0.12094310687829136,0.0032363106611132987,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,241,23,0.051433377099284,0.0002917860217666188,22,145,2512,0.24061302681992336,0.40833929076803743
Network_663,240,60,0.12035143851704741,0.005784896672089059,36,145,2512,0.24061302681992336,0.40833929076803743
Network_663,243,17,0.04172274681174105,3.7023101773057024e-05,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,102,5,0.0006568886894573363,0.0,5,145,2512,0.24061302681992336,0.40833929076803743
Network_663,249,42,0.10113524185486768,0.00016658573971904672,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,248,38,0.08996946540235058,0.0003528547644571483,34,145,2512,0.24061302681992336,0.40833929076803743
Network_663,109,20,0.03697641991340867,0.0,20,145,2512,0.24061302681992336,0.40833929076803743
Network_663,339,51,0.11446240146802152,0.00198165499354062,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,338,29,0.004894624296101517,0.0046425434825153175,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,335,78,0.1515878750120486,0.016335381760984605,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,334,37,0.006632286917604872,0.1200117887527244,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,337,10,0.000257160255825488,0.00042492229992229994,6,145,2512,0.24061302681992336,0.40833929076803743
Network_663,336,11,0.0002594866222374635,0.000861985236985237,6,145,2512,0.24061302681992336,0.40833929076803743
Network_663,331,67,0.13969683782444625,0.008179959538381167,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,330,64,0.1328228832278445,0.008258746767039036,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,333,65,0.1322933225180636,0.007000625896637326,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,332,60,0.12229022590639793,0.040206089023427656,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,144,29,0.0635230657029141,0.0005807777831210682,26,145,2512,0.24061302681992336,0.40833929076803743
Network_663,258,4,0.00016968773615790288,0.0,4,145,2512,0.24061302681992336,0.40833929076803743
Network_663,259,24,0.004524667397536057,0.0014117478386910494,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,176,2,0.002006207282104204,0.0,2,145,2512,0.24061302681992336,0.40833929076803743
Network_663,250,32,0.07736207312242659,7.207237110143586e-05,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,251,38,0.07706608706997237,0.000763248501931149,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,256,67,0.13482234637349808,0.011478905392387152,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,257,39,0.07948165097080728,0.0009234059061442928,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,171,1,0.00012297770851725853,0.0,1,145,2512,0.24061302681992336,0.40833929076803743
Network_663,255,52,0.12008483356526198,0.0014784023259259067,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,253,16,0.04045863809495026,0.0,16,145,2512,0.24061302681992336,0.40833929076803743
Network_663,182,6,0.00017622288359091018,0.0,6,145,2512,0.24061302681992336,0.40833929076803743
Network_663,313,70,0.14225430036355638,0.014333435549007083,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,180,26,0.0612892542827207,0.00010389200178166064,25,145,2512,0.24061302681992336,0.40833929076803743
Network_663,181,6,0.015804209767863786,0.0,6,145,2512,0.24061302681992336,0.40833929076803743
Network_663,311,46,0.1063218151699129,0.0007556489392784552,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,317,24,0.025301734590903402,0.03628033199488972,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,229,2,0.00200620728210421,0.0,2,145,2512,0.24061302681992336,0.40833929076803743
Network_663,226,46,0.08866603836047962,0.0022835656788309537,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,225,52,0.1142664847817749,0.0024770826792706153,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,192,10,0.020267031613882974,0.00018309977565471365,10,145,2512,0.24061302681992336,0.40833929076803743
Network_663,161,20,0.0354463098143152,0.005505169007705198,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,221,19,0.0035988992639285167,0.0002700444472830895,17,145,2512,0.24061302681992336,0.40833929076803743
Network_663,220,3,0.002923977821483736,0.0,3,145,2512,0.24061302681992336,0.40833929076803743
Network_663,270,36,0.0834781164187522,0.00044641432536542927,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,152,11,0.02201489866369238,0.0,11,145,2512,0.24061302681992336,0.40833929076803743
Network_663,113,2,0.0001277891816320695,0.0,2,145,2512,0.24061302681992336,0.40833929076803743
Network_663,238,41,0.07989334443431108,0.0028964094055005745,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,239,61,0.1305239026195944,0.005318699143333682,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,235,69,0.1410365223817998,0.010941094455706603,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,236,31,0.062344188073909235,0.00032356785450130346,27,145,2512,0.24061302681992336,0.40833929076803743
Network_663,237,59,0.12705373923114674,0.003984192951848934,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,230,23,0.05595597728574724,4.783338116671451e-06,23,145,2512,0.24061302681992336,0.40833929076803743
Network_663,233,53,0.11805075933190373,0.0021580134692936854,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,322,72,0.14220936894976655,0.012672653560009663,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,323,53,0.1204894226979543,0.0021787154349687354,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,320,22,0.007555208265806345,0.0057547218293724145,15,145,2512,0.24061302681992336,0.40833929076803743
Network_663,321,9,0.018893510633580825,0.0,9,145,2512,0.24061302681992336,0.40833929076803743
Network_663,326,73,0.110369177299681,0.22615564928768997,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,327,67,0.14059088018833177,0.006361078226582547,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,324,40,0.08963343218860556,0.0014476779274487487,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,325,69,0.14363570848322102,0.008850469547720428,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,328,53,0.09750145692827207,0.0072878087100622605,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,329,55,0.10297181126949995,0.122936215726265,39,145,2512,0.24061302681992336,0.40833929076803743
Network_663,201,8,0.0030007501651707308,2.672861289992353e-05,8,145,2512,0.24061302681992336,0.40833929076803743
Network_663,203,19,0.04787494852008317,0.0,19,145,2512,0.24061302681992336,0.40833929076803743
Network_663,202,27,0.05834213834261444,5.74101696814768e-05,27,145,2512,0.24061302681992336,0.40833929076803743
Network_663,205,1,0.00190933196182793,0.0,1,145,2512,0.24061302681992336,0.40833929076803743
Network_663,209,42,0.08214653904947643,0.0026466672385435114,32,145,2512,0.24061302681992336,0.40833929076803743
Network_663,208,8,0.000559810011548936,0.0003607544254263909,6,145,2512,0.24061302681992336,0.40833929076803743
Network_663,148,29,0.05541107874922074,0.0003316222040505613,25,145,2512,0.24061302681992336,0.40833929076803743
Network_663,149,15,0.02902464254940328,0.0005899964237641183,15,145,2512,0.24061302681992336,0.40833929076803743
Network_663,96,12,0.02756393938860052,0.0,12,145,2512,0.24061302681992336,0.40833929076803743
