network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_235,Ant196,85,0.09947308964804014,0.005619725622012059,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,196.0,181.648,211.0,11.0,F,F,F,F,1.0,8.090910000000001,0.0,312.72727000000003,447.0,831.72727,0.3636
Network_235,Ant190,41,0.04822774430266018,0.0005843222778876811,40,118,4383,0.6349413298565841,0.23593998835703706,78.0,190.0,149.482,5.0,0.0,N,N,N,N,410.63599999999997,0.0,0.0,647.09091,138.0,51.181818,8.0
Network_235,Ant929,83,0.10394773486547881,0.0021368683819031464,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,929.0,171.71200000000002,40.0,0.0,N,N,N,N,247.545,0.0,0.0,802.18182,250.18182000000002,101.72726999999999,6.909
Network_235,Ant492,94,0.11180154062611951,0.005709695270445206,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,492.0,165.02700000000002,141.0,49.0,F,F,F,F,16.2727,117.455,4.45455,157.09091,220.36364,574.81818,0.5455
Network_235,Ant326,31,0.03188628636153959,0.00016234763753248936,28,118,4383,0.6349413298565841,0.23593998835703706,78.0,326.0,158.64700000000002,99.0,57.0,F,F,F, ,0.0,0.0909091,0.181818,52.0,105.81818,394.54545,0.09091
Network_235,Ant650,88,0.10805909141296612,0.003093879002999746,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,650.0,163.918,85.0,0.0,C,F,F,F,44.0909,2.54545,0.0,499.18182,298.90909,339.81818,2.545
Network_235,Ant120,47,0.055902144602062824,0.0007720519053924858,45,118,4383,0.6349413298565841,0.23593998835703706,78.0,120.0,182.483,14.0,0.0,N,N,N,N,308.27299999999997,0.0,0.727273,901.72727,89.636364,37.727273,58.82
Network_235,Ant124,86,0.10492919302058118,0.0033579491760530687,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,124.0,141.905,99.0,0.0,C,F,C,F,15.3636,44.3636,60.8182,574.18182,343.63636,239.45455,9.363999999999999
Network_235,Ant257,74,0.08663685823369294,0.003950038012558265,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,257.0,141.028,92.0,32.0,F,F,F, ,1.81818,6.72727,0.272727,79.454545,158.72727,446.54545,0.0
Network_235,Ant126,50,0.06403244778615266,0.000560243827652306,50,118,4383,0.6349413298565841,0.23593998835703706,78.0,126.0,130.115,40.0,0.0,N,N,C,F,344.545,0.0,0.181818,616.54545,143.81818,41.454545,5.455
Network_235,Ant24,30,0.03067165196937506,0.00013394760344217902,28,118,4383,0.6349413298565841,0.23593998835703706,78.0,24.0,177.37,211.0,0.0,C,F,F,C,13.3636,0.818182,0.909091,179.45455,228.63636,238.90909,1.545
Network_235,Ant26,72,0.08790536291443402,0.0018218515356672748,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,26.0,192.315,78.0,0.0,N,N,N,N,266.63599999999997,1.63636,3.8181800000000004,954.72727,169.45455,59.81818199999999,26.09
Network_235,Ant27,93,0.11138095405677231,0.004430352914160955,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,27.0,169.49900000000002,64.0,0.0,N,N,N,N,699.818,0.0909091,0.545455,1009.5455,171.63636,54.272727,30.91
Network_235,Ant20,73,0.08930706810680557,0.002223147286389329,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,20.0,159.201,57.0,0.0,C,F,F,F,301.36400000000003,1.18182,2.09091,539.36364,288.18182,176.27273,10.64
Network_235,Ant23,89,0.10397150505905722,0.006196036612485324,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,23.0,151.053,155.0,224.0,F,F,F,F,2.45455,12.0909,0.181818,186.45455,217.36364,735.18182,0.7273
Network_235,Ant29,87,0.10575957348260945,0.00329868898917145,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,29.0,187.003,99.0,0.0,C,N,N,N,8.45455,0.636364,1.54545,611.90909,411.0,321.27272999999997,1.909
Network_235,Ant838,72,0.09006833814595784,0.0016803487270452588,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,838.0,128.6,50.0,0.0,N,N,N,C,499.18199999999996,0.181818,2.36364,510.36364000000003,82.454545,29.363636,12.45
Network_235,Ant331,75,0.08619690973647254,0.005154423620004754,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_235,Ant313,28,0.028359514415701555,0.00010112865855876225,27,118,4383,0.6349413298565841,0.23593998835703706,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_235,Ant135,77,0.09615020144748057,0.00197231343404565,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,135.0,145.344,113.0,10.0,F,F,F,F,8.45455,6.27273,9.45455,240.63636,349.45455,450.18182,2.0909999999999997
Network_235,Ant332,30,0.03147464077361432,0.00015393021182836402,28,118,4383,0.6349413298565841,0.23593998835703706,78.0,332.0,203.38400000000001,204.0,1.0,F,F,F,C,14.1818,4.72727,0.545455,312.36364,364.27272999999997,521.09091,3.091
Network_235,Ant131,79,0.09695460034729593,0.002287642542614425,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_235,Ant647,72,0.0836665600451548,0.003558205272044795,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_235,Ant68,71,0.08835553074595309,0.0016701482711740671,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_235,Ant242,84,0.1002444617937857,0.003419220345794086,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_235,Ant51,79,0.09576881725696394,0.0028381304055093916,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_235,Ant52,81,0.09929845676613809,0.002531811637300686,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_235,Ant55,78,0.09252331117816129,0.0038949348391179714,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_235,Ant54,76,0.09295263311477299,0.002284061671654881,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_235,Ant57,88,0.10683797163019763,0.0033481459177267885,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_235,Ant140,56,0.06651304523653483,0.001506777806437602,52,118,4383,0.6349413298565841,0.23593998835703706,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_235,Ant308,80,0.09970911332801143,0.002248000866208703,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_235,Ant147,66,0.0760006795073242,0.0031452596571433975,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_235,Ant144,86,0.10521968276085707,0.0029623515497530593,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_235,Ant9,70,0.08469346941757698,0.002216730182661656,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_235,Ant149,69,0.07938520226824725,0.0040366851615291875,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_235,Ant301,97,0.11253103909414684,0.01010731875410302,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_235,Ant387,66,0.08218268058903214,0.0013766363636443966,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_235,Ant380,7,0.009433985897501142,2.302534630120837e-06,7,118,4383,0.6349413298565841,0.23593998835703706,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_235,Ant576,77,0.09517603721240443,0.002303584352993931,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_235,Ant42,84,0.10042629495105934,0.005437704729833538,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_235,Ant48,98,0.11421863206274985,0.008692749619295118,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_235,Ant49,91,0.10636038086198708,0.008533122988104583,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_235,Ant665,94,0.11287596466777225,0.004512826380489417,56,118,4383,0.6349413298565841,0.23593998835703706,,,,,,,,,,,,,,,,
Network_235,Ant501,22,0.021697166151905145,2.107863119885844e-05,22,118,4383,0.6349413298565841,0.23593998835703706,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_235,Ant740,69,0.08196616720509224,0.0027464767705214325,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_235,Ant954,101,0.11804030793676105,0.009596120190065952,56,118,4383,0.6349413298565841,0.23593998835703706,,,,,,,,,,,,,,,,
Network_235,Ant0,37,0.045741482829091705,0.00046318270758769674,37,118,4383,0.6349413298565841,0.23593998835703706,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_235,Ant263,77,0.09302202942816329,0.00284552008752213,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_235,Ant262,66,0.08215690633888181,0.0013441224436082934,55,118,4383,0.6349413298565841,0.23593998835703706,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_235,Ant261,76,0.09220549043358985,0.0022864309304981563,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,261.0,172.2,40.0,0.0,N,N,N,N,279.72700000000003,0.0,0.0909091,895.8181800000001,127.63636000000001,35.545455,29.55
Network_235,Ant260,111,0.1263030030123286,0.01380822469139956,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_235,Ant264,87,0.10650682901009027,0.003036078313112126,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_235,Ant159,85,0.10566616653004916,0.0026258383981143073,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_235,Ant158,60,0.07095614165317535,0.0018383834294411212,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_235,Ant311,77,0.09481230558402028,0.0023920164025204786,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_235,Ant268,89,0.10857778479407594,0.0033506384221289763,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_235,Ant391,83,0.09907104499725387,0.0037754491559054614,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_235,Ant509,67,0.08126859839295128,0.0021003121123781185,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_235,Ant397,84,0.09788573428444221,0.005584699684596694,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_235,Ant395,79,0.0943403957490786,0.0029955848597896834,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_235,Ant7,64,0.0728770572548683,0.0032312049157552365,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_235,Ant6,96,0.1155473538943416,0.004511413369437203,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_235,Ant1,72,0.08233763948302306,0.004632296070177721,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_235,Ant507,56,0.06890315250511063,0.0009312406954218972,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_235,Ant74,36,0.04330183056126462,0.0003381975254595739,36,118,4383,0.6349413298565841,0.23593998835703706,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_235,Ant70,88,0.10863556826251052,0.0030494596442559034,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_235,Ant593,85,0.10286022215647123,0.0034887580814117903,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_235,Ant592,88,0.10426493675113842,0.005135580232915712,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_235,Ant19,84,0.1031343833978638,0.0027953490611778704,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_235,Ant614,95,0.11426847391461227,0.004781844315161666,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_235,Ant14,85,0.10525679456306845,0.002640034532170153,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_235,Ant13,54,0.06662422194814323,0.0011425729280891226,52,118,4383,0.6349413298565841,0.23593998835703706,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_235,Ant12,83,0.10259889963387482,0.0025700592815427535,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_235,Ant97,96,0.11429999480652975,0.004905687168579854,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_235,Ant96,87,0.1064157701750571,0.0030506963921384024,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_235,Ant91,91,0.10986098737531892,0.006092068978014266,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_235,Ant169,53,0.06064954734342446,0.0016060674703839452,48,118,4383,0.6349413298565841,0.23593998835703706,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_235,Ant299,58,0.07136426965202201,0.0011099034084025372,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_235,Ant296,93,0.11011037426502404,0.006250121158724926,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_235,Ant98,83,0.09848418356792232,0.0033578979181121678,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_235,Ant137,82,0.1007966366258542,0.002788975829639513,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_235,Ant210,89,0.10565595068295304,0.004134945642310466,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_235,Ant458,69,0.0837081899436177,0.002049404054654357,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_235,Ant673,76,0.09255483315879871,0.00261741219574127,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_235,Ant60,60,0.07065681123779893,0.0020725552850699705,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_235,Ant62,68,0.0814609933330227,0.0020497033692499825,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_235,Ant64,80,0.09680777527482472,0.0027814392088362887,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_235,Ant66,77,0.09689094106068623,0.001862756463580625,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_235,Ant604,83,0.099214543304886,0.0036551981954599634,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_235,Ant607,60,0.07223627104488331,0.00160976569029724,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_235,Ant289,79,0.09806683903460145,0.002259082785741426,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_235,Ant80,78,0.09280126470066229,0.0028401133249134547,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_235,Ant170,64,0.07791497653241633,0.0014336962545079025,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_235,Ant175,90,0.10479801081304319,0.006812375893114766,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_235,Ant174,91,0.11128676421164264,0.003538525140468884,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_235,Ant206,96,0.11495453943741875,0.004869201670331721,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_235,Ant202,81,0.09835801961471596,0.004818569657601148,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_235,Ant376,79,0.09681829876583237,0.0025994513797956828,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_235,Ant209,71,0.0889403085621204,0.0016089756081111163,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_235,Ant638,52,0.06302615543991304,0.0010237386758203525,48,118,4383,0.6349413298565841,0.23593998835703706,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_235,Ant635,61,0.07247532546481787,0.0015017864720742367,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_235,Ant30,63,0.0725133531659155,0.002709111542443139,54,118,4383,0.6349413298565841,0.23593998835703706,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_235,Ant530,88,0.10587679066317199,0.003703014088308739,56,118,4383,0.6349413298565841,0.23593998835703706,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
