network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_39,Ant139,33,0.10969440350117739,0.0025093053787111352,30,55,1094,0.7367003367003367,0.22161815674057467,4.0,139.0,150.546,330.0,0.0,N,N,N,N,447.455,0.0909091,2.45455,159.36364,75.090909,18.636364,13.91
Network_39,Ant560,44,0.14650150817744734,0.005304052056938226,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,560.0,212.93400000000003,316.0,0.0,F,F,F,F,6.36364,63.9091,0.545455,30.727272999999997,121.63636000000001,626.90909,0.7273
Network_39,Ant207,43,0.14277954698429635,0.0049170015042209305,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,207.0,201.91099999999997,337.0,0.0,C,C,N,C,58.5455,0.0909091,3.0,128.45455,238.45455,195.90909,5.545
Network_39,Ant390,29,0.09821081512168298,0.001707373521972813,27,55,1094,0.7367003367003367,0.22161815674057467,4.0,390.0,163.444,330.0,0.0,N,N,N,N,161.091,0.363636,3.36364,151.45455,64.454545,14.818182,11.73
Network_39,Ant564,47,0.1585566412832647,0.004872607215734627,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,564.0,136.077,246.0,0.0,C,C,F,F,107.0,0.181818,93.2727,115.27273000000001,196.0,165.0,1.182
Network_39,Ant540,29,0.09563318328036227,0.0020715710220519192,27,55,1094,0.7367003367003367,0.22161815674057467,4.0,540.0,148.93,372.0,0.0,C,C,N,N,85.9091,0.0,0.0909091,97.272727,126.81818,86.545455,1.091
Network_39,Ant202,49,0.16070336862359783,0.008247254739938143,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,202.0,137.80100000000002,330.0,0.0,F,C,C,F,11.1818,0.0,14.6364,54.727273,203.45455,302.63636,0.4545
Network_39,Ant115,33,0.10913748716533087,0.004678367746301963,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,115.0,124.338,71.0,0.0,C,F,F,F,30.9091,0.818182,50.2727,37.636364,143.72727,88.181818,0.09091
Network_39,Ant4,42,0.14347550756924063,0.003409344157818696,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,4.0,197.063,246.0,0.0,C,F,C,F,31.4545,8.81818,3.18182,75.545455,167.90909,184.27273,1.7269999999999999
Network_39,Ant117,43,0.14393821159729267,0.0051017715536441815,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,117.0,160.46200000000002,190.0,0.0,C,C,C,F,88.4545,0.272727,3.45455,128.09091,198.18182,179.0,6.727
Network_39,Ant242,44,0.1421577522561217,0.007537601668448901,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,242.0,149.482,330.0,0.0,N,N,N,C,229.0,0.0,1.18182,231.18182000000002,101.45455,21.272727,13.0
Network_39,Ant0,28,0.09112238062972677,0.002131983351851021,27,55,1094,0.7367003367003367,0.22161815674057467,4.0,0.0,153.496,330.0,0.0,N,N,N,N,287.63599999999997,0.181818,2.0,167.09091,65.272727,12.545455,6.636
Network_39,Ant55,40,0.13726296128685708,0.002786678835227426,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,55.0,161.645,330.0,0.0,C,C,F,F,31.2727,0.363636,5.72727,80.454545,183.81818,125.63636000000001,1.455
Network_39,Ant190,41,0.1347056536472539,0.005769257405053811,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,190.0,179.69400000000002,57.0,0.0,N,C,N,C,409.455,0.0,0.181818,162.09091,134.90909,55.81818199999999,11.27
Network_39,Ant347,34,0.11506755397649712,0.0021110103299038377,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,347.0,165.801,197.0,0.0,F,F,F,F,33.3636,4.0,0.818182,37.454545,126.90908999999999,288.18182,0.1818
Network_39,Ant191,43,0.1414222833932735,0.005525475865258153,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,191.0,138.398,71.0,0.0,N,N,N,N,1215.64,1.9090900000000002,3.54545,316.63636,220.45455,98.090909,19.55
Network_39,Ant294,23,0.07676398164290507,0.0024140585212851636,22,55,1094,0.7367003367003367,0.22161815674057467,4.0,294.0,199.06,330.0,146.0,F,F,F,F,0.0,34.5455,0.363636,0.81818182,6.5454545,471.54545,0.0
Network_39,Ant593,49,0.16161471687652787,0.007132965193870379,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,593.0,152.895,57.0,0.0,N,C,C,F,87.8182,0.0,1.81818,132.09091,137.63636,51.454545,3.182
Network_39,Ant38,43,0.14010392307171946,0.010893726339222884,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,38.0,165.858,330.0,50.0,F,F,F,F,4.18182,12.2727,0.727273,28.272727000000003,102.09091,619.18182,1.545
Network_39,Ant19,47,0.1563225208088509,0.006217224901157781,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,19.0,172.012,344.0,0.0,F,F,F,F,6.36364,0.727273,1.45455,52.727273,144.63636,212.90909,0.5455
Network_39,Ant614,38,0.1258386181143455,0.003507033541934279,31,55,1094,0.7367003367003367,0.22161815674057467,,,,,,,,,,,,,,,,
Network_39,Ant255,7,0.020960507837783093,3.327676283651126e-05,7,55,1094,0.7367003367003367,0.22161815674057467,4.0,255.0,151.42,57.0,9.0,F,F,F,F,0.363636,10.9091,0.0,9.6363636,81.363636,607.18182,0.0
Network_39,Ant32,35,0.11633184549933524,0.005651472940523368,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,32.0,126.73200000000001,85.0,50.0,F,F,F,F,0.636364,110.09100000000001,0.0,7.4545455,61.090908999999996,630.09091,0.0
Network_39,Ant127,38,0.12934865789768182,0.0030782456929815015,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,127.0,143.757,85.0,0.0,N,C,C,F,208.273,0.0909091,0.818182,129.81818,95.363636,41.818182,4.364
Network_39,Ant97,49,0.16152327001668704,0.007758487012427044,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,97.0,153.52200000000002,330.0,0.0,F,F,C,F,14.2727,0.636364,1.81818,58.909091000000004,227.36364,322.63636,0.8182
Network_39,Ant215,32,0.10788847718445703,0.0023149293618960156,30,55,1094,0.7367003367003367,0.22161815674057467,4.0,215.0,153.629,330.0,0.0,C,C,C,C,89.0909,0.0,0.0,95.545455,113.90908999999999,91.090909,1.182
Network_39,Ant76,42,0.13819658594151027,0.009290762287671867,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,76.0,149.967,351.0,25.0,F,F,F,F,15.5455,28.0,5.09091,13.545454999999999,74.454545,396.90909,0.0
Network_39,Ant243,36,0.12201536967507182,0.002899434223237667,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,243.0,187.963,344.0,0.0,C,C,C,F,95.6364,0.0,8.54545,135.63636,182.54545,76.181818,6.455
Network_39,Ant538,45,0.1483709606728059,0.005865778785406012,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,538.0,150.376,57.0,0.0,N,N,N,N,1121.0,0.0909091,3.63636,231.63636,83.363636,18.272727,31.18
Network_39,Ant518,37,0.12607908836618895,0.0023878023575911217,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,518.0,162.69299999999998,344.0,12.0,F,F,F,F,14.2727,19.1818,5.90909,22.0,106.63636000000001,330.63636,0.09091
Network_39,Ant387,44,0.14616204623382667,0.005650534115697684,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,387.0,197.205,57.0,0.0,C,F,C,F,21.3636,3.8181800000000004,2.18182,89.0,197.90909,179.90909,1.455
Network_39,Ant380,35,0.11861595274175629,0.002742146052407216,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,380.0,140.118,40.0,0.0,N,N,N,N,202.09099999999998,0.0,0.454545,104.0,60.81818199999999,23.454545,2.0
Network_39,Ant109,41,0.13823747502589007,0.0038475281407560047,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,109.0,152.086,71.0,0.0,C,F,F,F,123.0,1.36364,6.54545,92.909091,123.72726999999999,92.909091,0.5455
Network_39,Ant394,42,0.1403970507364866,0.0048326801906713995,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,394.0,151.18200000000002,330.0,0.0,N,C,C,F,115.818,0.363636,0.818182,124.0,102.54545,44.818182,3.727
Network_39,Ant218,42,0.1429512415410211,0.003576110018311504,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,218.0,172.699,351.0,0.0,N,C,C,C,75.1818,0.0,1.18182,164.81818,129.27273,34.454545,6.636
Network_39,Ant219,22,0.07106306772625039,0.0008501990148925655,22,55,1094,0.7367003367003367,0.22161815674057467,4.0,219.0,286.895,1453.0,0.0,Q,Q,Q,Q,76.8182,0.0,0.0909091,303.63636,77.090909,10.090909,0.0
Network_39,Ant42,48,0.15887311064994203,0.006684131521244804,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,42.0,149.753,330.0,0.0,C,C,C,F,137.364,0.0,2.81818,129.45455,191.27273,100.36364,4.273
Network_39,Ant26,36,0.1219077032521748,0.0027970666308320025,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,26.0,219.208,190.0,0.0,F,F,F,F,46.0909,0.0,0.0,25.454545,95.090909,392.81818,0.2727
Network_39,Ant400,46,0.15391373167375674,0.005400401279807951,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,400.0,140.918,57.0,0.0,C,C,F,F,179.0,0.0909091,1.09091,146.81818,138.0,105.27273000000001,3.182
Network_39,Ant44,43,0.13944405708542848,0.012638742636336022,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,44.0,163.306,141.0,26.0,F,F,F,F,17.5455,27.3636,0.909091,32.0,135.72727,475.36364000000003,0.3636
Network_39,Ant23,45,0.14659257157665018,0.012059626348930446,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,23.0,157.623,344.0,28.0,F,F,F,F,2.09091,7.363639999999999,1.63636,26.0,99.909091,394.72727000000003,0.5455
Network_39,Ant60,43,0.1446268793611305,0.004397584335005027,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,60.0,172.17700000000002,351.0,0.0,C,F,F,F,42.2727,1.36364,3.45455,53.727273,132.90909,197.81818,0.3636
Network_39,Ant63,45,0.14763198895231916,0.006541953146512639,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,63.0,151.4,246.0,0.0,N,N,N,F,250.18200000000002,0.0,0.0909091,165.90909,109.72726999999999,28.545455,5.0
Network_39,Ant64,50,0.16414675823370822,0.008041881524058768,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,64.0,227.343,316.0,0.0,F,F,F,F,1.27273,4.81818,0.727273,65.909091,157.72727,435.18182,0.2727
Network_39,Ant29,50,0.16437253141106511,0.00754859971199138,31,55,1094,0.7367003367003367,0.22161815674057467,4.0,29.0,165.421,330.0,0.0,N,C,C,C,144.091,0.0909091,4.36364,201.09091,190.63636,85.363636,2.455
