network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_338,REWB,39,0.153464079829169,0.006553535445206825,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,HTDI,14,0.03945871225067753,0.0,14,151,1554,0.1372185430463576,0.357529883205257
Network_338,GESC,6,0.017424985364767945,0.0,6,151,1554,0.1372185430463576,0.357529883205257
Network_338,NASC,21,0.03417468761362195,0.0,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,FRSK,15,0.022682906608694917,0.004111096694101525,11,151,1554,0.1372185430463576,0.357529883205257
Network_338,ORWB,21,0.034174687613621975,0.0,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,RNWB,8,0.0058272163579068574,0.0,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,FRSC,6,0.008750445218912724,0.0,6,151,1554,0.1372185430463576,0.357529883205257
Network_338,VFIN,7,0.010940361796774935,0.0,7,151,1554,0.1372185430463576,0.357529883205257
Network_338,AWWB,5,0.010629955045069145,0.0,5,151,1554,0.1372185430463576,0.357529883205257
Network_338,FRWB,6,0.008750445218912729,0.0,6,151,1554,0.1372185430463576,0.357529883205257
Network_338,DHDI,15,0.044812263778867975,0.0025355188242228606,12,151,1554,0.1372185430463576,0.357529883205257
Network_338,HDSK,11,0.015170155038605594,0.0,11,151,1554,0.1372185430463576,0.357529883205257
Network_338,BTDI,37,0.10086980830561637,0.011925386001060578,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,BEWB,18,0.04605730357501066,0.0018828439966678504,14,151,1554,0.1372185430463576,0.357529883205257
Network_338,SSDI,6,0.01742498536476794,0.0,6,151,1554,0.1372185430463576,0.357529883205257
Network_338,CASC,12,0.02190494355272402,0.0017169515596265632,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,GYNK,5,0.010629955045069148,0.0,5,151,1554,0.1372185430463576,0.357529883205257
Network_338,WESS,10,0.0166120005545428,0.0,10,151,1554,0.1372185430463576,0.357529883205257
Network_338,RRSR,1,-3.6497612017104525e-18,0.0,1,151,1554,0.1372185430463576,0.357529883205257
Network_338,SNDI,23,0.08634660760647636,0.0006054597766738534,16,151,1554,0.1372185430463576,0.357529883205257
Network_338,TCSS,15,0.009831906663348556,0.010910092539799436,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,UAOS,3,0.010038665208450983,0.0,3,151,1554,0.1372185430463576,0.357529883205257
Network_338,J12C,46,0.1656176319294814,0.012060188370848506,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,TASS,8,0.006495869584642162,0.0,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,JKWB,21,0.034174687613621954,0.0,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,MNWB,13,0.026837222397585153,0.001369190374822893,10,151,1554,0.1372185430463576,0.357529883205257
Network_338,OESC,2,0.006825802781251705,0.0,2,151,1554,0.1372185430463576,0.357529883205257
Network_338,MHWB,40,0.1552623815124924,0.007627052218186391,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,GNSK,18,0.016534109268712693,0.009019783782014963,11,151,1554,0.1372185430463576,0.357529883205257
Network_338,SNCT,23,0.05798348222868468,0.00600020636552303,15,151,1554,0.1372185430463576,0.357529883205257
Network_338,JDSC,14,0.039458712250677534,0.0,14,151,1554,0.1372185430463576,0.357529883205257
Network_338,SUSS,32,0.14526847999761905,0.0003208742933304588,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,CRWB,21,0.034174687613621954,0.0,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,J6SS,7,0.003610797595971319,0.0,7,151,1554,0.1372185430463576,0.357529883205257
Network_338,RDSS,50,0.1720377067970964,0.029404487705413353,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,TOSC,9,0.02805254733704464,0.0005654607420402372,7,151,1554,0.1372185430463576,0.357529883205257
Network_338,FKDI,14,0.03945871225067756,0.0,14,151,1554,0.1372185430463576,0.357529883205257
Network_338,IEWB,12,0.014921684050042912,0.0023752587283354786,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,SESR,8,0.00649586958464216,0.0,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,RPSC,28,0.049320597206622525,0.00826595503003758,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,DDSC,15,0.05206444421688338,0.0,15,151,1554,0.1372185430463576,0.357529883205257
Network_338,THWB,8,0.00582721635790686,0.0,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,LOSC,6,0.02193839846836098,0.0,6,151,1554,0.1372185430463576,0.357529883205257
Network_338,SESC,34,0.055922111968603194,0.023905274663072004,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,SOCT,62,0.1671040395900096,0.1222912323742427,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,KEWB,12,0.014921684050042914,0.0023752587283354786,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,SESK,11,0.015170155038605599,0.0,11,151,1554,0.1372185430463576,0.357529883205257
Network_338,BZNK,22,0.09029110642412189,0.0004513740476015592,19,151,1554,0.1372185430463576,0.357529883205257
Network_338,INSC,12,0.015426027000007041,0.005706676722054468,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,CRSC,69,0.19127630676822585,0.10377257125478291,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,SXNK,8,0.018000004489880518,0.0004455470120106531,7,151,1554,0.1372185430463576,0.357529883205257
Network_338,KSNC,35,0.14396728046266183,0.007110909654131667,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,CSSC,59,0.18150353926449977,0.05495847041535822,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,FFNC,8,0.018000004489880542,0.0004455470120106531,7,151,1554,0.1372185430463576,0.357529883205257
Network_338,BSNC,28,0.05280904978122187,0.030243414597648243,12,151,1554,0.1372185430463576,0.357529883205257
Network_338,GRSC,30,0.06470781869972643,0.007074452743676671,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,GYOS,17,0.07485937818986681,0.0,17,151,1554,0.1372185430463576,0.357529883205257
Network_338,BGDI,30,0.1395167369253795,0.0,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,PPSC,22,0.034605780310388974,0.0007749544982075578,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,MLSS,8,0.00649586958464216,0.0,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,CESS,10,0.015122869952161421,0.0,10,151,1554,0.1372185430463576,0.357529883205257
Network_338,TESK,30,0.1395167369253795,0.0,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,IYSC,39,0.15729982764988398,0.011116778936839709,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,MODI,49,0.1739903725143315,0.020334066342918046,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,PTSC,27,0.05324781401762522,0.004617256250867223,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,RKSS,8,0.00649586958464216,0.0,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,MNSC,6,0.00875044521891273,0.0,6,151,1554,0.1372185430463576,0.357529883205257
Network_338,NTWB,33,0.06764224604761117,0.008726586716652648,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,FGSC,15,0.052064444216883395,0.0,15,151,1554,0.1372185430463576,0.357529883205257
Network_338,SRWB,21,0.03417468761362197,0.0,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,TLFN,13,0.022956662306435328,0.006649854291405991,7,151,1554,0.1372185430463576,0.357529883205257
Network_338,FESK,11,0.0151701550386056,0.0,11,151,1554,0.1372185430463576,0.357529883205257
Network_338,DEDI,4,0.013699409270527901,0.0,4,151,1554,0.1372185430463576,0.357529883205257
Network_338,GANC,29,0.11947117728033915,0.0013658871799043031,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,JSWB,8,0.005827216357906857,0.0,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,CMDK,36,0.1559620791088852,0.0014806676168583142,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,VGSK,11,0.015170155038605596,0.0,11,151,1554,0.1372185430463576,0.357529883205257
Network_338,SEDI,35,0.15354905390610663,0.0011296851269836656,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,U40S,10,0.016612000554542795,0.0,10,151,1554,0.1372185430463576,0.357529883205257
Network_338,UODC,48,0.16306135740029878,0.04840160491982918,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,LPWB,21,0.03417468761362192,0.0,21,151,1554,0.1372185430463576,0.357529883205257
Network_338,NHCT,35,0.1535490539061067,0.0011296851269836656,30,151,1554,0.1372185430463576,0.357529883205257
Network_338,JINK,11,0.027157966340160447,0.0018338963800442539,8,151,1554,0.1372185430463576,0.357529883205257
Network_338,FNCR,3,0.00043286570351480484,0.0,3,151,1554,0.1372185430463576,0.357529883205257
Network_338,WESC,10,0.01512286995216141,0.0,10,151,1554,0.1372185430463576,0.357529883205257
