network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_552,061829027,4,0.017846502505750383,2.7096599376778217e-05,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,056012337,3,-2.660783703072283e-17,0.0005419319875355643,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,062310358,5,0.027553893705444154,7.903174818226978e-05,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,059551819,1,0.005204327371612707,0.0,1,123,389,0.05184592829534853,0.6566874298739103
Network_552,062306860,3,0.028188404808521375,0.002142952938915546,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,062308519,8,0.06645503227075104,0.004685498876421203,6,123,389,0.05184592829534853,0.6566874298739103
Network_552,062125273,3,0.026710692551405863,0.0,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,053364366,3,-1.693399991776541e-17,0.00013548299688389108,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,062377267,5,0.006721737781879991,0.0015735992269824877,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,052571876,12,0.024390663197203247,0.149243692130795,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,053097608,5,0.002023687167939295,0.022625660479609812,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,053073075,5,0.09209802613280572,0.0,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,061809122,6,0.0932227056763398,0.006365213951066341,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062081822,3,0.006330870368780979,0.0,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,053584872,17,0.3153228007150401,0.0831641881128132,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062589538,6,0.028581577560248313,0.0022512757982206563,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,053045623,2,0.0024244866464276827,0.0,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,052862787,7,0.0341079971437028,0.0037626237685168223,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062064791,9,0.07513075663467873,0.027827016732808636,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062783627,3,0.014218456421014797,0.0,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,059831123,2,0.00042045534478206924,0.0,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,061813821,1,1.0431744427744142e-18,0.0,1,123,389,0.05184592829534853,0.6566874298739103
Network_552,053314577,6,0.022739499564614372,0.009555608731021892,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,062314267,9,0.04239329920777525,0.01688306247338074,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062068265,7,0.051206227289177446,0.07797559602222767,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062374844,9,0.07192350034284706,0.036195315448340946,6,123,389,0.05184592829534853,0.6566874298739103
Network_552,062056122,6,0.13862965914544637,0.00033568309783159166,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,053019121,6,0.002031173641092345,0.044709388971684055,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,052527029,2,0.009662536527973598,0.0,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,062373048,9,0.050002127567041525,0.012718113430700933,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,052531860,3,0.010154704325604193,0.0,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,062297376,7,0.1209055046777609,0.0037410603364956396,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062339565,5,0.03263163518813345,0.0,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,067282090,2,-1.1811098619813626e-17,0.0,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,062382829,13,0.22611392287582824,0.039254687209482414,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,053269514,7,0.1413586415768347,0.000851755037152413,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062304043,9,0.08600892281057819,0.01681555584820725,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,056006892,3,0.004413386384714045,0.005029886539047582,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,052604777,10,0.04553120703918806,0.024925560743993883,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062784855,8,0.08161025322392039,0.09546602894384865,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062595593,1,0.00020870179822564129,0.0,1,123,389,0.05184592829534853,0.6566874298739103
Network_552,062085819,13,0.05114658605008484,0.04562748067993146,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062270284,6,0.11106535228085512,0.0010337127834756882,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062600519,9,0.1502309455066702,0.006512644985130532,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062104553,7,0.007195546287146364,0.023311442889746424,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062295603,6,0.014784819985812393,0.07316081831730119,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,053261370,5,0.03263163518813344,0.0,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,053307053,10,0.1907390547742635,0.02196580983561102,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062363842,3,0.02671069255140586,0.0,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,062375853,6,0.021961236091940346,0.01037334539078538,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,062376350,11,0.1936630457445889,0.020520086571556368,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062635819,5,0.1172551458372412,0.0,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062081870,4,0.015349988963559413,0.0,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,061866534,11,0.18130365867025738,0.05883981426344533,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,053257071,4,0.015342126298398226,0.0,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,053031821,4,0.018163588086612576,0.0,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,052862003,14,0.17937647910539276,0.08096167943511366,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062310317,10,0.06919670739475353,0.07470020357138603,6,123,389,0.05184592829534853,0.6566874298739103
Network_552,052803365,5,0.03263163518813345,0.0,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,053527126,5,0.029212547532311076,0.0019307309974207064,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,062372614,7,0.12506892852537185,0.011878106075469646,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062630555,2,0.001056602669613809,0.0,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,052596049,7,0.09579413893685232,0.011675420980622608,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062351022,4,0.002003715832960194,0.00745156482861401,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,062368038,2,0.001979357107421827,0.0,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,056278278,4,0.021491328247856174,0.0009270204873781625,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,061770862,5,0.09209802613280572,0.0,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,052838770,7,0.007195546287146383,0.023311442889746424,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062869120,12,0.14664743256975651,0.06907387598846447,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062535361,3,0.00026801188584064435,0.0,3,123,389,0.05184592829534853,0.6566874298739103
Network_552,053264331,6,0.021039914010954282,0.01209941499817507,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,062056609,7,0.03632145295042825,0.004641498116465838,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,062786291,5,0.015940582471414784,0.002207407020327196,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,062327512,3,0.001999085655345288,0.015174095650995801,2,123,389,0.05184592829534853,0.6566874298739103
Network_552,053616544,6,0.03529628062904109,0.0009169295681963341,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,053615608,6,0.01880997114098212,0.0180970833691833,4,123,389,0.05184592829534853,0.6566874298739103
Network_552,061841285,8,0.06369050788590384,0.015597123668139713,6,123,389,0.05184592829534853,0.6566874298739103
Network_552,053516324,5,0.03263163518813341,0.0,5,123,389,0.05184592829534853,0.6566874298739103
Network_552,059586097,3,0.0024579131032274964,0.0,3,123,389,0.05184592829534853,0.6566874298739103
