network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_86,Ant255,89,0.06411448413899055,0.0009246563725402394,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_86,Ant26,108,0.07507632288793291,0.0019073960036135038,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_86,Ant27,88,0.06325501306831513,0.0007908823496193477,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_86,Ant20,121,0.08491682405256097,0.002194447204172908,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_86,Ant23,111,0.07889638134437024,0.001614551285918694,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_86,Ant28,123,0.08646512210472555,0.002320183240022176,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,28.0,123.713,14.0,0.0,C, , , ,14.9091,0.0,1.45455,155.27273,278.63636,159.63636,1.273
Network_86,Ant124,137,0.09565291340540967,0.0031189792355598863,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_86,Ant264,82,0.058166983228280456,0.00042593200927166385,81,160,8863,0.6967767295597485,0.26512635555265784,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_86,Ant331,129,0.08965149042413481,0.0031480945342158614,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_86,Ant159,115,0.0818479617451567,0.0015120696811914609,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_86,Ant334,122,0.08642478525374295,0.002047873578702566,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_86,Ant131,104,0.07401558904226804,0.0011960583805188626,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,131.0,136.0,40.0,0.0,N,N, , ,300.27299999999997,7.72727,1.81818,470.18182,116.45455,43.454545,9.908999999999999
Network_86,Ant127,111,0.07601617390689605,0.0025246070313647583,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,127.0,147.679,64.0,24.0,F,F, , ,4.90909,26.8182,0.0,32.545455,81.727273,417.27272999999997,0.2727
Network_86,Ant560,112,0.07765184005096219,0.0019881856436651363,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_86,Ant564,106,0.07494980893502187,0.0013836152722938428,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_86,Ant243,122,0.08612348983614265,0.0021214522227657826,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_86,Ant242,91,0.06449557727750782,0.0007358295460347146,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_86,Ant245,35,0.025849076970710743,9.888919463676597e-05,35,160,8863,0.6967767295597485,0.26512635555265784,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_86,Ant244,94,0.06644500766002256,0.0010172104559644083,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_86,Ant51,125,0.0884574170174618,0.0021675073022901477,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_86,Ant50,80,0.055412801827042925,0.0008974278093799883,75,160,8863,0.6967767295597485,0.26512635555265784,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_86,Ant53,103,0.07337537019772429,0.0010924647729654085,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_86,Ant52,141,0.09858547169195007,0.0030749919838761255,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_86,Ant54,118,0.08364180924447377,0.0019137939202756788,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_86,Ant57,74,0.0488266658541412,0.0010933254493057949,67,160,8863,0.6967767295597485,0.26512635555265784,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_86,Ant59,123,0.08702610525877061,0.002054721536686043,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_86,Ant142,125,0.08742638229951122,0.002459672233250041,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,142.0,129.035,120.0,0.0,F, , , ,38.5455,0.0,0.272727,95.727273,233.27272999999997,348.18182,1.7269999999999999
Network_86,Ant509,50,0.031354426666329045,0.0003621735424751959,48,160,8863,0.6967767295597485,0.26512635555265784,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_86,Ant308,122,0.08680060877227072,0.0018121081119427303,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_86,Ant632,97,0.06538026890988245,0.0023517789368405822,83,160,8863,0.6967767295597485,0.26512635555265784,21.0,632.0,149.466,162.0,318.0,F,F, , ,5.18182,38.2727,1.81818,28.545455,99.636364,427.90909000000005,0.2727
Network_86,Ant9,130,0.09176281750625227,0.0023285460571215674,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_86,Ant673,130,0.09163635969269088,0.002397490243028353,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_86,Ant278,122,0.08554253633283625,0.0022707147980216055,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_86,Ant301,118,0.08359777781539916,0.0016922666960753551,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_86,Ant476,96,0.0671158545901613,0.0010820873816022654,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_86,Ant475,98,0.06853409106354842,0.0010921698573081852,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_86,Ant380,115,0.08095958916282836,0.001800800393948534,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_86,Ant229,139,0.09734288669340825,0.0029207889068896993,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_86,Ant576,106,0.07485838890023952,0.001339031539032448,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_86,Ant462,122,0.086341657193326,0.0020754331508816785,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,462.0,192.315,40.0,0.0,C, , , ,56.5455,0.0,0.0909091,329.36364,298.90909,225.27272999999997,2.909
Network_86,Ant115,142,0.09884344847357315,0.0033550007175390095,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_86,Ant44,115,0.07974821945333271,0.0022830994022828063,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_86,Ant48,121,0.08369922165717147,0.0029679331236561633,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_86,Ant665,117,0.08334585628707479,0.0017376892072684526,84,160,8863,0.6967767295597485,0.26512635555265784,,,,,,,,,,,,,,,,
Network_86,Ant501,127,0.08962142039773603,0.002178799431891534,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_86,Ant663,117,0.08239263175304386,0.0018954790674606944,84,160,8863,0.6967767295597485,0.26512635555265784,,,,,,,,,,,,,,,,
Network_86,Ant740,129,0.08971850659292596,0.0028711202869306867,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_86,Ant954,131,0.09268300144263429,0.0022831339776404644,84,160,8863,0.6967767295597485,0.26512635555265784,,,,,,,,,,,,,,,,
Network_86,Ant263,125,0.08644677486056301,0.0030248932084207696,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,263.0,136.029,64.0,42.0,F, , , ,20.4545,13.9091,12.6364,71.272727,128.36364,434.90909000000005,0.1818
Network_86,Ant260,131,0.0895892409631598,0.0046323902907493665,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_86,Ant156,28,0.015957808584871117,4.877732180626629e-05,27,160,8863,0.6967767295597485,0.26512635555265784,21.0,156.0,143.422,71.0,0.0,F, , , ,9.090910000000001,2.27273,2.54545,33.363636,69.0,242.54545,0.09091
Network_86,Ant313,132,0.09298667676079987,0.0024482740528010854,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,313.0,192.51,169.0,0.0,C, , , ,26.6364,6.09091,0.818182,171.54545,222.45455,223.72727000000003,3.0
Network_86,Ant158,131,0.0918904331016139,0.002611950278868065,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_86,Ant311,18,0.009358640838866604,0.0,18,160,8863,0.6967767295597485,0.26512635555265784,21.0,311.0,135.506,5.0,36.0,F, , , ,1.27273,80.0,0.0,23.181818,33.090909,249.36364,0.2727
Network_86,Ant112,133,0.09325328048786662,0.002743174927765655,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,112.0,136.499,5.0,0.0,C,F,F,F,208.81799999999998,1.09091,1.0,153.27273,220.63636,221.27272999999997,1.7269999999999999
Network_86,Ant391,103,0.0711796513138567,0.0015709847713005257,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_86,Ant390,114,0.08065220285799174,0.0017134810316108402,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_86,Ant397,122,0.08602351867861337,0.0021531266189649097,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_86,Ant395,121,0.0836005236740965,0.0027150095004068553,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_86,Ant394,118,0.08309847164048517,0.0018664860457872875,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_86,Ant4,110,0.07773726494421533,0.0016947747024846954,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_86,Ant7,71,0.04698863294533009,0.0010673511352636584,65,160,8863,0.6967767295597485,0.26512635555265784,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_86,Ant6,115,0.08062341124126005,0.0018314404438761888,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_86,Ant1,130,0.09153047859974037,0.0024323438847703915,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_86,Ant0,100,0.06750344769012594,0.0024749222815293897,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_86,Ant2,145,0.09995730269050963,0.0038634457781318173,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_86,Ant482,116,0.08315496028162975,0.0015161557720042938,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_86,Ant76,97,0.06593395933214524,0.00227660675818233,83,160,8863,0.6967767295597485,0.26512635555265784,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_86,Ant74,101,0.07197053224180715,0.0010905427668918733,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_86,Ant72,123,0.0870335423949772,0.001925696754821767,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_86,Ant71,111,0.0790161329264726,0.0013679404216853468,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_86,Ant70,132,0.09196430415063526,0.0028840009269455393,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_86,Ant610,94,0.06548694587233836,0.0010853217376100752,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_86,Ant592,106,0.07555242444052775,0.0011384320267368612,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_86,Ant19,129,0.08863489422400568,0.003165244586410469,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_86,Ant614,99,0.07005036337586476,0.0009971108450499418,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_86,Ant15,124,0.0884493307737813,0.0019052450813569414,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_86,Ant17,130,0.09049125089949811,0.002711869010090712,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_86,Ant13,101,0.07218010212331218,0.0009692606993720976,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_86,Ant12,140,0.09760187350328066,0.003181762694703779,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_86,Ant97,106,0.07434009756851598,0.001457696477369708,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_86,Ant96,123,0.08652502360100489,0.0021887785860586952,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_86,Ant169,85,0.05698177548473087,0.0016755976069734405,76,160,8863,0.6967767295597485,0.26512635555265784,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_86,Ant298,127,0.08938386873871937,0.0023131224007012547,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_86,Ant299,109,0.0745818295054412,0.002904350635729241,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_86,Ant296,102,0.07089385514954197,0.001580202447003482,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_86,Ant398,92,0.06456245418646847,0.0008616389759092097,84,160,8863,0.6967767295597485,0.26512635555265784,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
