network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_177,Ant173,85,0.07510287404705662,0.0023818769307331414,69,133,6235,0.7102984734563682,0.2637392665990036,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_177,Ant170,109,0.10008950618955278,0.00249686456455979,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_177,Ant174,79,0.07230129961916977,0.001166430121591508,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_177,Ant207,82,0.07730409284080528,0.0009047349577640675,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_177,Ant202,100,0.08709613356587385,0.003723865270658592,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_177,Ant376,64,0.05926217542287598,0.0005467816806084104,63,133,6235,0.7102984734563682,0.2637392665990036,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_177,Ant209,90,0.0834331062455272,0.00162792570123303,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_177,Ant38,90,0.08354959352616793,0.0014641754668009513,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_177,Ant638,99,0.09125205086207225,0.001994028559796304,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_177,Ant32,95,0.08842402819416417,0.001458027674797325,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_177,Ant30,102,0.09383045248554657,0.0021396983274062447,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_177,Ant632,109,0.09978156416324213,0.002644266546712182,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_177,Ant342,108,0.09808457055512161,0.0028849502074474466,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_177,Ant105,105,0.09521899375140316,0.002669973683994929,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_177,Ant102,76,0.07044385981730311,0.0009733469299569291,69,133,6235,0.7102984734563682,0.2637392665990036,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_177,Ant437,107,0.09365671558266908,0.004228627342804496,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_177,Ant100,108,0.09909940864863039,0.0024796198739924316,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_177,Ant347,111,0.09690212014530594,0.0048082348159825625,70,133,6235,0.7102984734563682,0.2637392665990036,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
