network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_167,Ant66,105,0.07560205918477807,0.0012732054843485816,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_167,Ant600,116,0.08294393866674031,0.001585061239181122,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_167,Ant604,128,0.09132465785527452,0.0021409374914342257,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_167,Ant607,111,0.07960620743657633,0.0014906027615256441,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_167,Ant593,78,0.055449055962074736,0.0006658838479284452,77,152,8566,0.7464273265946323,0.21994238688331083,58.0,593.0,191.416,386.0,49.0,F, , , ,0.0,4.72727,0.0,16.454545,34.545455,1039.2727,0.0
Network_167,Ant178,95,0.06473784237016571,0.0018291077353589909,82,152,8566,0.7464273265946323,0.21994238688331083,58.0,178.0,114.529,57.0,68.0,F, , , ,3.36364,11.3636,2.54545,68.181818,107.27273000000001,812.81818,1.273
Network_167,Ant82,105,0.07542418769016705,0.00113762838580657,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_167,Ant80,106,0.07560546667983858,0.0013563739895951286,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_167,Ant81,135,0.09562593962116617,0.0026168319562191256,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_167,Ant173,96,0.06888560211589531,0.0011897110341307414,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_167,Ant170,120,0.08648389285072594,0.0016520525923180629,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_167,Ant475,117,0.08400444445147219,0.0015064386175547369,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_167,Ant176,131,0.09249524149479371,0.002600192076440593,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,176.0,155.724,14.0,0.0,N, , , ,135.545,0.0,0.454545,566.45455,185.45455,63.18181800000001,9.182
Network_167,Ant174,87,0.06188860534539628,0.0007456630847558632,78,152,8566,0.7464273265946323,0.21994238688331083,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_167,Ant207,145,0.10099598036028687,0.003527126806338234,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_167,Ant202,107,0.07628526114121993,0.0014110203121658123,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_167,Ant501,117,0.08438976688122049,0.001438477462949732,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_167,Ant376,105,0.07387500402027086,0.0014752283502092658,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_167,Ant209,115,0.08096146793667729,0.0019883769506565583,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_167,Ant112,93,0.06721501060883942,0.000746677027133554,84,152,8566,0.7464273265946323,0.21994238688331083,58.0,112.0,169.579,267.0,55.0,F,F, , ,1.81818,35.6364,0.545455,56.454544999999996,141.09091,857.8181800000001,0.0
Network_167,Ant38,117,0.08387133088234378,0.0017075228460221989,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_167,Ant638,120,0.08414558942458698,0.002183681371758349,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_167,Ant635,139,0.09785651879378256,0.0030110059003557984,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_167,Ant30,109,0.0781251448757098,0.0014667648934129042,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_167,Ant632,120,0.08675691252983639,0.0015508027346067214,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_167,Ant549,136,0.0965250117629421,0.002602445254861771,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_167,Ant232,106,0.0756782426289123,0.001399537206784087,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,232.0,155.621,14.0,0.0,N, , , ,164.727,0.0,0.0,604.27273,160.36364,76.454545,12.73
Network_167,Ant238,127,0.09106237203291741,0.0020279171693243074,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,238.0,167.215,14.0,0.0,C, , , ,238.273,0.454545,51.2727,480.54545,623.90909,143.18182,4.636
Network_167,Ant433,88,0.061881344822307706,0.0010028860756808823,82,152,8566,0.7464273265946323,0.21994238688331083,58.0,433.0,143.54399999999998,0.0,85.0,F, , , ,9.54545,5.36364,3.36364,38.0,78.818182,621.0,0.3636
Network_167,Ant342,111,0.08087623040987404,0.0011497470571016145,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_167,Ant105,78,0.05474236257319743,0.0006402610213704834,75,152,8566,0.7464273265946323,0.21994238688331083,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_167,Ant102,98,0.07161750714022148,0.000904945457887123,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_167,Ant437,133,0.09432685313702302,0.0025678233077686676,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_167,Ant100,140,0.09857455350804929,0.0029544296545441213,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_167,Ant347,99,0.07153968447572362,0.0008688673724404224,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
Network_167,Ant186,99,0.07092169453255438,0.0010850795465185475,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,186.0,177.553,14.0,12.0,F, , , ,23.7273,3.72727,3.72727,143.18182,212.63636,777.90909,0.09091
Network_167,Ant527,128,0.09065569607654637,0.002359856641225548,85,152,8566,0.7464273265946323,0.21994238688331083,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
