network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_471,T3095,1,-6.68347605235e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3099,2,0.2151945333261902,0.0,2,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3071,1,6.123105655701273e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3299,0,-2.6016266816099404e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3052,2,-2.026507656099494e-18,3.187250996015936e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3051,0,1.3569059531272278e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3050,1,1.518382128048697e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,TDM261,0,8.206517474751924e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4251,1,5.06987273492919e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4253,0,9.490173399134721e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3112,0,-1.1352582966194127e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3113,0,1.4707927674535685e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3059,0,8.790256178149321e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3058,1,5.769794380374319e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3116,1,-7.36484424471313e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4152,0,-1.3339182159327838e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3114,1,-7.941124349100812e-19,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3115,0,2.9799140480967057e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3109,2,-5.417111080232271e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3108,2,7.654601528457782e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4016,0,-4.8626757099725785e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3147,1,6.24596013242438e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3092,2,0.21519453332619018,0.0,2,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4097,1,4.4562619886011895e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3029,1,0.2142262061125481,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3185,2,9.003829579973315e-18,3.187250996015936e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3184,1,2.2022137958820357e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4091,0,-4.118755154558511e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4098,0,4.780620394397438e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3127,1,9.031309392216646e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3126,0,-1.3050254651015374e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3125,1,1.9940447528894394e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3124,1,-3.571088649018219e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3123,0,-4.960763393249095e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3122,0,3.587402291833748e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3121,0,-1.4133287653852264e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3120,1,-1.6732592755408732e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3061,0,6.143112744932913e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3129,0,-2.997859313022148e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3128,1,3.8672369823597445e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4149,0,3.555925334492214e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4222,0,-6.75723112761035e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3048,0,-2.5111681066947074e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3049,0,-1.9528834260880482e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4229,0,-7.739262998150458e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4141,1,8.03706046577314e-19,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3046,1,4.965580434916347e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3047,2,-3.959658097417454e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4144,0,1.0503189255046144e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3020,2,6.057866427746056e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3042,0,-9.456198672097641e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4359,0,-6.691863639434946e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4169,0,-7.65120157672757e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3026,1,-1.1717973970004557e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4352,0,-2.064832949333638e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3027,1,-1.5587383246807625e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3211,0,-6.716213586333014e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3213,1,4.924340338319199e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3118,0,6.612645140331796e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3107,1,-5.829624774880914e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3217,0,-1.6121200400943396e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3219,0,2.3095082163780752e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3218,0,1.1053902072577855e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3106,0,3.5560305111076006e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3130,1,-4.2870199163757565e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3132,0,-1.9057931814762968e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3134,1,3.607595883437579e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3136,1,-3.5347243559529763e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3137,0,-2.7242014824076608e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3138,0,1.048971661459941e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3039,0,7.78487420274548e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3038,0,8.449653325566361e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4237,2,-2.0892745901774262e-17,3.187250996015936e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3031,3,1.6698406523153567e-16,9.561752988047808e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3030,2,2.225792515272903e-17,3.187250996015936e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3033,0,2.449754987219435e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3032,1,-7.5241555695415535e-19,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3035,3,-6.531132653686128e-18,9.561752988047808e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3034,0,-2.615304677301115e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3037,1,-6.449930298374716e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3036,1,-3.5861519727399225e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T2418,0,-4.218772077932646e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4137,0,-5.975864096512556e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3202,0,2.035376796319855e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3203,1,2.4044012288495446e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3201,0,3.7438801155196496e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3204,2,8.655428949658534e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3178,1,3.224471656349959e-19,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3208,1,-2.095500744694698e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3227,1,4.623882071846675e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T111TMD,0,8.470993011383148e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4047,0,-1.6429665586214638e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3073,0,-4.090855872397641e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3300,1,3.566443887540595e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4043,0,4.443640909113026e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3146,1,-3.2813020724964856e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3141,0,-6.532405311221776e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3140,0,1.1076340746468786e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4209,0,1.905279507698658e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3142,0,5.439841214725807e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3022,0,-2.4306779106534664e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3023,0,-7.61967648147316e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,TADG,0,1.379922637412652e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3021,0,-9.370314105227675e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3149,1,3.296753730228314e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3148,0,-8.864843856735235e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3024,0,-1.8407828727908142e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3025,0,-4.692634166882609e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4280,0,1.5918737344215808e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4204,1,4.580729781483175e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3079,0,-1.9218640446968773e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4124,1,-6.032783830847135e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4125,0,-9.207296180102267e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3078,0,1.6906210696059812e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4121,0,6.922306722296001e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4163,0,2.4393107955530933e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3172,0,7.063425404971841e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3239,1,-5.4961503519300726e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3238,0,-1.2705456217847285e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3237,0,-2.3348290665782717e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3236,0,-8.66126767197635e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3235,1,-3.96308559133955e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3234,0,5.4120547720201455e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3233,0,1.6454205851676847e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3232,0,4.1727780146411287e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3231,0,1.2576004678371932e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3230,0,-2.054569832632107e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3017,0,5.109934467980237e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3016,0,-5.2122479732066e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3015,2,-2.4253835439831064e-17,3.187250996015936e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3014,1,-7.888103659438355e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3013,1,1.748905953794863e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3012,0,9.344205163193957e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3011,0,3.764416243211377e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3010,2,-9.17205703159247e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3019,0,1.3816466243627269e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3018,1,-2.647005213066841e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4365,0,8.481764549719148e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3151,0,-7.556992318057215e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4212,1,7.341994666246455e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3176,0,-5.436391687842005e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4215,1,1.472590347015036e-19,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3159,0,-7.196528284039044e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4119,0,1.837454226548481e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,TBCI,0,-1.5006921053301292e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3228,1,-4.378256706509868e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3229,2,-4.8028054959505945e-17,3.187250996015936e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3160,0,1.8476088774819594e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4195,0,7.215501957038548e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3220,2,-6.988182932202288e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3222,0,-8.5353209760533475e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3223,0,-4.328191557688305e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3224,0,-1.886983028535651e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3225,1,7.526473251361223e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3226,1,-2.5497968679655915e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4224,0,-7.917125002320124e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3001,3,0.40027208499690164,0.0002549800796812749,2,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3002,0,-2.2943742207624873e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3003,2,0.24746674005042626,0.0002549800796812749,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3004,0,-3.198080250619926e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3005,0,9.351166783804116e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3006,1,3.3579819225096204e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3007,0,7.465974332082942e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3008,2,3.9830843906892084e-17,6.374501992031872e-05,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,TABR,1,4.4886831994575355e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3244,0,2.6661602314766372e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3245,0,1.6646782545117606e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3242,0,2.086230831995517e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3243,0,5.867373256174433e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3240,0,-1.7249596712181705e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3241,1,3.695056766697784e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3163,0,-2.170353164889391e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3161,1,-5.699174297441666e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4107,1,-2.3138286970541522e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4100,1,4.965292959892379e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3166,0,3.553452948055285e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3165,0,1.9360665693041646e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3168,0,1.726190369372448e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4142,1,-4.260558449981752e-18,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,TABD,1,3.174024694814002e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3110,0,6.8638981673650435e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4264,0,1.0706795784406451e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4267,0,-1.1077213577564109e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,TUMM,1,-1.8313288309630767e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4261,0,-2.6228609898480156e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4262,0,-5.498230347640644e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4156,0,-4.8142243731794735e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3098,1,-3.0569710524338304e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4184,0,4.369140074175537e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4185,2,5.23790976014394e-17,0.0,2,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4186,0,-5.151890450544087e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3094,1,5.4017140653491577e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3093,0,1.6622494314665354e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4181,0,-8.270475920232883e-19,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3091,0,1.6178385523586815e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3090,2,0.3609264650419998,0.0,2,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3275,0,5.3311707768219454e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3075,0,9.741651732780277e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3077,1,2.4593916826287272e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4155,2,-2.1200801910619324e-17,0.0,2,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3070,0,9.650021720703946e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4177,1,3.917547939951574e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3072,0,-2.936215321692773e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3174,1,0.14670025892945185,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3175,0,1.1766877685888981e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4072,0,-1.1527015449588979e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3177,0,1.2161218431982027e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3170,1,4.010366123336368e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3171,0,9.666821292444317e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4076,1,5.220982118810675e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3173,0,-1.0222512998628625e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4254,1,5.421264347166284e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4278,1,2.292280605110745e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4279,0,1.8129937414908277e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4276,0,4.783630602539634e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4277,0,2.5757209672938545e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3028,5,0.584516829127631,0.0009243027888446215,2,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T4256,0,-4.163336342344338e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3088,0,1.3877787807814463e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3089,1,-8.326672684688677e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3119,0,2.7755575615628926e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3080,0,2.7755575615628926e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3081,1,-1.3877787807814463e-17,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3082,0,-0.0,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3083,0,-1.734723475976808e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3084,1,0.09069689394429259,0.0,1,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3085,0,1.3877787807814463e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3086,0,-6.938893903907231e-18,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
Network_471,T3087,0,1.3877787807814463e-17,0.0,0,252,67,0.0021185100866375766,0.9480953441746491
