network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_241,Ant7,33,0.054668677613219675,0.0022742308525956468,29,91,2570,0.6275946275946276,0.22379763988023582,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_241,Ant6,68,0.1232760851994285,0.004405316954333405,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_241,Ant507,41,0.07763960555311725,0.0009133531502532038,39,91,2570,0.6275946275946276,0.22379763988023582,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_241,Ant74,49,0.08314521650756217,0.004257185684368161,40,91,2570,0.6275946275946276,0.22379763988023582,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_241,Ant70,66,0.12104658291491933,0.0032239119126483726,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_241,Ant593,70,0.12717020900004908,0.004373402866211917,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_241,Ant592,71,0.12525388393304393,0.008263896784596905,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_241,Ant19,46,0.08745881314988639,0.000928151903881717,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_241,Ant614,79,0.1385028031846546,0.009306486194334697,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_241,Ant13,67,0.12147139775015732,0.003908266042983873,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_241,Ant12,66,0.12021975129461764,0.004397201902034465,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_241,Ant97,66,0.11514053546160596,0.0066323202075549564,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_241,Ant91,71,0.12856999670944858,0.005008699596747174,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_241,Ant169,17,0.026018574055864024,5.859746841414492e-05,16,91,2570,0.6275946275946276,0.22379763988023582,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_241,Ant299,22,0.032753655029509866,0.00060362234806202,21,91,2570,0.6275946275946276,0.22379763988023582,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_241,Ant161,42,0.06995355115899195,0.0038407012271001297,37,91,2570,0.6275946275946276,0.22379763988023582,78.0,161.0,208.09599999999998,14.0,0.0,N,N,N,N,121.0,0.636364,0.818182,1056.9091,237.09091,74.0,37.09
Network_241,Ant210,61,0.10883183533224602,0.005125299425546276,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_241,Ant458,63,0.1164680249647049,0.0026091209122401427,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_241,Ant62,60,0.10408771585722178,0.005634669851376266,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_241,Ant64,52,0.09039736063196457,0.003953455397448833,43,91,2570,0.6275946275946276,0.22379763988023582,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_241,Ant66,62,0.11532984189360258,0.0025989667719731346,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_241,Ant604,29,0.047690467539818794,0.0010784169170729675,26,91,2570,0.6275946275946276,0.22379763988023582,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_241,Ant607,46,0.08456662180085268,0.0014984835140956921,42,91,2570,0.6275946275946276,0.22379763988023582,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_241,Ant80,62,0.10775448472082565,0.006290594918682767,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_241,Ant170,65,0.11585187485647981,0.005510042371645402,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_241,Ant175,53,0.09860579089787214,0.0015920040017885172,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_241,Ant174,68,0.12417572509043731,0.004448468811913687,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_241,Ant206,72,0.12645895028009366,0.010556570683135149,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_241,Ant376,55,0.1022818566754311,0.00220973112505235,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_241,Ant209,54,0.10261623608655487,0.0013764736058139168,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_241,Ant638,15,0.02500726753705409,0.00011214053870268475,15,91,2570,0.6275946275946276,0.22379763988023582,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_241,Ant635,60,0.10317487733096395,0.005901929602948715,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_241,Ant530,67,0.12212400328755094,0.0036462836882615464,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_241,Ant534,55,0.09677853784996157,0.003271462568484462,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_241,Ant232,60,0.1093366088967374,0.0029791679773590466,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_241,Ant109,25,0.040376083537261846,0.0005807853246840905,24,91,2570,0.6275946275946276,0.22379763988023582,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_241,Ant433,75,0.13492041111506292,0.0055572441409933344,44,91,2570,0.6275946275946276,0.22379763988023582,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
