network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_579,053590615,8,0.3341877786676099,0.34117965367965364,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,055517517,0,-2.0605530688173764e-18,0.0,0,57,105,0.06578947368421052,0.7760092590626261
Network_579,047067829,1,8.747796612693227e-06,0.0,1,57,105,0.06578947368421052,0.7760092590626261
Network_579,053378336,6,3.833161116762041e-05,0.1457575757575756,3,57,105,0.06578947368421052,0.7760092590626261
Network_579,056281599,6,0.12468438063324797,0.08571428571428572,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,053836043,4,0.15962450509926226,0.02987012987012987,3,57,105,0.06578947368421052,0.7760092590626261
Network_579,047089574,7,0.33121900260394166,0.042803030303030315,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,055525109,4,0.0016692722179099035,0.3987012987012987,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,055565294,4,0.1176198835274832,0.0,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,055542003,3,0.0569387074615723,0.42012987012987013,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,047065034,6,7.678512368114888e-05,0.20164502164502174,3,57,105,0.06578947368421052,0.7760092590626261
Network_579,052601626,4,3.279907826674819e-05,0.008852813852813843,3,57,105,0.06578947368421052,0.7760092590626261
Network_579,056300302,2,0.0007399581393383482,0.0,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,055797373,5,2.6263848526404348e-05,0.07645021645021638,3,57,105,0.06578947368421052,0.7760092590626261
Network_579,055523792,10,0.3710310947964512,0.18322510822510824,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,055810024,4,3.0418989015897982e-18,0.000974025974025974,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,055793513,1,8.6788553688257e-08,0.0,1,57,105,0.06578947368421052,0.7760092590626261
Network_579,055818859,2,1.2159870186813577e-07,0.0,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,055518046,3,0.02548360167494993,0.01461038961038961,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,052876542,2,0.00032156290886086467,0.0,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,055885589,5,5.400477559196466e-07,0.06883116883116883,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,053383080,6,0.30383421478518385,0.03961038961038961,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,056008121,5,2.833918131628713e-17,0.0025974025974025974,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,047081626,3,0.0021579518340112624,0.014285714285714285,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,052613268,1,0.02568558867446836,0.0,1,57,105,0.06578947368421052,0.7760092590626261
Network_579,053841342,3,3.0206888964982865e-17,0.0003246753246753247,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,047048095,3,0.0002923626322340227,0.3220779220779221,2,57,105,0.06578947368421052,0.7760092590626261
Network_579,056003620,4,0.1176198835274832,0.0,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,056300824,4,7.084633429219513e-05,0.09142857142857141,3,57,105,0.06578947368421052,0.7760092590626261
Network_579,055814813,6,0.28119850888716236,0.050162337662337665,4,57,105,0.06578947368421052,0.7760092590626261
Network_579,055889260,4,0.00244055876596056,0.01525974025974026,2,57,105,0.06578947368421052,0.7760092590626261
