network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_173,Ant65,95,0.07380444430322171,0.0014740734907616015,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
Network_173,Ant66,97,0.07636728221516857,0.0013408789800580655,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_173,Ant600,106,0.08099108118836568,0.0026916872296142884,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_173,Ant604,84,0.06356710591051731,0.0017000493258651373,70,152,7779,0.6778494248867201,0.2696057149710227,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_173,Ant607,112,0.08793845725803866,0.0022145933197653396,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_173,Ant593,73,0.052706563165922454,0.0017855650458999395,62,152,7779,0.6778494248867201,0.2696057149710227,58.0,593.0,191.416,386.0,49.0,F, , , ,0.0,4.72727,0.0,16.454545,34.545455,1039.2727,0.0
Network_173,Ant85,100,0.07924925618595005,0.0016752647547510567,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,85.0,163.404,92.0,0.0,C, , , ,37.0,0.272727,13.7273,159.0,257.90909,158.0,0.8182
Network_173,Ant82,116,0.08749152943293581,0.004166507321095071,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_173,Ant80,66,0.0489449762174183,0.0007449280913770799,60,152,7779,0.6778494248867201,0.2696057149710227,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_173,Ant81,119,0.09318385083436992,0.002551788040482032,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_173,Ant173,96,0.07391977532828826,0.0019943820588561667,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_173,Ant170,125,0.0969427970407207,0.003349162339520777,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_173,Ant176,101,0.07808132535349283,0.0018640876634046773,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,176.0,155.724,14.0,0.0,N, , , ,135.545,0.0,0.454545,566.45455,185.45455,63.18181800000001,9.182
Network_173,Ant174,84,0.06400973833921464,0.0011788707045472396,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_173,Ant207,123,0.09691092088902303,0.0025799148002487275,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_173,Ant202,87,0.0645912254140478,0.0021101583036533867,70,152,7779,0.6778494248867201,0.2696057149710227,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_173,Ant501,63,0.046374796712956766,0.0006321883880272012,58,152,7779,0.6778494248867201,0.2696057149710227,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_173,Ant376,62,0.04773916488723299,0.0004302622858694001,62,152,7779,0.6778494248867201,0.2696057149710227,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_173,Ant209,119,0.09258511187534471,0.002679680068759883,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_173,Ant112,82,0.061744488719789395,0.001461530060102636,69,152,7779,0.6778494248867201,0.2696057149710227,58.0,112.0,169.579,267.0,55.0,F,F, , ,1.81818,35.6364,0.545455,56.454544999999996,141.09091,857.8181800000001,0.0
Network_173,Ant38,106,0.08405350855541087,0.0019237969604607604,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_173,Ant638,96,0.07564987709462076,0.0014749513742247358,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_173,Ant635,94,0.071927262851265,0.0017828619326419957,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_173,Ant30,88,0.0683474985648418,0.0012349205562040128,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_173,Ant632,116,0.09298948655434172,0.001871387624684105,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_173,Ant549,130,0.10070614059783209,0.0034250114279450487,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_173,Ant232,118,0.09128223160843457,0.002942708693893893,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,232.0,155.621,14.0,0.0,N, , , ,164.727,0.0,0.0,604.27273,160.36364,76.454545,12.73
Network_173,Ant238,118,0.09275888396420301,0.0025342921245097125,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,238.0,167.215,14.0,0.0,C, , , ,238.273,0.454545,51.2727,480.54545,623.90909,143.18182,4.636
Network_173,Ant433,42,0.028774469719868367,7.62819610464535e-05,41,152,7779,0.6778494248867201,0.2696057149710227,58.0,433.0,143.54399999999998,0.0,85.0,F, , , ,9.54545,5.36364,3.36364,38.0,78.818182,621.0,0.3636
Network_173,Ant342,119,0.09269588491465015,0.0030191389852293102,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_173,Ant105,109,0.08376588258656337,0.002307389460955803,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_173,Ant102,89,0.07164642377222613,0.0010586047797839142,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_173,Ant437,127,0.0989400360079596,0.003271685963057327,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_173,Ant100,134,0.10244880265825702,0.004251801484774421,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_173,Ant347,93,0.07085277862204784,0.0019641531774528815,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
Network_173,Ant186,98,0.07569362599011738,0.0018955440147352548,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,186.0,177.553,14.0,12.0,F, , , ,23.7273,3.72727,3.72727,143.18182,212.63636,777.90909,0.09091
Network_173,Ant527,125,0.09658345653852818,0.0033680378335244833,74,152,7779,0.6778494248867201,0.2696057149710227,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
