network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_451,r470_PS,42,0.1332651484503224,0.008380101297135085,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_RT,18,0.0630213981211928,0.000567990470673914,18,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r558_Ox,44,0.14892554729628102,0.00440013472513786,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_RP,44,0.1448300230992614,0.007037213869950454,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r380_ST,53,0.16747766085314314,0.01324002941137789,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_OP,53,0.16677840721015413,0.01451703796504151,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_TO,48,0.15933274098824468,0.006466850348908616,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_RG,21,0.06909396115544665,0.0009693799709739016,19,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_OG,41,0.13563701539148898,0.005480678495107794,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r558_Rx,24,0.08447172258803956,0.0008758332766524294,22,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_TO,16,0.042841726394981204,0.0013805726385663452,15,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_ST,46,0.15004673671636573,0.008383300800330043,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_GO,35,0.11417899309245662,0.004628778210013546,28,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_ST,39,0.12994078018291483,0.004315616591352765,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_OT,44,0.14700105466610883,0.005071034970544455,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_SG,52,0.16107913876178076,0.016583343582448135,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_OR,24,0.06672189308580974,0.004557131381711747,19,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_GO,50,0.16213263319162785,0.009375503135815982,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r504_SP,44,0.1508117749668129,0.0036793399740995287,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r504_ST,34,0.12072793452296429,0.0011358547382569481,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r504_SR,39,0.13691659883672624,0.0019947133698102544,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_SO,47,0.15252135825870464,0.008799842301675569,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_OP,31,0.10940628047611377,0.0008392421949442709,28,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_SS,50,0.16092933872137596,0.010680836968367984,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_SR,40,0.13843328794736837,0.0027215159243063943,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_OO,47,0.15585308410025406,0.00664105670350209,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_SP,20,0.0552440408758754,0.0032491316175426075,16,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_PP,48,0.15444348579809658,0.009381068483817442,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_TS,41,0.12934891532588894,0.009469501056094148,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_PS,23,0.07714662429766465,0.0014102131413507087,21,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_TP,50,0.15839113810844174,0.013798893088697035,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_RR,8,0.021036527031121573,0.0001356000809552722,8,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_ST,33,0.0975317536909591,0.007780774524052658,24,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_PT,47,0.15117743839497755,0.010967752136814514,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_SP,19,0.05878813648790239,0.0013577130102748903,18,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_SR,34,0.1146688559137734,0.0031295601337048774,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_TT,38,0.12674145541322523,0.004501838867831551,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_RR,27,0.08934288886728575,0.0018096340858481134,24,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_GR,54,0.1645928456999431,0.019815547926650936,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r617_Rx,16,0.04252210876468059,0.0013303592117546875,15,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_TR,17,0.045476504086128265,0.00165419837097636,15,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r470_SO,47,0.1529252776327402,0.00931974382185919,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r484_GS,52,0.15903958034464122,0.02188546821310576,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,r486_Gx,48,0.1589052113021673,0.007046492122467561,29,62,1151,0.6086726599682708,0.09207325240650838
Network_451,"r617_Tx
",26,0.09207147447238924,0.0007917644934860668,24,62,1151,0.6086726599682708,0.09207325240650838
