network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_82,Ant329,136,0.07771452977560188,0.0005401937046045179,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,329.0,177.924,57.0,0.0,N,N,N,N,487.545,0.0909091,0.909091,521.72727,87.454545,41.181818,14.64
Network_82,Ant650,137,0.0778929423958234,0.0006509872783530559,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_82,Ant556,134,0.07636543283162589,0.0005744125056514213,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_82,Ant252,159,0.08877093778292822,0.0012968980354507438,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_82,Ant250,146,0.08272834298111144,0.0007823422353692876,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,250.0,172.93900000000002,5.0,0.0,C,C,C,C,29.2727,1.0,0.181818,165.90909,200.09091,172.18182,3.909
Network_82,Ant251,129,0.07282800118907745,0.0006361047732674352,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_82,Ant124,146,0.0825825654867106,0.000810725821999084,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_82,Ant126,116,0.06585589615911266,0.0004894942267198491,111,160,11139,0.8757075471698114,0.19240963596786465,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_82,Ant127,108,0.060670820970197464,0.0004671460720517207,101,160,11139,0.8757075471698114,0.19240963596786465,21.0,127.0,147.679,64.0,24.0,F,F, , ,4.90909,26.8182,0.0,32.545455,81.727273,417.27272999999997,0.2727
Network_82,Ant26,142,0.07934303840855898,0.0010257658504526995,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_82,Ant27,125,0.07153602200446153,0.0004751061526905038,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_82,Ant20,151,0.08500572949972537,0.001015170717886999,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_82,Ant23,139,0.0786404771998889,0.000795261408165711,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_82,Ant28,138,0.0781417732465139,0.0007158285599873541,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,28.0,123.713,14.0,0.0,C, , , ,14.9091,0.0,1.45455,155.27273,278.63636,159.63636,1.273
Network_82,Ant256,153,0.08569844120830288,0.0011393747900478558,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_82,Ant264,122,0.06994843915162074,0.0003929419448280688,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_82,Ant137,151,0.08504188281575764,0.0010131902778572227,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_82,Ant313,153,0.08605665064140154,0.0009985619459883294,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,313.0,192.51,169.0,0.0,C, , , ,26.6364,6.09091,0.818182,171.54545,222.45455,223.72727000000003,3.0
Network_82,Ant334,146,0.08285824793433781,0.0007483351850067606,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_82,Ant131,148,0.08353772879928563,0.0008764555521083336,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,131.0,136.0,40.0,0.0,N,N, , ,300.27299999999997,7.72727,1.81818,470.18182,116.45455,43.454545,9.908999999999999
Network_82,Ant255,113,0.06421293123589604,0.00044208815616091784,110,160,11139,0.8757075471698114,0.19240963596786465,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_82,Ant560,131,0.07367335734910166,0.0007308124927684528,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_82,Ant564,137,0.07803940874117332,0.0006057304580070918,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_82,Ant243,135,0.0771594663563781,0.000531326556447167,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_82,Ant242,135,0.07702299909021647,0.0005524162154694836,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_82,Ant245,57,0.033138518677930155,5.7209688884236216e-05,57,160,11139,0.8757075471698114,0.19240963596786465,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_82,Ant244,140,0.07948887785368339,0.0006933031612387473,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_82,Ant51,158,0.08823688435456369,0.0012764178594038018,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_82,Ant50,132,0.07452879394887718,0.000695823508029472,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_82,Ant53,140,0.07974489570116913,0.0006164346247158739,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_82,Ant52,153,0.08604087941186735,0.0009932337539240224,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_82,Ant54,145,0.08196575809892416,0.0008195858714199907,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_82,Ant57,101,0.057084116725976665,0.0003217424351069077,99,160,11139,0.8757075471698114,0.19240963596786465,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_82,Ant59,150,0.08458640694904732,0.0009317096619740092,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_82,Ant509,106,0.05933672846666774,0.000520902758836534,101,160,11139,0.8757075471698114,0.19240963596786465,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_82,Ant331,133,0.07582406854411014,0.0006120240212159469,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_82,Ant142,147,0.08303104133311161,0.0008417745902745188,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,142.0,129.035,120.0,0.0,F, , , ,38.5455,0.0,0.272727,95.727273,233.27272999999997,348.18182,1.7269999999999999
Network_82,Ant390,145,0.08189042644359738,0.0008935495783166862,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_82,Ant308,143,0.08140906684607364,0.0006551710605804385,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_82,Ant632,133,0.07462541706212744,0.0007801649526143692,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,632.0,149.466,162.0,318.0,F,F, , ,5.18182,38.2727,1.81818,28.545455,99.636364,427.90909000000005,0.2727
Network_82,Ant9,131,0.07493730019317113,0.0004854635922019158,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_82,Ant149,131,0.07395080378480907,0.0006738785582350312,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,149.0,133.222,50.0,0.0,F,F, , ,6.72727,1.27273,0.545455,48.545455,166.63636,315.72727000000003,0.0
Network_82,Ant278,148,0.08292980761102711,0.0010763629805214292,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_82,Ant301,154,0.08655675508975758,0.0010821557279500516,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_82,Ant476,131,0.07398731605729593,0.0006562314468589884,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_82,Ant475,145,0.08163519946167765,0.000867769703154249,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_82,Ant380,148,0.08326386418992777,0.0009160775918870849,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_82,Ant229,155,0.08712928792224556,0.001085884867972871,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_82,Ant576,145,0.08171941998278046,0.0009181598933451742,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_82,Ant462,146,0.08216537384103605,0.0009746056535872903,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,462.0,192.315,40.0,0.0,C, , , ,56.5455,0.0,0.0909091,329.36364,298.90909,225.27272999999997,2.909
Network_82,Ant115,149,0.08404821251176116,0.0009418328530103727,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_82,Ant44,134,0.07542786526203807,0.0008118316768312278,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_82,Ant48,156,0.08742302804775118,0.0011048511649831764,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_82,Ant665,145,0.0821449902998549,0.0007656034675589019,113,160,11139,0.8757075471698114,0.19240963596786465,,,,,,,,,,,,,,,,
Network_82,Ant501,143,0.08121038525573483,0.0007094331909823933,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_82,Ant663,155,0.08706521386247654,0.0010458789306724261,113,160,11139,0.8757075471698114,0.19240963596786465,,,,,,,,,,,,,,,,
Network_82,Ant740,154,0.08619283972384591,0.0011823386876479137,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_82,Ant954,146,0.08268135914399882,0.0008383225371120819,113,160,11139,0.8757075471698114,0.19240963596786465,,,,,,,,,,,,,,,,
Network_82,Ant263,153,0.08592505628216718,0.0010288528135673864,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,263.0,136.029,64.0,42.0,F, , , ,20.4545,13.9091,12.6364,71.272727,128.36364,434.90909000000005,0.1818
Network_82,Ant260,154,0.0864608871464997,0.0010380889335114614,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_82,Ant156,144,0.0809121607144079,0.0009669711593285844,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,156.0,143.422,71.0,0.0,F, , , ,9.090910000000001,2.27273,2.54545,33.363636,69.0,242.54545,0.09091
Network_82,Ant159,143,0.08108202367762793,0.0007810611030000504,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_82,Ant158,153,0.0858173686354855,0.0011199076466480728,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_82,Ant311,101,0.05652285598348606,0.00040304912516582513,99,160,11139,0.8757075471698114,0.19240963596786465,21.0,311.0,135.506,5.0,36.0,F, , , ,1.27273,80.0,0.0,23.181818,33.090909,249.36364,0.2727
Network_82,Ant220,148,0.08347572564845376,0.0008925946311789732,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_82,Ant391,135,0.07597776476279085,0.0007561883372502535,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_82,Ant673,145,0.08243939342820404,0.000693964297006812,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_82,Ant397,152,0.08537911437647108,0.0010829877074430931,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_82,Ant395,154,0.08643336259294383,0.0010490319162206455,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_82,Ant394,144,0.08147624745789715,0.0008354144628584199,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_82,Ant4,124,0.0700845436730304,0.0005854414694726864,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_82,Ant7,127,0.07139672609565646,0.0006689652506820688,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_82,Ant6,141,0.0794677553625304,0.0008294422833766782,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_82,Ant1,149,0.08378823311052302,0.00094900568198118,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_82,Ant0,95,0.053350246650667725,0.00031113312366105015,95,160,11139,0.8757075471698114,0.19240963596786465,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_82,Ant2,139,0.07935253493433553,0.0006105907490986226,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_82,Ant482,140,0.07949409284670682,0.000693915063342737,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_82,Ant76,122,0.06841052381704098,0.0006329032189634998,111,160,11139,0.8757075471698114,0.19240963596786465,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_82,Ant74,146,0.08253575284864367,0.0008727438036701381,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_82,Ant72,129,0.07413018826073067,0.0003983129194081542,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_82,Ant71,137,0.07773085170556653,0.0006739461461774898,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_82,Ant70,154,0.08604589379957338,0.0012094287686068305,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_82,Ant610,144,0.08153448941919751,0.0007747882185541932,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_82,Ant592,141,0.0801015093612834,0.0006913065121338906,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_82,Ant19,144,0.08127515078675313,0.0008223035259488869,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_82,Ant614,149,0.08373539933983858,0.0009714154415272198,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_82,Ant599,152,0.08582268261331871,0.0009063034280213591,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_82,Ant17,155,0.08683910833904403,0.0011746241650753978,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_82,Ant13,140,0.07947333553918987,0.0007222816753475814,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_82,Ant12,157,0.08790306847865728,0.001206580152142719,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_82,Ant97,151,0.08490118219469228,0.0010438771119832943,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_82,Ant96,151,0.08527237913094914,0.0008894144638118261,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_82,Ant169,125,0.07035199122974016,0.0006087991510661704,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_82,Ant298,150,0.08410599824413058,0.001093552151009372,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_82,Ant299,125,0.06999689817895868,0.0007384342841842759,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_82,Ant296,150,0.08441386590172595,0.000945231881285165,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_82,Ant398,134,0.07659148780567941,0.0005628995637217173,113,160,11139,0.8757075471698114,0.19240963596786465,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
