network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_485,T3180,2,3.24468203264815e-17,9.849305623953512e-05,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3349,0,7.266201563555829e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3348,0,-1.8427278397330437e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3347,4,-1.3166349510564997e-15,0.0029712071965593096,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3188,2,-4.8471522363923445e-16,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3345,3,2.4575672102511546e-17,0.0004924652811976756,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3344,0,-2.9801976156750793e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3343,0,-8.688649021429612e-19,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3342,1,0.006523801370243143,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3341,1,2.281776981757775e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3340,1,2.5057465510698133e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3328,0,-9.358138698231518e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3325,0,7.604745274099797e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T2028,3,0.08092034341260923,0.003447256968383729,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3321,3,-5.296885147382373e-16,0.0065005417118093175,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4148,1,1.6642152985445783e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T15,1,1.5645840493539286e-16,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T16,4,4.190145722131801e-16,0.0004924652811976756,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4759,0,6.717661420233419e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5152,0,-6.495740794036172e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3601,5,0.4337158668303151,0.0016743819560720969,3,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3800,1,-1.5356857197940762e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3045,0,2.7706895862632904e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3802,0,1.8240446366853543e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3804,0,-1.0886874957959056e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T19,2,2.7301159802496206e-16,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3510,0,7.950617522622084e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3043,0,-7.417403059916813e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4455,2,1.3429784409907535e-17,0.0015758888998325619,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5586,1,-5.65388724674479e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5024,1,2.291882181061849e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5589,0,-1.0180003391567484e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5313,3,5.868430277191091e-16,9.849305623953512e-05,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5023,1,-5.881061493656077e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3337,1,1.179739439158423e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3722,0,7.185254825978477e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3338,0,-5.8843847436343996e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3339,4,0.4308654167032683,0.00011490856561279096,3,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3336,3,0.2610313772927492,0.003447256968383729,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4581,2,5.150120857674658e-17,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3335,0,1.0306804034484407e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3332,0,-6.089439450991005e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3333,1,-6.645433379928788e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3633,5,2.6751229450372477e-17,0.0007879444499162809,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T28,1,-2.3908762684520844e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3346,3,0.29176579903863115,0.0002954791687186053,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T20,2,-7.31471623592731e-18,0.004136708362060475,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3526,2,3.5336512366612216e-17,0.00029547916871860535,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T26,1,1.5017524356854372e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3632,0,2.2401209639046072e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4346,0,3.754866938040586e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5591,1,1.040561211081279e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4672,1,-1.63967882331064e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5566,1,3.40597115131983e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4678,0,-8.482448004495232e-19,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4377,2,1.3672089554362075e-17,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4216,2,7.885254024966489e-17,0.0029547916871860537,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T39,1,-2.995394929332046e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T36,3,-1.3629486211948905e-16,0.005121638924455826,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4048,1,0.021321522582020573,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3620,1,-6.64972061152731e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4202,4,0.42445605923580393,0.0010834236186348862,3,144,83,0.008061383061383062,0.8681230947887938
Network_485,T30,2,3.1652973414556014e-16,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4122,0,4.388214619834295e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5044,1,1.3909011478259353e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T33,1,-2.376897973151222e-16,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T2521,0,-5.1448473330832876e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T2523,1,8.524389144515142e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T2525,0,-1.9268763690505543e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5579,0,-1.0061121387362655e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T2014,1,-2.822049532360256e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5077,0,3.247561698556278e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5073,3,5.138028367616347e-16,0.00039397222495814047,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3153,1,-6.54185665542538e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3150,1,1.8580461376705176e-16,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5346,2,5.577447429483531e-17,9.849305623953512e-05,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5473,0,1.1734136915819644e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4302,5,-1.7784920320119226e-15,0.008092846121015136,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5103,1,-1.1912960288899293e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5101,2,4.945397046149388e-16,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5100,1,-1.8478375539303054e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T42,4,-1.6249518652150752e-15,0.001116254637381398,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T47,0,-6.408075532446738e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4116,1,4.755861068421359e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T45,1,2.5303962561489422e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3719,0,3.0680384917848112e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4719,2,8.395317993695259e-19,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5590,0,1.0259030521468565e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T13,0,-5.1725687340793656e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3714,1,0.11427883593685059,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3716,1,2.819474069598765e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3801,0,1.6444298481206158e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4065,1,1.7362916310328436e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4396,0,1.3056346932230652e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4314,4,-1.0064844796736837e-15,0.0031681933090383792,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3496,1,3.726252883718054e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4313,2,-9.27946343499123e-16,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3512,0,-9.032081631854642e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5210,0,1.4550192759395147e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3805,0,-1.2424777764703015e-17,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3806,0,-2.3523871915298007e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3807,1,-5.104114110648995e-18,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3092,0,9.361284383984845e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T6,0,4.21561461000947e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T2,4,-9.476725284667222e-16,0.0020847696904034933,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3,3,-1.2104336889814567e-15,0.0005252962999441873,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T1,3,-6.765785753193159e-16,0.00016415509373255853,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4078,1,-1.3380641834200668e-17,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4174,0,-3.492359409780827e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4176,2,-1.6266751068994008e-16,0.0,2,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5094,3,3.56243077287512e-17,0.0004924652811976756,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5209,1,2.289952216609571e-16,0.0,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4428,0,8.693239995977629e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5011,0,1.441329636470767e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T5010,2,2.566677969130428e-17,0.00029547916871860535,1,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4278,0,-3.8699831344172645e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T4301,0,-4.172105460191797e-18,0.0,0,144,83,0.008061383061383062,0.8681230947887938
Network_485,T3485,5,0.4853009099468637,0.001986276634163958,3,144,83,0.008061383061383062,0.8681230947887938
Network_485,T500,1,-3.582771544155623e-16,0.0,1,144,83,0.008061383061383062,0.8681230947887938
