network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_7,Ant142,72,0.09109881100041341,0.0036808463960353414,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant140,77,0.09661833173740297,0.004501423787023453,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant308,86,0.11216653711942103,0.004257149621691705,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant148,39,0.047135634361867455,0.000541697495628416,35,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant149,71,0.08952397281983392,0.0037306736297037213,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant475,90,0.11550204018251854,0.0047296231503626855,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant380,54,0.06406032361289951,0.0017264117967267386,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant462,79,0.1028442121933319,0.00350311894424428,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant42,82,0.10392522624741095,0.003934647205976483,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant43,73,0.09459723656605848,0.0027514520818552736,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant44,99,0.12538592640426366,0.007799791177854448,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant6,61,0.07776547182798346,0.0017646718989013804,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant0,52,0.061902564869980574,0.001314863039295915,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant263,74,0.0983997767496782,0.0021696042179326566,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant153,76,0.09327535084558856,0.004372441078931212,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant260,92,0.11885299761341411,0.004882709903235421,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant156,58,0.06810040238167317,0.0020558581875062877,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant159,52,0.06371851596597669,0.0014595059652632338,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant158,89,0.11446704524701734,0.004690499841833937,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant311,96,0.12351123375526935,0.005086755644711815,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant268,82,0.10478692225389002,0.004275601775738967,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant390,44,0.04953286638385251,0.0008551111922039434,43,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant9,28,0.032029863490164866,5.1755739618323274e-05,26,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant395,79,0.10118163355727029,0.003945642214595272,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant394,60,0.07315697273086967,0.0022696694508223436,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant4,60,0.07293406730387984,0.0020334682758761714,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant7,51,0.06497749315741536,0.0013789462219519193,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant501,66,0.08270378432116657,0.0019426245801420665,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant507,85,0.11053558732184175,0.0037879652556041597,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant76,76,0.101964382315076,0.0019705237044464626,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant73,27,0.03080931942916054,5.5019359959371585e-05,26,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant593,60,0.07220371307283764,0.0016008363450060491,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant19,83,0.10563582547133675,0.0041317701468657295,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant614,79,0.09745702696027927,0.004013978147729943,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant599,90,0.11603861547028242,0.005201404647286576,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant14,77,0.10144469060603413,0.0028306577041631257,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant13,76,0.09681678126914624,0.003475308636082272,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant97,79,0.10407681118655655,0.003047278732298418,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant387,84,0.10508176071653101,0.0056421593971686885,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant91,71,0.09053322589448899,0.003502809753234114,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant169,55,0.06551232053039979,0.002162203806880449,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant298,81,0.10370133093552364,0.003643131012538331,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant294,33,0.03981279790907094,0.00018213314011290062,30,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant98,93,0.11608724752153365,0.008726502403530881,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant518,80,0.10187725854429683,0.004881964577064522,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant215,49,0.058546564511486335,0.0011592600068084206,46,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant458,77,0.09846501283546212,0.003960464361054519,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant218,52,0.06247954081899411,0.0011984031339193654,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant219,34,0.038419451699825004,0.00031312561497600136,34,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant332,57,0.0731077927028706,0.001990425928190797,50,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant60,79,0.10397218628029084,0.002831824518870075,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant63,65,0.07948828690436996,0.002295748847795316,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant64,88,0.11499534737781783,0.003886364427380183,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant178,67,0.08108424479410431,0.0027333343133990997,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant289,78,0.10158221939780723,0.0033978579932698125,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant173,48,0.05487523242778439,0.0009122687659312274,45,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant176,65,0.0829560520914378,0.0024094228055737002,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant207,88,0.1104158460143362,0.005377813574408329,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant202,88,0.11406914809802059,0.004317186637888058,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant209,87,0.11477108236780852,0.0032999008715261253,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant38,92,0.11566945582260292,0.008566742132127441,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant32,81,0.10357077958308221,0.004734533142055616,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant30,84,0.10823581809025327,0.004795035114600713,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant530,76,0.10121291916169885,0.002136514324855317,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant538,57,0.06668459076302574,0.0015646116325861686,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant232,69,0.09266959077037945,0.0015295723930456103,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant109,73,0.09399228952553919,0.002755545381221479,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant238,74,0.0980151182842686,0.002399675291765674,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant342,71,0.09221576367996812,0.0024596324823145605,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant437,71,0.08602143413108673,0.0035553780319557966,48,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant100,74,0.09600733195937286,0.0030433701651194985,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant347,86,0.1134213161853416,0.0032819990570327213,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant186,84,0.10898940382385151,0.003915102633530438,52,113,4076,0.6441213653603034,0.2404608289530593
Network_7,Ant527,71,0.096049798459427,0.0012720277460737273,52,113,4076,0.6441213653603034,0.2404608289530593
