network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_217,Ant64,72,0.061239608382548466,0.0005931314716999966,70,143,7068,0.6961489215010341,0.29764164748976607,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_217,Ant66,96,0.0799241013414387,0.0017939898780750315,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_217,Ant604,116,0.09832527979468764,0.002115738558436919,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_217,Ant607,61,0.04595582896692582,0.0012729517758825145,57,143,7068,0.6961489215010341,0.29764164748976607,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_217,Ant610,118,0.09587726066451546,0.003844832960225253,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_217,Ant289,98,0.08278438485683223,0.0016810442026874372,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_217,Ant80,110,0.09241568212169383,0.0021113680916621416,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_217,Ant172,106,0.0846823155576935,0.0036754725451960523,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_217,Ant170,121,0.10086194802884425,0.002904949189848629,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_217,Ant176,94,0.0794384038739787,0.0013435546309768392,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_217,Ant175,94,0.07585964391316746,0.002149165460356063,72,143,7068,0.6961489215010341,0.29764164748976607,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_217,Ant174,115,0.09647668578874703,0.0023641309289030962,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_217,Ant207,102,0.08455236622044135,0.0020549745867066626,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_217,Ant206,125,0.10363397152905354,0.0032808423380852425,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_217,Ant202,76,0.059072383628884485,0.0014387185120662519,63,143,7068,0.6961489215010341,0.29764164748976607,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_217,Ant376,118,0.09654280664031402,0.004069052464808549,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_217,Ant209,97,0.08204081118776028,0.0016344142456495773,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_217,Ant38,77,0.06261503656143601,0.001266719598611696,66,143,7068,0.6961489215010341,0.29764164748976607,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_217,Ant638,94,0.08055848381351906,0.0009838371869006315,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_217,Ant635,87,0.07337659076606783,0.0011265312787547906,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_217,Ant30,29,0.018881632030818146,2.1196302009010463e-05,29,143,7068,0.6961489215010341,0.29764164748976607,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_217,Ant530,112,0.09402768809257987,0.002145174735206397,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_217,Ant534,100,0.08481168981976019,0.001383507965914599,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_217,Ant549,70,0.05374364023387184,0.0012584416968783338,62,143,7068,0.6961489215010341,0.29764164748976607,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_217,Ant232,112,0.09422861591271589,0.0021576271452404595,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_217,Ant109,87,0.0737628243300261,0.0008815704237720456,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_217,Ant433,128,0.1029185240746452,0.006243053931598241,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_217,Ant102,84,0.0714542544737774,0.0006865328686080158,74,143,7068,0.6961489215010341,0.29764164748976607,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_217,Ant437,67,0.051351710489764925,0.001088831788531791,61,143,7068,0.6961489215010341,0.29764164748976607,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
