network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_612,052858560,3,0.04191780168132182,0.002784602784602785,2,112,167,0.026866151866151867,0.8309459661569638
Network_612,056281067,4,2.23350530343859e-17,0.005733005733005734,3,112,167,0.026866151866151867,0.8309459661569638
Network_612,053768864,10,-5.088557689703507e-16,0.010483210483210484,4,112,167,0.026866151866151867,0.8309459661569638
Network_612,055893087,3,1.8284601947505166e-17,0.0,3,112,167,0.026866151866151867,0.8309459661569638
Network_612,053839027,4,1.0327124506069198e-17,0.005241605241605242,3,112,167,0.026866151866151867,0.8309459661569638
Network_612,053798111,1,-1.6133560697937914e-18,0.0,1,112,167,0.026866151866151867,0.8309459661569638
Network_612,052788379,4,-2.4671107583235083e-16,0.0006006006006006005,3,112,167,0.026866151866151867,0.8309459661569638
Network_612,053626534,6,0.3924326973790575,0.0013104013104013104,5,112,167,0.026866151866151867,0.8309459661569638
Network_612,053074785,1,-1.27397166956512e-18,0.0,1,112,167,0.026866151866151867,0.8309459661569638
Network_612,053839334,3,-4.886777661676572e-18,0.0,3,112,167,0.026866151866151867,0.8309459661569638
Network_612,052791119,4,-2.873695477745414e-16,0.0,4,112,167,0.026866151866151867,0.8309459661569638
Network_612,052875306,4,-2.752366696885712e-16,0.0,4,112,167,0.026866151866151867,0.8309459661569638
Network_612,052524864,5,-2.995005875876187e-17,0.0029484029484029483,3,112,167,0.026866151866151867,0.8309459661569638
