network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_2,Ant501,92,0.10832099377151297,0.002873630703873292,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant507,89,0.10319277628381004,0.0032248687692728946,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant263,81,0.09655563477117944,0.0019632663171071135,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant153,85,0.10106889409989217,0.0020500435328965824,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant260,92,0.10587716902020873,0.003914521931609464,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant156,65,0.07731117623375697,0.0005969343295123199,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant159,70,0.08349311653944522,0.0009863869033534742,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant158,89,0.10332328645784414,0.003732410560314519,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant311,102,0.11769805680213852,0.0048423318961657805,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant268,83,0.09868997639333603,0.0020142255078994817,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant390,70,0.08344543967568302,0.0009844452957409548,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant9,28,0.02587088060521393,2.6489313075429114e-05,27,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant395,68,0.08187313170337059,0.0006741516553426125,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant394,87,0.10312789031653703,0.0024340713079252932,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant4,96,0.11159641274745959,0.003864413890166124,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant7,79,0.09357169219897997,0.0018508834136587435,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant6,71,0.07811303264291095,0.003042405594891459,57,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant0,59,0.07017153500995477,0.00039371760928943425,58,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant76,90,0.10113911211594977,0.005775009830106632,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant73,77,0.09049485355106339,0.0019857032880075255,59,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant593,84,0.10023979458849706,0.0018104942322573054,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant19,96,0.1116719675851289,0.003863564422559329,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant614,89,0.10473225696094979,0.002792549415764371,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant599,99,0.11379381497024421,0.00460338228740761,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant14,72,0.07899520007024438,0.0031584637120355566,57,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant13,90,0.10685861926244207,0.002390725490919296,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant97,99,0.11517715910012737,0.003933140438478555,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant475,86,0.09922157927824066,0.00309427991928693,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant91,81,0.09124737016483216,0.004030915590053224,58,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant169,79,0.09398336475908006,0.0016530954209336153,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant298,93,0.10946603433496324,0.002911466924785267,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant294,45,0.04578672352076249,0.0007846544832628825,41,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant98,76,0.0845668916776642,0.0035576625557681442,57,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant217,70,0.07811372237045536,0.0024550629341737722,57,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant215,68,0.08099578940283725,0.0010972804289860253,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant458,84,0.09761400100389282,0.003162518680364589,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant218,78,0.09319348129710342,0.0014179421142979213,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant219,64,0.07676503866334877,0.00045984264282652077,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant400,76,0.09056386985876305,0.0013383329202889312,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant60,88,0.10426143496903885,0.0025715940222176318,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant63,66,0.07836337150444404,0.000730235217118169,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant64,102,0.11729964179613092,0.005119727975588971,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant178,78,0.09321514852024892,0.0012424432656641595,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant289,83,0.09664956495942602,0.002636406229505161,60,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant173,68,0.08083869299091856,0.0009874343877903787,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant176,65,0.07108618939185014,0.0024310478449932013,55,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant207,90,0.10604966779994948,0.0027665061521683436,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant202,88,0.10245619223417182,0.0031221341332302015,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant209,96,0.11155828725759516,0.004072276182623198,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant38,93,0.10444001378825149,0.006537173369828463,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant32,71,0.08231188778545775,0.0014218566381124257,57,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant30,82,0.09257477536313717,0.00425767281887072,58,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant530,59,0.06786644802030985,0.0009570849429410283,55,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant538,70,0.08369648967040846,0.0007574969188142977,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant232,83,0.09815343221835333,0.0023490782200567724,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant109,86,0.10179884713638003,0.002358529104611406,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant238,57,0.060625684214279406,0.00180876919546025,49,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant342,88,0.10358449198973209,0.002656538446724778,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant437,86,0.10240643551484893,0.0018762368798587884,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant100,81,0.08957540396442877,0.004863638252216635,58,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant347,96,0.1116915882048734,0.003953309988407725,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant186,79,0.09249463016894617,0.002328269682159546,61,113,4483,0.7084386852085968,0.3167206547180703
Network_2,Ant527,74,0.08621834070505667,0.001736840187321634,58,113,4483,0.7084386852085968,0.3167206547180703
