network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_533,082343061,7,0.021927940576486924,0.02685654525990661,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,092337823,6,0.004840876935683492,0.0,6,86,294,0.08043775649794802,0.6273040656111574
Network_533,095595337,8,0.0737005960721246,0.008576422021800171,6,86,294,0.08043775649794802,0.6273040656111574
Network_533,079614126,12,0.09544299234656425,0.03962058175669836,6,86,294,0.08043775649794802,0.6273040656111574
Network_533,095573865,8,0.0515610665100788,0.044225311643489425,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,095593096,4,0.025301977660514546,0.0,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,095595353,11,0.25373027232484247,0.001240829665199413,7,86,294,0.08043775649794802,0.6273040656111574
Network_533,095594099,6,0.004840876935683496,0.0,6,86,294,0.08043775649794802,0.6273040656111574
Network_533,095577084,13,0.2787510554342018,0.04338178642686235,7,86,294,0.08043775649794802,0.6273040656111574
Network_533,092629576,2,0.048289672806842786,0.0,2,86,294,0.08043775649794802,0.6273040656111574
Network_533,095595349,9,0.19740682760615574,0.012072025091739174,6,86,294,0.08043775649794802,0.6273040656111574
Network_533,095565528,7,0.04721083499452483,0.033668849843505606,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,079621613,7,0.02289290993758206,0.02291885246717179,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,096368800,5,0.07088026858330572,0.008730489304763283,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,096531557,6,0.01959425823335974,0.011138709174423464,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,095573560,9,0.22492082221474724,0.0011774623179606227,7,86,294,0.08043775649794802,0.6273040656111574
Network_533,082339079,4,0.02530197766051456,0.0,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,079621078,6,0.08900425733134949,0.046498599439775905,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,096381579,15,0.30237347259786407,0.024834273726918082,7,86,294,0.08043775649794802,0.6273040656111574
Network_533,082277267,4,0.007326486683393675,0.0,4,86,294,0.08043775649794802,0.6273040656111574
Network_533,095595601,12,0.2650179760972164,0.040369248078189535,7,86,294,0.08043775649794802,0.6273040656111574
Network_533,095570816,4,0.007326486683393687,0.0,4,86,294,0.08043775649794802,0.6273040656111574
