network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_90,Ant334,99,0.06861794231368981,0.0012005298427307258,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_90,Ant131,94,0.06427596528849705,0.0010306442638158496,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,131.0,136.0,40.0,0.0,N,N, , ,300.27299999999997,7.72727,1.81818,470.18182,116.45455,43.454545,9.908999999999999
Network_90,Ant172,129,0.09011720697248338,0.00238889506867782,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_90,Ant127,114,0.0804574126176963,0.0017737824887306903,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,127.0,147.679,64.0,24.0,F,F, , ,4.90909,26.8182,0.0,32.545455,81.727273,417.27272999999997,0.2727
Network_90,Ant560,111,0.07823350786532947,0.004140942501987632,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_90,Ant564,77,0.0520617516110896,0.0006448038927828782,74,160,8883,0.6983490566037736,0.27078101130507193,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_90,Ant243,135,0.09397961151204334,0.0028294162941315255,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_90,Ant242,92,0.06307021842190591,0.0009395494669732571,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_90,Ant245,24,0.018133034639479993,2.213289100403667e-05,24,160,8883,0.6983490566037736,0.27078101130507193,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_90,Ant244,101,0.07081784309819585,0.0011745774567722385,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_90,Ant51,139,0.09698481175732039,0.002913037001414723,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_90,Ant50,93,0.0664831043819591,0.0006752983427412692,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_90,Ant53,109,0.07560358063605473,0.0015613663502555611,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_90,Ant52,141,0.09825854987701738,0.0030771567060992925,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_90,Ant54,128,0.08899883557230306,0.002922076978268659,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_90,Ant57,89,0.061894073489763744,0.0008902747951040816,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_90,Ant59,140,0.09753782953994751,0.003059669141806712,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_90,Ant331,128,0.08909932071018158,0.0025635853810115224,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_90,Ant142,123,0.08661534719082195,0.0020893567601348406,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,142.0,129.035,120.0,0.0,F, , , ,38.5455,0.0,0.272727,95.727273,233.27272999999997,348.18182,1.7269999999999999
Network_90,Ant509,96,0.06679692116358373,0.0013080513711147027,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_90,Ant308,119,0.08289506104476417,0.0020969229109609228,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_90,Ant632,90,0.06325189223576422,0.0007578276705158428,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,632.0,149.466,162.0,318.0,F,F, , ,5.18182,38.2727,1.81818,28.545455,99.636364,427.90909000000005,0.2727
Network_90,Ant9,121,0.08589612633278966,0.001887882527280433,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_90,Ant149,115,0.08189196068449374,0.0014634486507824885,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,149.0,133.222,50.0,0.0,F,F, , ,6.72727,1.27273,0.545455,48.545455,166.63636,315.72727000000003,0.0
Network_90,Ant278,116,0.08211355440023499,0.001776412992703743,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_90,Ant301,132,0.09168794948669245,0.002806126542819017,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_90,Ant476,109,0.07759269546535437,0.0013361835237149895,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_90,Ant475,109,0.07705697424126406,0.0014515328081410323,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_90,Ant380,120,0.08431288277936366,0.002023506611242123,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_90,Ant229,138,0.09525269852115971,0.0033096154632041345,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_90,Ant576,107,0.07405933793631878,0.0015188862368389104,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_90,Ant462,117,0.08336573867797174,0.0017035599976065016,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,462.0,192.315,40.0,0.0,C, , , ,56.5455,0.0,0.0909091,329.36364,298.90909,225.27272999999997,2.909
Network_90,Ant115,129,0.08887672746166068,0.0026376090447906347,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_90,Ant44,114,0.0811700877831708,0.001523730055653371,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_90,Ant48,128,0.08922918063164573,0.002804727840444229,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_90,Ant665,119,0.08236471299825265,0.002628346545163933,81,160,8883,0.6983490566037736,0.27078101130507193,,,,,,,,,,,,,,,,
Network_90,Ant398,86,0.05853155585556968,0.0006974161479038097,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_90,Ant663,125,0.08697273903563457,0.002261806438092683,81,160,8883,0.6983490566037736,0.27078101130507193,,,,,,,,,,,,,,,,
Network_90,Ant740,134,0.09200408150821746,0.0033160183029624446,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_90,Ant954,127,0.08855703891724512,0.0023878438329120507,81,160,8883,0.6983490566037736,0.27078101130507193,,,,,,,,,,,,,,,,
Network_90,Ant263,119,0.08326344237717537,0.002099354712956687,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,263.0,136.029,64.0,42.0,F, , , ,20.4545,13.9091,12.6364,71.272727,128.36364,434.90909000000005,0.1818
Network_90,Ant260,131,0.09097661891290565,0.0030866611410237874,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_90,Ant264,102,0.07030074458208113,0.001484547014693227,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_90,Ant159,123,0.08521517916945262,0.002337448684295037,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_90,Ant158,114,0.07912834603386806,0.002255234057222337,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_90,Ant311,94,0.0651292781822017,0.0014108132826342044,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,311.0,135.506,5.0,36.0,F, , , ,1.27273,80.0,0.0,23.181818,33.090909,249.36364,0.2727
Network_90,Ant220,106,0.07593685571164732,0.0013419421292688893,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_90,Ant391,113,0.0800953884204166,0.00149713433019899,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_90,Ant673,127,0.08965825300965632,0.002182752190178012,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_90,Ant397,125,0.08791959584449714,0.0024189662354292965,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_90,Ant395,109,0.07650926822437416,0.0017179310442483923,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_90,Ant394,123,0.08531522035036367,0.00233890671263182,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_90,Ant4,117,0.08227184023031615,0.0019713773351390344,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_90,Ant7,85,0.05966069042890134,0.0007613259997714852,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_90,Ant6,100,0.07027812470193401,0.0012664059436744103,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_90,Ant1,142,0.0978931972124112,0.00386484631252874,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_90,Ant0,73,0.050046707388231804,0.0006541969048863899,71,160,8883,0.6983490566037736,0.27078101130507193,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_90,Ant2,140,0.0968301442482248,0.006669741049763926,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_90,Ant482,131,0.09182796260291543,0.002525430842939654,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_90,Ant76,103,0.0721739570048788,0.001406547099271294,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_90,Ant74,124,0.08552687351908414,0.0026373991395455577,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_90,Ant72,105,0.07364049115422891,0.0014349466880537198,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_90,Ant71,130,0.09044018693314101,0.0025239476017080292,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_90,Ant70,113,0.08074160466041154,0.0016249929578216191,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_90,Ant610,87,0.05946649202696456,0.0008469298553713661,79,160,8883,0.6983490566037736,0.27078101130507193,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_90,Ant592,127,0.09005799508397751,0.0020509242495498027,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_90,Ant19,120,0.08469819338262342,0.001956327638636866,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_90,Ant614,95,0.06520601682485881,0.0013001468241668741,80,160,8883,0.6983490566037736,0.27078101130507193,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_90,Ant599,106,0.07310967084022005,0.0013936381070330632,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_90,Ant17,134,0.09222530853090613,0.0032823692532937348,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_90,Ant13,105,0.07293285373425457,0.0018113791134223265,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_90,Ant12,143,0.09824022847114335,0.003990070914289136,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_90,Ant97,116,0.07997496689916427,0.0020987962871275847,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_90,Ant96,124,0.08621447848744813,0.00230348016733644,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_90,Ant169,94,0.06562630899531485,0.0010399907493153068,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_90,Ant298,98,0.06959735926609699,0.0009590771053238894,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_90,Ant299,116,0.08165375291853029,0.001830347112353473,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_90,Ant296,109,0.07733637577017329,0.0014408674517439595,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_90,Ant161,129,0.09057114752557754,0.0023969523102842106,81,160,8883,0.6983490566037736,0.27078101130507193,21.0,161.0,157.953,64.0,233.0,F, , , ,52.2727,0.545455,0.636364,45.363636,163.18182,578.18182,0.09091
