network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_479,T5272,0,7.473679676743508e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3718,0,1.911022099594602e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4617,0,7.992924393161239e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4610,0,-9.409501750781831e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4611,0,-1.3557417016412914e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4596,0,3.641052918812533e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4639,0,-7.890502686943318e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4592,0,2.5156117853888125e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3808,0,-3.9407744826908155e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3809,0,-2.0365202817923957e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4759,0,8.928620278011265e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5278,0,7.519479033970745e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3800,2,7.408942317021568e-19,5.711715442336663e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3801,0,-4.467424670327817e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3802,2,-5.071339953011696e-17,0.00010709466454381242,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3803,0,-5.168855415464396e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3804,0,8.63353904022839e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3805,1,-4.905968126903295e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3806,1,-2.1502935220083577e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3807,2,4.4760804292260246e-17,0.0001499325303613374,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4028,0,-3.2722097467082218e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4023,0,-9.666842999430072e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4026,0,-2.2843681292819558e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5375,0,9.870939212112246e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5396,0,4.659000711572919e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5397,0,-6.176276556819813e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5394,0,8.938311272000584e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5395,0,5.723704356021882e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5392,0,-7.955663156192525e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5376,0,9.38423323312965e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5390,0,4.57741515016447e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5391,0,9.928621198742487e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3069,0,-7.84320135269223e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5398,0,3.915720899659197e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5399,0,-2.2161839795639908e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3721,0,5.77396516239735e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3449,2,-6.470717922786355e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3723,0,-3.7859643117382496e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3722,0,4.0923910081392384e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3725,0,9.483344809937795e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3724,0,4.4670173137282814e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3726,0,-4.448649920123197e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3729,0,5.562734437122707e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3728,0,-6.999470554619289e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3489,2,5.67854372481665e-17,6.425679872628745e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3444,2,-1.833188687916879e-18,7.139644302920828e-06,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3445,0,-5.536281638363547e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3446,2,-4.916277858267563e-17,1.0709466454381243e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3447,0,8.20164178482939e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4505,0,1.5187300687370549e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4506,0,-5.796062234669916e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4507,0,5.889280499827575e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5059,0,8.75001548581599e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5058,0,-7.145003658434042e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5249,0,-4.451236549662593e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5051,0,-6.24760208354347e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5053,0,-7.42495521113899e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5052,1,7.804284841865677e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5055,0,4.107200510338034e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5054,0,6.630496667856408e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5056,0,-7.427743591496268e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3203,2,4.388755319125656e-17,1.4279288605841657e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3204,2,5.783984358477346e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2559,0,-3.1167636755608773e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3533,2,-2.2685462490751874e-18,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2007,0,7.525978302471512e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4033,0,-9.694897930543061e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3538,0,5.899308543293383e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3539,0,5.7240540676661276e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2001,0,2.6245009461054155e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4377,2,-1.436057706945795e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5133,0,1.6063613274632877e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4375,1,-1.7272907298213613e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4374,0,4.58852943210539e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3439,1,-1.0659805095683982e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3438,0,-4.646261107786456e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5134,0,7.673587406706006e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5135,0,-3.204890369715681e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3022,0,5.603008549063656e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5138,0,-3.648117659518929e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5139,0,-6.92918689603593e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T32,0,-7.138029996608751e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T33,4,6.056756107978005e-16,0.00023560826199638734,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T30,1,0.14997240478408735,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4378,0,8.603092760474075e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4573,2,-7.972139889274698e-17,2.4988755060222898e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4572,0,3.1789814379231283e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2521,0,6.941904614517691e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2523,0,8.603209750240187e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2525,0,3.31025082722079e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5576,0,-7.332704028105178e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5578,0,-4.542882395872668e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5579,0,8.307472169069134e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5341,0,-9.133415186143996e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4219,0,-3.3555398534279224e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5343,0,-2.4719705977545088e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5478,1,-1.521142986089072e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5345,0,-9.851435317961882e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5344,0,1.0437909213283199e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3568,0,-6.380631663338126e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5346,0,-2.357313570507543e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5473,0,-5.5859430520783724e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4211,0,4.501731887255356e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4214,0,-7.5043367617578e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4216,0,-7.970365625929223e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5474,1,-6.555517406038941e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5183,1,-6.609586388191218e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5182,1,-1.2605857450603126e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5181,0,-9.30465235574427e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5180,0,-2.3158257128408498e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T43,0,7.420922939982726e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T42,2,3.0801764595905366e-16,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4692,0,-8.555503250840058e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T47,1,1.7704655707802555e-16,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5378,1,-2.1334050304438e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3620,2,-2.362661602657071e-17,4.283786581752497e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4651,0,8.56040522935345e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4652,0,4.219359702806491e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4653,0,-5.238814999099114e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4104,0,6.9098324728919825e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4100,0,-3.309111292476592e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4069,0,-8.387686184218205e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3412,2,-5.083080146971617e-17,1.0709466454381243e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4066,0,-2.2345952392336337e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4065,0,6.022830437291359e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4064,0,-1.1235930507222917e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4061,0,-2.930104505877932e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3410,0,-8.366236383558753e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4269,0,-5.382284236413827e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4268,0,-3.9088499904981525e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4265,0,-9.564659485415661e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4264,0,5.193285015156345e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4260,0,-2.0961269908692484e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3415,1,-6.852879988602024e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3414,1,-1.0768146486550933e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3270,0,-6.627741643361241e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3713,0,5.4721318299892e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5099,0,-6.450088137870752e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5098,0,9.50762644678962e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5095,0,4.021097020344463e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5094,1,-1.818969544693343e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5096,0,6.653038455871218e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5091,0,3.2594966879998653e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5090,0,5.195531503676881e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5092,0,-8.059151116170836e-20,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4257,0,-7.992645578771678e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3473,0,-3.152879894155637e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3613,0,-3.48119426109501e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3309,0,-3.812031879886486e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4434,0,3.985425669008868e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4436,0,-1.2905869633954674e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4438,0,-7.730791382090129e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5006,1,1.684894526106724e-19,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4538,0,-5.019796837491426e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5004,0,4.179917698625031e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3292,0,-5.612858327400968e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5002,0,-1.6318618168195654e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5003,0,3.908507331265804e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5000,0,5.476805580807569e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5001,0,-5.2720502955129346e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4534,0,6.753402521165518e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5009,0,4.905522674752952e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4086,0,-2.8937128635883778e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4081,0,4.7054555448903935e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4080,0,1.0031282962087299e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T28,1,2.998079437115265e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4089,0,7.962337766046635e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4088,0,3.46597600451968e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3312,1,-3.4050495475210322e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2053,0,-1.4179041749954189e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5262,0,-3.55097437661149e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5263,0,8.95843664258162e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5260,0,7.602729781099838e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5261,0,6.685308667718465e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3509,1,-5.020534391921006e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5267,0,-8.945969519006055e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5264,0,3.346492158549257e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5012,0,-1.747525508826173e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3505,0,-4.165818286944557e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3504,0,7.118196253655666e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5268,0,-9.575520274645044e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3111,0,1.9177377108868202e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3501,0,6.924528803051201e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3500,3,4.166903540914108e-16,0.0,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3503,0,-2.8044714550291356e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3502,0,8.600778662451296e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4445,0,3.720303422510966e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4444,0,5.011269513877262e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5149,0,5.0236354000215804e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5148,0,3.970949979599418e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T20,0,5.1718838516108e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4582A,0,-6.772161618114206e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5140,0,-3.0535391041491655e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3147,0,9.392401388289764e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5145,0,-8.480746879179534e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5144,0,1.0034106666628068e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3180,1,0.16268694731441705,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3184,1,1.183043728347829e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3186,0,-7.946039497191123e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2519,0,-6.645405423471925e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3188,0,4.72866219611557e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3815,0,1.3160787470015124e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4148,1,-2.9179447672091123e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4223,0,-8.894658675467905e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4222,0,-2.8439076528911767e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3602,0,-3.1158918024683467e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3603,0,8.823403897764502e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3600,0,-7.517139803874733e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3601,1,8.813994134442001e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4229,0,-9.958334020625473e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4141,1,2.4789291432586103e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5501,0,5.868994437384206e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4143,0,-3.678179301574858e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4145,0,-2.01836123043468e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3608,0,7.421025203583794e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3609,0,1.0946760274762083e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3596,0,-4.992886027668181e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
