network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_182,Ant650,114,0.1082883273130073,0.006108556094890464,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,650.0,172.838,92.0,103.0,F,F,F, ,50.4545,45.6364,9.272730000000001,433.45455,459.81818,653.63636,13.55
Network_182,Ant556,97,0.09210938233139222,0.0041357919540490305,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,556.0,166.82,120.0,22.0,F,F, , ,12.3636,11.0,1.0,109.0,292.0,558.63636,0.0
Network_182,Ant552,100,0.0956532738895931,0.004387320358999318,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,552.0,143.54399999999998,64.0,0.0,C,F, , ,36.4545,1.09091,26.1818,156.09091,235.36364,175.72727,0.1818
Network_182,Ant250,91,0.0925611264745763,0.001856149928382296,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,250.0,182.792,113.0,0.0,C,C,F,F,39.0,0.545455,9.45455,134.0,342.36364,170.90909,0.0
Network_182,Ant256,103,0.09907199088203078,0.004284690692313297,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,256.0,142.622,92.0,82.0,F,F,F,F,27.6364,14.8182,2.81818,130.18182,262.54545,383.09091,0.4545
Network_182,Ant257,50,0.04574969833345201,0.0001434290653736083,45,133,5795,0.6601731601731602,0.3031475213170887,58.0,257.0,157.207,99.0,3.0,C,F, , ,33.5455,8.81818,0.181818,170.90909,314.18182,424.54545,0.9091
Network_182,Ant126,91,0.08962574774689029,0.0022608261403776124,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,126.0,189.679,57.0,0.0,N,N,N,N,238.727,0.727273,0.454545,609.63636,162.63636,56.0,62.91
Network_182,Ant255,82,0.07930114815603616,0.0017276850853827528,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,255.0,159.226,85.0,0.0,N,N,N, ,183.364,0.636364,0.909091,423.63635999999997,107.63636000000001,38.272727,11.45
Network_182,Ant25,58,0.0554531851293316,0.0008054032270177257,56,133,5795,0.6601731601731602,0.3031475213170887,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_182,Ant26,47,0.04305042586933484,8.440089636807072e-05,45,133,5795,0.6601731601731602,0.3031475213170887,58.0,26.0,154.201,64.0,9.0,C,F,F, ,88.6364,1.18182,0.0,264.0,263.36364,301.63636,0.6364
Network_182,Ant27,69,0.0649122569151665,0.0015963899101786967,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_182,Ant20,101,0.09751721931333611,0.004791414792963631,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_182,Ant28,90,0.08464648221887533,0.0038809450645601955,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,28.0,152.463,0.0,115.0,F,F, , ,16.0909,22.9091,0.727273,78.727273,146.27273,642.0,0.0
Network_182,Ant29,79,0.07581456881627369,0.0018804476118419572,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_182,Ant838,97,0.09163125487451206,0.0045914357948873144,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,838.0,137.058,78.0,6.0,F,F, , ,61.2727,9.272730000000001,0.0909091,146.45455,245.90909,425.0,0.1818
Network_182,Ant137,76,0.07270892231960266,0.0018224633497162651,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,137.0,131.529,40.0,16.0,C,F, , ,68.9091,6.0,19.1818,559.18182,456.90909000000005,396.09091,26.55
Network_182,Ant135,72,0.07358528715287481,0.0010503398459907728,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_182,Ant332,103,0.10145631920191792,0.0035980289733065825,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,332.0,140.132,40.0,0.0,N,C,F,F,71.2727,0.454545,7.45455,359.81818,292.45455,114.09091000000001,4.0
Network_182,Ant334,71,0.06899301840756869,0.0014947911702755127,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
Network_182,Ant646,108,0.1062969891495365,0.0036534606144221866,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_182,Ant139,118,0.11067482978117682,0.007314433558098428,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_182,Ant243,83,0.0802063954250159,0.0017811518845871723,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_182,Ant242,110,0.10604618585801243,0.004496350528943944,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_182,Ant245,109,0.10593833267713743,0.004390193828831206,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_182,Ant244,98,0.09561800812951292,0.003119401474152938,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,244.0,174.385,78.0,0.0,N,N, , ,15.3636,0.0,0.363636,403.45455,167.81818,90.636364,4.545
Network_182,Ant50,116,0.11056209595615266,0.006687955734311685,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_182,Ant52,66,0.06502897037684503,0.0009013901493400608,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_182,Ant55,58,0.0544405986334894,0.0004511748756031125,51,133,5795,0.6601731601731602,0.3031475213170887,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_182,Ant57,103,0.1006970434010161,0.0038262171696597765,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_182,Ant32,85,0.08437134749217061,0.0016604637686215083,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_182,Ant59,80,0.07666376168660279,0.001978876721627644,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_182,Ant142,80,0.07927933147512232,0.0015681368268899087,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_182,Ant308,105,0.10301778297649158,0.0038697795082581303,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_182,Ant305,78,0.07577667472522433,0.0014281964305323462,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_182,Ant148,89,0.08677187142240479,0.0027751194616997886,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_182,Ant673,91,0.09023578784962347,0.0019928106281289514,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_182,Ant278,111,0.10739009882114724,0.004333584099924219,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,278.0,152.043,14.0,0.0,C,N, , ,368.091,0.0,5.27273,550.54545,349.54545,72.545455,18.27
Network_182,Ant301,112,0.1072056910827116,0.0056032926552115935,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,301.0,155.974,40.0,96.0,F,F, , ,12.2727,7.27273,2.0,110.90908999999999,169.45455,715.27273,0.0
Network_182,Ant387,90,0.09018076795930348,0.001960216310556036,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_182,Ant229,106,0.10465717945488112,0.00351315310892234,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,229.0,134.172,442.0,0.0,C,C,F, ,88.0,0.727273,2.63636,239.81817999999998,173.72727,126.09091000000001,0.09091
Network_182,Ant575,24,0.02430383410239877,9.144866657562525e-05,24,133,5795,0.6601731601731602,0.3031475213170887,58.0,575.0,137.084,71.0,0.0,N,C, , ,257.909,0.909091,16.7273,464.72727000000003,234.0,112.18182,3.455
Network_182,Ant42,106,0.10492776311387296,0.003257092220339946,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,42.0,169.812,106.0,0.0,C,C, , ,17.3636,0.0,0.181818,316.45455,188.54545,209.54545,0.1818
Network_182,Ant43,82,0.08408093072260359,0.0013458743250029438,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_182,Ant40,98,0.09689395722319664,0.002323056165009128,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_182,Ant226,80,0.07719981337868707,0.0022042538361268437,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,226.0,151.98,106.0,0.0,N,N,N,N,321.545,0.0,14.4545,404.63636,88.454545,31.181818,23.09
Network_182,Ant580,109,0.1054024301196108,0.004521322994725846,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_182,Ant501,47,0.04250555000536287,0.0005882098673193212,45,133,5795,0.6601731601731602,0.3031475213170887,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_182,Ant663,98,0.09823168612920516,0.002568401785303849,62,133,5795,0.6601731601731602,0.3031475213170887,,,,,,,,,,,,,,,,
Network_182,Ant263,61,0.05854366894938619,0.0011259028553496984,58,133,5795,0.6601731601731602,0.3031475213170887,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_182,Ant261,79,0.07637355504236144,0.001460879136144104,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,261.0,205.937,14.0,0.0,N,N,N,N,22.2727,0.363636,2.36364,490.90909000000005,242.54545,82.181818,8.0
Network_182,Ant260,89,0.0875239154634963,0.002340758423358753,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,260.0,178.908,78.0,0.0,N,N, , ,113.727,0.0,0.0,508.63635999999997,109.72726999999999,52.363636,16.91
Network_182,Ant265,83,0.08031723777124819,0.0020223069314782545,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,265.0,130.384,78.0,6.0,C,F, , ,5.36364,19.0,10.8182,59.727273,269.36364,276.90909,0.0
Network_182,Ant156,45,0.04110931567718295,0.00013892752483261764,45,133,5795,0.6601731601731602,0.3031475213170887,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_182,Ant159,90,0.09113503728008783,0.0020489078387809787,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_182,Ant158,102,0.09780401744747705,0.004251134879700545,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,158.0,144.972,50.0,0.0,C,F, , ,83.8182,1.63636,0.0909091,237.0,224.36364,178.63636,0.6364
Network_182,Ant268,105,0.10158583180452571,0.004609028001526203,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_182,Ant391,52,0.04835904783028025,0.0006752284612047953,51,133,5795,0.6601731601731602,0.3031475213170887,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_182,Ant390,68,0.06372682509509298,0.0015013905684059575,60,133,5795,0.6601731601731602,0.3031475213170887,58.0,390.0,160.515,113.0,86.0,F,F, , ,2.09091,16.4545,8.45455,98.090909,394.0,819.18182,0.09091
Network_182,Ant395,48,0.043647222270788655,0.00010175367837127516,45,133,5795,0.6601731601731602,0.3031475213170887,58.0,395.0,147.218,99.0,2.0,C,F, , ,401.091,0.0,1.36364,191.63636,263.54545,189.0,0.0
Network_182,Ant394,81,0.07731211756522739,0.0020701556059027344,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,394.0,151.476,64.0,102.0,F,F, , ,1.45455,5.54545,0.818182,98.454545,197.27273,1188.3636,0.7273
Network_182,Ant5,72,0.06774758421677193,0.0014791246908622169,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_182,Ant4,49,0.04388176736462251,0.0007589664975070695,49,133,5795,0.6601731601731602,0.3031475213170887,58.0,4.0,170.95,40.0,0.0,N,N, , ,137.81799999999998,1.63636,0.727273,443.81818,63.363636,30.727272999999997,26.18
Network_182,Ant6,116,0.11145682167219031,0.005956657635367269,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_182,Ant2,100,0.0989884918034069,0.002867779463441862,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,2.0,166.012,71.0,0.0,N,N, , ,507.0,0.272727,1.36364,513.09091,63.0,28.545455,33.64
Network_182,Ant74,99,0.0992273001274462,0.002356321566776672,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_182,Ant71,67,0.06392250276761965,0.0014851932753700042,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_182,Ant70,76,0.0738768996061118,0.0015995251304368528,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,70.0,154.26,40.0,0.0,C,F, , ,1.0,0.363636,4.81818,113.09091000000001,320.72727000000003,138.45455,0.5455
Network_182,Ant610,102,0.10024365385416929,0.003356838876076875,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,610.0,190.801,14.0,0.0,N,N, , ,215.90900000000002,1.36364,0.454545,477.45455,176.54545,174.72727,3.636
Network_182,Ant592,97,0.09249342464128411,0.004225655490504235,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_182,Ant614,99,0.09901346516863248,0.002727413844671646,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_182,Ant13,103,0.10188412373059466,0.003281355008349302,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_182,Ant12,94,0.0919622556494165,0.003330146607800981,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,12.0,145.134,71.0,0.0,C,F, , ,18.0,1.27273,53.0,132.90909,295.18182,173.27273,0.6364
Network_182,Ant97,92,0.09349081518802392,0.001957097749584541,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_182,Ant475,109,0.10372968150247765,0.005590571745076626,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_182,Ant91,68,0.06382240116027835,0.0012719100763703226,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_182,Ant169,93,0.0942529343413176,0.0018016352732657536,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_182,Ant299,46,0.041451679279307097,0.0001299929909806518,45,133,5795,0.6601731601731602,0.3031475213170887,58.0,299.0,126.905,85.0,88.0,F,F, , ,30.1818,18.2727,0.363636,72.818182,146.63636,669.36364,0.2727
Network_182,Ant294,102,0.10171297173377407,0.002818803331371025,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_182,Ant99,112,0.10600588501507519,0.006538816145955136,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_182,Ant217,72,0.06906015015127763,0.0019980568253474777,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,217.0,159.665,120.0,97.0,F,F, , ,6.54545,32.6364,2.27273,58.909091000000004,155.27273,743.18182,0.0
Network_182,Ant212,86,0.08555173231297696,0.00189850316046197,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,212.0,178.55,40.0,0.0,N,N, , ,177.81799999999998,0.0,1.36364,534.90909,151.81818,62.545455000000004,18.73
Network_182,Ant218,100,0.09969051715860676,0.002728381112909288,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_182,Ant219,73,0.0697091545833588,0.0015861451198352545,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,219.0,148.489,64.0,36.0,F,F, , ,9.727269999999999,12.3636,0.0,69.181818,150.36364,466.54545,0.0
Network_182,Ant68,73,0.07055472554207184,0.00137373327204832,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_182,Ant62,86,0.0840827007787277,0.0022108005885686285,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_182,Ant65,81,0.07900773655566147,0.0016495548970000887,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
Network_182,Ant66,79,0.07863264153671867,0.0013881789165898397,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_182,Ant600,72,0.06744339376540094,0.0018536158088584415,61,133,5795,0.6601731601731602,0.3031475213170887,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_182,Ant604,101,0.09674716468687199,0.004523136693265913,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_182,Ant607,84,0.08307103777313782,0.001794971523667177,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_182,Ant527,101,0.09625432097633944,0.004728429808105974,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
Network_182,Ant82,82,0.07825849400838933,0.0022858488936316804,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_182,Ant80,67,0.06328245579331696,0.0015132758052573256,60,133,5795,0.6601731601731602,0.3031475213170887,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_182,Ant81,91,0.09019292649784211,0.002213567580477629,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_182,Ant173,94,0.0901065020926627,0.003507942800142932,62,133,5795,0.6601731601731602,0.3031475213170887,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
