network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_203,Ant353,48,0.12776792226195127,0.0031329493698795913,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,353.0,148.661,40.0,0.0,N,N,N,N,1048.64,0.0,0.0,447.09090999999995,53.363636,18.090909,31.27
Network_203,Ant126,46,0.12469309909454407,0.0025637961983113987,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,126.0,189.679,57.0,0.0,N,N,N,N,238.727,0.727273,0.454545,609.63636,162.63636,56.0,62.91
Network_203,Ant81,46,0.12573751217998697,0.0021770061248936427,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_203,Ant159,52,0.13290128413867675,0.009057794293964267,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_203,Ant646,49,0.12461301322597058,0.010730686872167591,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_203,Ant294,57,0.14731277819777078,0.007097885002470196,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_203,Ant139,28,0.0717038054951717,0.0028295322647546107,26,66,1512,0.7048951048951049,0.1706359776277922,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_203,Ant174,55,0.1428097021955477,0.005842023427478557,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_203,Ant207,42,0.11283565949877625,0.0022313394261674066,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_203,Ant632,51,0.1315265471029543,0.005905666879365222,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_203,Ant52,47,0.12251571153300153,0.004177163095644854,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_203,Ant25,53,0.14059434201065155,0.0043946212381467615,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_203,Ant5,38,0.10200379302456425,0.0016492954976030285,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_203,Ant114,48,0.13021022177393168,0.002598308245258303,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,114.0,197.22299999999998,92.0,0.0,C,C,F,F,6.72727,0.272727,1.18182,199.72727,426.18182,241.18182000000002,0.4545
Network_203,Ant243,52,0.13674373886303165,0.004636904089796125,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_203,Ant242,58,0.14918482288984095,0.007614231507065557,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_203,Ant245,56,0.14645421281972568,0.005568702126644634,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_203,Ant320,10,0.02277961579076351,0.00011885683760683762,9,66,1512,0.7048951048951049,0.1706359776277922,58.0,320.0,157.137,78.0,0.0,C,C,F,F,52.7273,1.36364,7.81818,188.90909,269.90909,150.72727,1.455
Network_203,Ant549,59,0.14677116650762934,0.01653910166519169,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_203,Ant195,51,0.13172976133590428,0.005857017329543595,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,195.0,185.043,134.0,0.0,C,C,F,F,108.63600000000001,0.727273,6.18182,324.90909,316.18182,189.09091,1.818
Network_203,Ant50,55,0.14378369687094056,0.0059980868763105325,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_203,Ant196,44,0.11576746929856467,0.003332968845402226,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,196.0,169.257,92.0,0.0,C,C,C,C,42.6364,0.181818,9.272730000000001,321.54545,257.45455,157.63636,5.909
Network_203,Ant191,59,0.15302295857149667,0.006681020588589689,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,191.0,144.627,50.0,0.0,N,N,N,N,565.273,0.0,2.81818,513.0,115.18182,32.727273,20.64
Network_203,Ant57,52,0.13712126912638,0.004588092533215327,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_203,Ant59,40,0.10689291683564706,0.0020491588823164947,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_203,Ant71,40,0.10523986278841635,0.0024823671944465995,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_203,Ant638,39,0.10318000938742002,0.0024554657173021617,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_203,Ant614,48,0.1267465550658075,0.0038270672009301787,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_203,Ant318,21,0.05309817243197548,0.0016183990970146064,19,66,1512,0.7048951048951049,0.1706359776277922,58.0,318.0,144.534,85.0,0.0,C,F,F,F,5.36364,0.727273,25.3636,69.818182,176.27273,101.90909,0.0
Network_203,Ant32,33,0.08674258052201014,0.0016348824130521626,32,66,1512,0.7048951048951049,0.1706359776277922,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_203,Ant30,54,0.14410647079991953,0.00393958501522124,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_203,Ant391,48,0.12756935607573666,0.0032818342941609226,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_203,Ant13,47,0.11995247567077554,0.009802649355534423,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_203,Ant97,54,0.14186260141733953,0.004982619984173647,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_203,Ant308,48,0.1272399186720314,0.0036753893974914974,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_203,Ant492,37,0.10104897236826299,0.001318083100870723,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,492.0,157.80100000000002,92.0,2.0,C,C,F,F,29.4545,1.9090900000000002,48.7273,277.27272999999997,266.18182,104.81818,1.909
Network_203,Ant305,43,0.1133088436722741,0.0027795907668017833,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_203,Ant148,47,0.12578907052741545,0.003215352964626089,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_203,Ant673,43,0.11630252944677795,0.0020382506423340958,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_203,Ant387,52,0.13602660942875053,0.005195226461494514,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_203,Ant250,30,0.08090114419131568,0.0008484520437180144,30,66,1512,0.7048951048951049,0.1706359776277922,58.0,250.0,182.792,113.0,0.0,C,C,F,F,39.0,0.545455,9.45455,134.0,342.36364,170.90909,0.0
Network_203,Ant105,48,0.12638989613521467,0.0035789111140849175,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_203,Ant256,35,0.08491699830678,0.00631959300739411,30,66,1512,0.7048951048951049,0.1706359776277922,58.0,256.0,142.622,92.0,82.0,F,F,F,F,27.6364,14.8182,2.81818,130.18182,262.54545,383.09091,0.4545
Network_203,Ant135,30,0.08144364103533204,0.0006800230817587409,30,66,1512,0.7048951048951049,0.1706359776277922,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_203,Ant100,63,0.1601035915947089,0.009748641779879013,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_203,Ant68,48,0.1273588198638232,0.0035617191295218803,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_203,Ant43,44,0.11656715929739266,0.0030493339649355603,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_203,Ant40,54,0.13943499251767377,0.006486433687158602,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_203,Ant27,47,0.12424731407670042,0.003551466811628039,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_203,Ant20,51,0.129529046554359,0.008961504319688023,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_203,Ant226,41,0.1078908951427202,0.002710018513173177,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,226.0,151.98,106.0,0.0,N,N,N,N,321.545,0.0,14.4545,404.63636,88.454545,31.181818,23.09
Network_203,Ant91,59,0.15190820327077786,0.007107538257490094,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_203,Ant62,50,0.13257128358832188,0.0037473209939438757,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_203,Ant29,40,0.1084343558547483,0.0019281001795055867,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_203,Ant66,37,0.09902973899087261,0.0017646132218706676,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_203,Ant334,54,0.14047381841569373,0.005873853279058549,35,66,1512,0.7048951048951049,0.1706359776277922,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
