network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_483,T4653,0,-8.424323641959404e-19,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4100,0,3.3793806175352276e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4066,0,1.0898642643130417e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T2671,0,1.4180956786812127e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3410,1,-1.0281788678491703e-17,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4268,0,7.253308055873037e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4264,0,1.150316494303656e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7365,0,-6.994772596405227e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7364,0,9.53684103631394e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7367,0,4.5293178421155194e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7366,0,-5.647146914400077e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7360,0,1.5510704546045568e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7363,0,5.681047863052436e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7362,0,5.51067520653801e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7369,0,1.2700045093681016e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7368,0,3.1265652912670823e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3270,0,1.0752440457552936e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5099,0,-2.080291759397246e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4625,2,-1.3782969121435696e-17,4.905784410398301e-06,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5094,2,2.394386932156539e-17,4.905784410398301e-06,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4626,0,6.20082975230093e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5091,0,1.2556046911058385e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5090,0,-6.4093350738735745e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5092,0,4.4078666311099224e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5533,0,-1.2148460471862988e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T2242,0,-1.2673589519752596e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4437,0,-8.103336409392725e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4438,0,1.0959651824548954e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5534,0,-1.8202336874565053e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5006,1,1.793573089563955e-17,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5007,0,-2.625290931385262e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5004,0,1.0915824368536655e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5002,0,1.3061842728569784e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5003,0,-9.999524488534923e-19,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5000,0,-5.185985922254132e-19,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5001,0,3.573764213293222e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,TSM43,0,7.250891150017879e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,TSM42,0,5.8701799278138025e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4534,2,-3.7681265885222776e-17,0.0,2,640,106,0.0005183881064162755,0.9005428978284087
Network_483,TSM47,2,2.4782163737529484e-17,0.0,2,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5009,0,-3.894778372571887e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4086,1,-2.270866056645976e-17,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4081,1,-2.059008473437619e-17,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4080,0,1.957641108110758e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T28,1,-8.357177652882174e-18,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T2051,1,0.02516481392676909,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5262,1,1.5659890777939323e-17,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5263,0,-3.50803662479208e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5260,0,1.215783645715144e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5261,0,-4.0038207454709405e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5266,0,-1.453546098562246e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5267,0,-8.121860679975096e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5264,0,-1.0132824706912019e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3505,0,7.71806632964746e-19,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3504,0,1.116355264786875e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5268,0,1.1159092737069289e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5269,0,-4.555046869502791e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3500,0,1.475828588075024e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3503,0,-9.460357795269763e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4445,0,-5.295609568508132e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5149,2,0.14589915628399935,0.0,2,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4446,0,-5.369760106360391e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5141,2,0.14589915628399938,0.0,2,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5140,0,-8.977723330760792e-19,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5146,0,-9.793118938412348e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5145,1,0.03787851206732751,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5144,0,7.556009041139333e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3180,2,0.11607702197293303,0.0,2,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T2519,0,-1.0463960026153791e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4521,0,6.511322417663138e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4148,2,-1.6440033328604422e-17,9.811568820796602e-06,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5509,0,9.422259089644957e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5508,0,-1.993184485600604e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T3601,1,-3.119153077021081e-17,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5503,0,2.899100337990287e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5502,0,-2.765691535896778e-19,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5501,0,-8.508436481223157e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5507,0,3.8250671840626475e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4145,1,3.4091170185050564e-18,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4147,0,1.2535630539263664e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5317,0,-7.330802833006574e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5313,1,0.11040368183066059,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5310,0,-8.993161642109308e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T5311,0,2.44040030318705e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7329,0,-1.3631845617732381e-17,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7328,0,-3.387436271597372e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T7327,0,1.0828765429001754e-18,0.0,0,640,106,0.0005183881064162755,0.9005428978284087
Network_483,T4581,1,1.3266569417951226e-18,0.0,1,640,106,0.0005183881064162755,0.9005428978284087
