network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_213,Ant29,148,0.08576704062677813,0.0016025459258849715,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,29.0,187.003,99.0,0.0,C,N,N,N,8.45455,0.636364,1.54545,611.90909,411.0,321.27272999999997,1.909
Network_213,Ant482,151,0.08747089668894721,0.0016532750708223285,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,482.0,196.657,183.0,0.0,C,C, , ,106.63600000000001,15.6364,0.545455,488.63635999999997,218.0,286.27272999999997,5.364
Network_213,Ant264,150,0.08785540378872966,0.0013287582830304849,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_213,Ant838,122,0.07197334010127435,0.0007238285948572308,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,838.0,128.6,50.0,0.0,N,N,N,C,499.18199999999996,0.181818,2.36364,510.36364000000003,82.454545,29.363636,12.45
Network_213,Ant137,140,0.08247218127700943,0.0010254262999016528,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_213,Ant313,152,0.08874637013895195,0.0014480973872549676,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_213,Ant135,145,0.08476496993369738,0.0012925272302168288,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,135.0,145.344,113.0,10.0,F,F,F,F,8.45455,6.27273,9.45455,240.63636,349.45455,450.18182,2.0909999999999997
Network_213,Ant332,144,0.08401182593458557,0.0024991426438365685,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,332.0,203.38400000000001,204.0,1.0,F,F,F,C,14.1818,4.72727,0.545455,312.36364,364.27272999999997,521.09091,3.091
Network_213,Ant334,137,0.0810479567485156,0.0009046189216823966,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,334.0,149.003,64.0,0.0,C,F, , ,38.9091,11.1818,23.5455,374.45455,330.36364,242.36364,3.545
Network_213,Ant131,149,0.08716420806306195,0.001357359192007581,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_213,Ant647,105,0.05983591792627302,0.0010477371802648345,94,164,10774,0.8060751159658835,0.2570768552734881,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_213,Ant255,122,0.07181437697782381,0.0007765999711092407,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,255.0,138.611,5.0,1.0,C, , , ,161.545,1.9090900000000002,0.0,285.0,171.72727,165.54545,0.09091
Network_213,Ant139,150,0.08810861329655982,0.001247586852623555,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,139.0,134.952,14.0,0.0,N, , , ,587.455,0.545455,0.0,1120.0,370.45455,157.90909,17.27
Network_213,Ant560,137,0.08024840136985859,0.0011144836114863473,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,560.0,151.222,92.0,0.0,F,F, , ,1.72727,1.45455,0.636364,166.63636,214.72727000000003,378.81818,0.2727
Network_213,Ant564,108,0.06440943833505414,0.00038086800530965053,103,164,10774,0.8060751159658835,0.2570768552734881,78.0,564.0,166.412,99.0,0.0,N, , , ,81.0,0.0,0.363636,710.72727,159.36364,56.545455000000004,11.45
Network_213,Ant242,142,0.0836199457994898,0.001112949001131256,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_213,Ant245,111,0.06638178642106696,0.0003459465184208956,105,164,10774,0.8060751159658835,0.2570768552734881,78.0,245.0,140.688,14.0,0.0,N,N, , ,470.18199999999996,0.0,0.0,825.18182,45.181818,17.0,25.82
Network_213,Ant51,127,0.07547028288853154,0.000631092730261432,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_213,Ant52,136,0.08069157502161331,0.0008442345583633883,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_213,Ant55,139,0.08005474339761967,0.001729425166034419,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_213,Ant54,138,0.08183640087339822,0.0008175886732152146,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_213,Ant57,144,0.08483121486057543,0.0010430116620137567,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_213,Ant140,111,0.06643554271942534,0.00032888768803963924,105,164,10774,0.8060751159658835,0.2570768552734881,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_213,Ant509,143,0.08479693924502305,0.0008980051287681612,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_213,Ant308,140,0.08261179951099114,0.0010286158798126395,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_213,Ant147,119,0.06803132870033783,0.0014349010351655418,102,164,10774,0.8060751159658835,0.2570768552734881,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_213,Ant144,135,0.07936140222539662,0.00104598479535965,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_213,Ant9,137,0.0804972729438989,0.0010412273251809458,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_213,Ant149,148,0.08476803005882994,0.002200641291583476,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_213,Ant301,153,0.0893675045394534,0.0014168100480638518,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_213,Ant476,135,0.0797716167840098,0.0008825546444425847,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,476.0,144.014,40.0,0.0,N, , , ,555.909,0.0,1.9090900000000002,630.27273,142.36364,69.090909,7.727
Network_213,Ant387,150,0.08728259322947154,0.0015249924322602818,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_213,Ant380,9,0.0052621618248804404,2.374578370104698e-06,9,164,10774,0.8060751159658835,0.2570768552734881,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_213,Ant229,136,0.08066610238804624,0.000863365785073794,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,229.0,174.25599999999997,50.0,0.0,N,N,N, ,40.0,0.727273,0.0,554.72727,259.81818,130.27273,1.7269999999999999
Network_213,Ant576,132,0.0782738341058197,0.0007652197947846095,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_213,Ant42,143,0.08185441183371367,0.0022710332465155267,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_213,Ant115,106,0.05989714845385021,0.0022997519552065307,94,164,10774,0.8060751159658835,0.2570768552734881,78.0,115.0,167.58599999999998,99.0,19.0,C, , , ,26.5455,35.4545,4.63636,251.81817999999998,249.72727000000003,488.72727000000003,1.182
Network_213,Ant48,158,0.0902111013471028,0.0028174439170643097,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_213,Ant43,133,0.07627443474287764,0.001787210579484985,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,43.0,151.605,113.0,87.0,F,F, , ,1.9090900000000002,13.7273,0.636364,107.09091000000001,220.36364,825.54545,0.0
Network_213,Ant665,141,0.08346114888394336,0.000961626523956442,107,164,10774,0.8060751159658835,0.2570768552734881,,,,,,,,,,,,,,,,
Network_213,Ant501,33,0.01611967227206779,1.3375869739328993e-05,33,164,10774,0.8060751159658835,0.2570768552734881,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_213,Ant740,121,0.07243853743520319,0.0006050596343799941,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_213,Ant954,152,0.0878789395322023,0.0017670353192194821,107,164,10774,0.8060751159658835,0.2570768552734881,,,,,,,,,,,,,,,,
Network_213,Ant507,103,0.061595895554517686,0.0002830846425212373,102,164,10774,0.8060751159658835,0.2570768552734881,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_213,Ant263,135,0.07988376955247427,0.0008526755591160305,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_213,Ant262,127,0.07546121788161433,0.0006763271447874094,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_213,Ant153,141,0.08304621035666811,0.0010924308266578274,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,153.0,183.21599999999998,78.0,0.0,N, , , ,234.273,0.0909091,0.0,713.63636,277.72727000000003,137.09091,4.1819999999999995
Network_213,Ant260,139,0.07944031170426011,0.0020917061698508305,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_213,Ant156,127,0.07617135425494583,0.0004863211147993899,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,156.0,161.474,64.0,0.0,N,N, , ,459.455,0.0909091,1.63636,883.8181800000001,145.09091,39.727273,42.82
Network_213,Ant159,151,0.08807906184912427,0.0015030290983774858,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_213,Ant158,132,0.07845342569474116,0.0007053759939282942,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_213,Ant311,143,0.08467725836049945,0.0010074751239418356,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_213,Ant268,142,0.08372508491255036,0.0010158312430952514,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_213,Ant391,140,0.08279212318583566,0.0009106674567137098,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_213,Ant673,134,0.07950026430886219,0.0008893003875033105,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_213,Ant397,153,0.08755776816435885,0.0025550437952044816,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_213,Ant395,130,0.07730225954725416,0.0006565357388298423,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_213,Ant462,114,0.06803508598097809,0.00047135652488148754,104,164,10774,0.8060751159658835,0.2570768552734881,78.0,462.0,221.02,183.0,0.0,C,F, , ,3.27273,9.18182,0.0,181.63636,110.63636000000001,315.54545,0.2727
Network_213,Ant7,85,0.047794457380262834,0.0006673067029805766,79,164,10774,0.8060751159658835,0.2570768552734881,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_213,Ant6,132,0.07746200187086334,0.0010432062260291937,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_213,Ant1,39,0.01966341795721466,3.797965709268603e-05,38,164,10774,0.8060751159658835,0.2570768552734881,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_213,Ant0,111,0.06668295260598243,0.0003240203053948942,105,164,10774,0.8060751159658835,0.2570768552734881,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_213,Ant2,142,0.08379312908878521,0.0010851240698743524,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,2.0,172.514,176.0,1.0,N,C, , ,187.636,0.727273,1.18182,415.45455,210.09091,171.27273,1.636
Network_213,Ant74,106,0.06352069774038398,0.00029242685513819646,103,164,10774,0.8060751159658835,0.2570768552734881,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_213,Ant72,137,0.08145641380535151,0.0008105168042137663,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,72.0,164.149,57.0,0.0,N,N, , ,70.2727,0.181818,0.363636,662.27273,170.81818,71.181818,10.45
Network_213,Ant70,144,0.08508863648860365,0.0010247055229975666,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_213,Ant593,142,0.08335854405918286,0.0011812170550804725,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_213,Ant592,130,0.07659309417626237,0.0009836624161818437,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_213,Ant19,141,0.08293022775476189,0.00110051876227185,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_213,Ant614,149,0.08586863494461387,0.002275545515422833,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_213,Ant599,130,0.07570077482370849,0.001134611956529092,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,599.0,168.65599999999998,113.0,4.0,F, , , ,10.2727,1.72727,0.0909091,267.18182,330.72727000000003,529.0,0.8182
Network_213,Ant14,137,0.08081823638382818,0.0009818651600664236,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_213,Ant17,58,0.03119169223577823,0.0002804045937235157,56,164,10774,0.8060751159658835,0.2570768552734881,78.0,17.0,201.638,40.0,45.0,F, , , ,0.272727,12.0,5.18182,73.0,163.54545,733.27273,0.1818
Network_213,Ant13,143,0.0843444828148681,0.0010104110145148133,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_213,Ant12,147,0.0853030082658671,0.0015792611971029008,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_213,Ant97,149,0.08677284122698467,0.0014381733362909283,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_213,Ant96,141,0.08308988547896369,0.0010444730857215644,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_213,Ant91,147,0.0865441604544952,0.0011048099029442146,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_213,Ant169,98,0.05539659420910596,0.0009960833969847264,90,164,10774,0.8060751159658835,0.2570768552734881,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_213,Ant299,124,0.07355362048659174,0.0006389569846628584,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_213,Ant296,146,0.08522021378377666,0.00259830701279913,107,164,10774,0.8060751159658835,0.2570768552734881,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
