network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_756,X2,21,0.14969490586239811,0.009613266941787638,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X5,17,0.10764988487177374,0.007089400504483413,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X15,19,0.12826403415508678,0.009585305996052302,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X17,23,0.15084859813455323,0.01677764066758548,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X25,15,0.10141202902116711,0.0046046110633875,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X34,35,0.2070985618428579,0.054640780116767686,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X39,14,0.07209261830348301,0.007989039495906349,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X41,14,0.08269754704205644,0.007519610884418331,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X56,23,0.14822535205734297,0.017704438675020976,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X68,21,0.13053196818535698,0.017642586157300293,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X79,17,0.08696840512120121,0.013250811163809714,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X3,23,0.15098082891249784,0.0178536814545729,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X7,21,0.11555471363548984,0.01992359481910899,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X13,19,0.11802965921916035,0.013151222451198688,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X30,23,0.14750985507294523,0.018560927735002487,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X46,14,0.08211109037356545,0.006082969347195247,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X58,13,0.0895648705536711,0.0034960914013684396,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X59,11,0.056430441481497895,0.00543424140173861,9,86,705,0.19288645690834474,0.2501021114811693
Network_756,X63,7,0.04629145892292334,0.0008364568003194622,7,86,705,0.19288645690834474,0.2501021114811693
Network_756,X67,20,0.11450124027231517,0.018561783452734317,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X74,17,0.1020059275944746,0.00852759194403506,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X78,14,0.08524854533131715,0.006022300706115913,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X81,11,0.05684525692610288,0.004799088730058789,9,86,705,0.19288645690834474,0.2501021114811693
Network_756,X84,18,0.12514192630234697,0.009338566410130375,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X6,13,0.07963741889648551,0.006302628439124583,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X8,14,0.08024259349731662,0.008453687992500328,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X20,13,0.07206959095591374,0.006595548496674466,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X36,22,0.1429721303545522,0.0152262059910775,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X40,19,0.11374941312751587,0.011811750775401397,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X57,14,0.08331032701618853,0.005846171926100483,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X69,27,0.15687727475115512,0.038581012044000065,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X76,10,0.05825524310424569,0.0036290140466384516,9,86,705,0.19288645690834474,0.2501021114811693
Network_756,X37,16,0.0969961016655018,0.007314749705720369,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X42,14,0.07781531216146119,0.007630589017039708,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X48,21,0.11503838343743185,0.019515558264813524,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X66,15,0.07230154382295623,0.012901444956207741,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X72,14,0.07594183867316588,0.009660661031351644,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X45,21,0.12193843403502816,0.01566783191484091,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X55,24,0.14385327241516443,0.026252152582176988,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X60,18,0.1096791165571057,0.01037470767575758,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X83,8,0.04537101275170312,0.0010215167110638338,8,86,705,0.19288645690834474,0.2501021114811693
Network_756,X85,6,0.03733575877956213,0.0006981238474300611,6,86,705,0.19288645690834474,0.2501021114811693
Network_756,X35,18,0.10191201554421254,0.012614399770905792,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X77,12,0.06852494822933594,0.004040224870129927,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X82,8,0.035623859892957944,0.0031416833214412856,7,86,705,0.19288645690834474,0.2501021114811693
Network_756,X16,18,0.08857587088424605,0.017061863858177255,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X24,14,0.09483243688070725,0.004917240878108385,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X71,11,0.059041711594397035,0.004438279671216008,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X9,20,0.12227439784497315,0.01569293824112355,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X50,10,0.05768760471139646,0.003175651852685156,9,86,705,0.19288645690834474,0.2501021114811693
Network_756,X75,6,0.0378940353210271,0.0003675187660715905,6,86,705,0.19288645690834474,0.2501021114811693
Network_756,X51,11,0.06290119566216537,0.004781577071242773,9,86,705,0.19288645690834474,0.2501021114811693
Network_756,X47,14,0.07287690741561087,0.009265724905915198,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X49,8,0.04384380581304331,0.002034977436919668,8,86,705,0.19288645690834474,0.2501021114811693
Network_756,X53,16,0.0938400734282135,0.010422001158654246,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X62,20,0.1226000263919115,0.0122301255174998,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X86,8,0.054292309300553766,0.00128586587628834,8,86,705,0.19288645690834474,0.2501021114811693
Network_756,X12,12,0.08411679054250329,0.002719154135037552,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X52,9,0.0425461579273902,0.005083063317098085,8,86,705,0.19288645690834474,0.2501021114811693
Network_756,X54,10,0.057325895918289314,0.0030569560848397862,9,86,705,0.19288645690834474,0.2501021114811693
Network_756,X14,15,0.09136572185971767,0.008839526637830697,11,86,705,0.19288645690834474,0.2501021114811693
Network_756,X73,8,0.04066026483337689,0.0022003335211283107,8,86,705,0.19288645690834474,0.2501021114811693
Network_756,X65,11,0.06147781683698811,0.0035790337127584717,9,86,705,0.19288645690834474,0.2501021114811693
Network_756,X61,11,0.06851184729324572,0.003075504092821513,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X43,16,0.09022221469237057,0.008840394387273916,10,86,705,0.19288645690834474,0.2501021114811693
Network_756,X80,4,0.016418004561134975,0.0007230917746587532,4,86,705,0.19288645690834474,0.2501021114811693
