network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_204,Ant52,33,0.08811047743792176,0.0010815464991960275,32,66,1508,0.703030303030303,0.17817006641270483,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_204,Ant632,42,0.11534539420827514,0.0019634664219538712,35,66,1508,0.703030303030303,0.17817006641270483,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_204,Ant43,46,0.12365876694493214,0.00309724693239911,35,66,1508,0.703030303030303,0.17817006641270483,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_204,Ant5,30,0.07982549130703641,0.0010866466753216184,30,66,1508,0.703030303030303,0.17817006641270483,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_204,Ant114,46,0.12518950563851466,0.002515375510765711,35,66,1508,0.703030303030303,0.17817006641270483,58.0,114.0,197.22299999999998,92.0,0.0,C,C,F,F,6.72727,0.272727,1.18182,199.72727,426.18182,241.18182000000002,0.4545
Network_204,Ant243,55,0.14382753973109408,0.006220904238309414,35,66,1508,0.703030303030303,0.17817006641270483,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_204,Ant242,58,0.1501968340652849,0.007739206880823749,35,66,1508,0.703030303030303,0.17817006641270483,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_204,Ant245,58,0.15124227041410457,0.006872997635650849,35,66,1508,0.703030303030303,0.17817006641270483,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_204,Ant320,13,0.03077036744040731,0.00023894148022272473,12,66,1508,0.703030303030303,0.17817006641270483,58.0,320.0,157.137,78.0,0.0,C,C,F,F,52.7273,1.36364,7.81818,188.90909,269.90909,150.72727,1.455
Network_204,Ant549,63,0.15718050635625114,0.017300337292906,35,66,1508,0.703030303030303,0.17817006641270483,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_204,Ant195,42,0.11391743517632309,0.002121405563872921,35,66,1508,0.703030303030303,0.17817006641270483,58.0,195.0,185.043,134.0,0.0,C,C,F,F,108.63600000000001,0.727273,6.18182,324.90909,316.18182,189.09091,1.818
Network_204,Ant50,51,0.1342132483513126,0.004903943718097153,35,66,1508,0.703030303030303,0.17817006641270483,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_204,Ant196,42,0.11430548271274757,0.0021315877682363264,35,66,1508,0.703030303030303,0.17817006641270483,58.0,196.0,169.257,92.0,0.0,C,C,C,C,42.6364,0.181818,9.272730000000001,321.54545,257.45455,157.63636,5.909
Network_204,Ant191,59,0.15462632906189644,0.006403590920922586,35,66,1508,0.703030303030303,0.17817006641270483,58.0,191.0,144.627,50.0,0.0,N,N,N,N,565.273,0.0,2.81818,513.0,115.18182,32.727273,20.64
Network_204,Ant57,58,0.15120751573783744,0.006878328001921177,35,66,1508,0.703030303030303,0.17817006641270483,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_204,Ant59,46,0.1221591970366886,0.0033193537155481456,35,66,1508,0.703030303030303,0.17817006641270483,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_204,Ant71,42,0.11102590079227141,0.00298917223781493,35,66,1508,0.703030303030303,0.17817006641270483,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_204,Ant638,37,0.09975675615573412,0.0015891959528758915,34,66,1508,0.703030303030303,0.17817006641270483,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_204,Ant614,51,0.13534578160142693,0.004490248982233449,35,66,1508,0.703030303030303,0.17817006641270483,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_204,Ant32,45,0.11931095591651249,0.00319671886562071,35,66,1508,0.703030303030303,0.17817006641270483,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_204,Ant30,48,0.1261315772415123,0.004528824744338312,35,66,1508,0.703030303030303,0.17817006641270483,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_204,Ant207,37,0.0997128656119641,0.0016780282319488055,35,66,1508,0.703030303030303,0.17817006641270483,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_204,Ant13,50,0.1264275390281782,0.010562306982295579,35,66,1508,0.703030303030303,0.17817006641270483,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_204,Ant97,44,0.11819519129605413,0.0026433786794367916,35,66,1508,0.703030303030303,0.17817006641270483,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_204,Ant308,48,0.12683881618753012,0.004213578066042236,35,66,1508,0.703030303030303,0.17817006641270483,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_204,Ant492,49,0.12876616967540236,0.006135185419397938,35,66,1508,0.703030303030303,0.17817006641270483,58.0,492.0,157.80100000000002,92.0,2.0,C,C,F,F,29.4545,1.9090900000000002,48.7273,277.27272999999997,266.18182,104.81818,1.909
Network_204,Ant305,41,0.1080979955306105,0.0026915954127846556,35,66,1508,0.703030303030303,0.17817006641270483,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_204,Ant148,53,0.13932901668088066,0.005298956397751165,35,66,1508,0.703030303030303,0.17817006641270483,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_204,Ant673,46,0.12406423341960371,0.003094149171004247,35,66,1508,0.703030303030303,0.17817006641270483,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_204,Ant387,46,0.12133264513930857,0.003979398153899405,35,66,1508,0.703030303030303,0.17817006641270483,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_204,Ant250,36,0.09923508522352864,0.0011107798199504585,35,66,1508,0.703030303030303,0.17817006641270483,58.0,250.0,182.792,113.0,0.0,C,C,F,F,39.0,0.545455,9.45455,134.0,342.36364,170.90909,0.0
Network_204,Ant105,54,0.14046292973190347,0.0060837748494146065,35,66,1508,0.703030303030303,0.17817006641270483,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_204,Ant256,49,0.12492138444356543,0.008979571539687368,35,66,1508,0.703030303030303,0.17817006641270483,58.0,256.0,142.622,92.0,82.0,F,F,F,F,27.6364,14.8182,2.81818,130.18182,262.54545,383.09091,0.4545
Network_204,Ant135,23,0.06208145794965875,0.0003434050599949448,23,66,1508,0.703030303030303,0.17817006641270483,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_204,Ant100,62,0.15921148476911778,0.009279597549111557,35,66,1508,0.703030303030303,0.17817006641270483,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_204,Ant68,52,0.13656688172276046,0.0053906518406922534,35,66,1508,0.703030303030303,0.17817006641270483,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_204,Ant25,52,0.13792205299165963,0.00475684630652764,35,66,1508,0.703030303030303,0.17817006641270483,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_204,Ant40,53,0.14074404586725323,0.004716576937542487,35,66,1508,0.703030303030303,0.17817006641270483,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_204,Ant27,50,0.13347230352825687,0.0041064730121683005,35,66,1508,0.703030303030303,0.17817006641270483,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_204,Ant20,51,0.13312221993287868,0.00658339077861761,35,66,1508,0.703030303030303,0.17817006641270483,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_204,Ant226,43,0.11559461477155338,0.0026375845471528596,35,66,1508,0.703030303030303,0.17817006641270483,58.0,226.0,151.98,106.0,0.0,N,N,N,N,321.545,0.0,14.4545,404.63636,88.454545,31.181818,23.09
Network_204,Ant91,47,0.12507626992226423,0.0032043267667568962,35,66,1508,0.703030303030303,0.17817006641270483,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_204,Ant62,43,0.1137499348116031,0.0026643873278530622,35,66,1508,0.703030303030303,0.17817006641270483,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_204,Ant29,33,0.08887111836427597,0.0011666172881922303,32,66,1508,0.703030303030303,0.17817006641270483,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_204,Ant66,40,0.10656807057254837,0.002385746299139182,35,66,1508,0.703030303030303,0.17817006641270483,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_204,Ant334,46,0.11995408636261724,0.007132847261185995,35,66,1508,0.703030303030303,0.17817006641270483,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
