network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_482,T5537,0,-2.346934356156529e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5534,0,5.482060555864522e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5535,0,-3.663206721063373e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5532,0,-1.6247735973804502e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4259,0,-3.3110348692482122e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4151,0,2.909683354458191e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4150,0,-3.731698710604405e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,TUNMARKED,0,-1.4844004419367704e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3584,0,-1.6500609060285715e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5309,0,2.264560797506976e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3580,0,4.138064035643873e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3583,0,2.8203459012677748e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5270,0,5.9374559427506555e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5304,0,-2.287229917688971e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5307,0,3.231085168247983e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5306,0,-8.41257693800533e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5301,0,1.1705722550472938e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2049,0,8.57330528793853e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5303,0,-2.878190032249759e-21,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5302,0,-2.014241022369444e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5272,0,-4.137318679833027e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7358,0,-1.0612537880618532e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7359,0,2.7430755493449206e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7354,0,1.4017782030554306e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7355,0,-1.0447538518107893e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7356,0,5.466242387183131e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7357,0,-8.176734416790186e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7350,0,-8.107809215511948e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7298,0,-4.906529930736381e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7352,0,3.159857197704989e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7353,0,2.7574761742757085e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T39,0,1.2300780536950278e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4617,0,-1.6801460865969143e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4610,0,3.893256258906772e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4611,0,1.825782761006136e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4639,0,1.1428016477730673e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3808,0,5.370105141241016e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3809,0,-3.6961438147776503e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4759,0,-1.559187184627536e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5278,0,1.9482635399012147e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3800,0,1.4182386272706592e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3801,0,2.0864528929047875e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3802,0,-2.2402244957648063e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3803,0,-5.449539383952996e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3804,0,-8.813130610517668e-21,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3805,0,-2.2543509794268952e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3806,0,1.2721077278823546e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3807,0,-5.536033056742867e-22,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5583,0,1.1492221246754536e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5582,0,-1.2801758355977074e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5581,0,6.491102090294878e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4028,0,-1.3628367848001643e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5587,1,-2.468193796541723e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5586,0,-4.3530104132654836e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5585,0,-3.1293933105573447e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5584,0,5.10989989634016e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4023,0,3.2643712991295593e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3218,0,-7.340125203960589e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4026,0,2.801268077596693e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5375,0,-9.157798677135516e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5396,0,1.7306134846437532e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5397,0,-7.931765001052605e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5394,0,-8.43465543418799e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5395,0,-1.4617266315597426e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5392,0,8.031500850593507e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5376,0,-4.702228043348628e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5390,0,1.3036502749667118e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5391,0,1.4839980365239556e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3069,0,-2.5965073966579727e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5398,0,1.481129795582816e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5399,0,6.474113127404247e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3721,0,-6.6087726133436406e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3449,0,4.89993897167098e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3723,0,4.7225934279793266e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3722,0,7.196834101263535e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3725,0,4.281957787400109e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3724,0,-3.3550791391940112e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3726,0,8.240662200519083e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3729,0,2.5389995865325767e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3728,0,1.0497346160775761e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3489,0,3.3951105645443907e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3444,0,-1.6012615526771605e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3446,0,1.9971259575306497e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3447,0,-2.185735708522617e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4505,0,5.0115842390725796e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4506,0,5.476899824251811e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4507,0,-1.1572288957440045e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3147,0,-3.8463786191164916e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5059,0,5.642461796907243e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5249,0,1.9944782177879508e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5051,0,1.5342377238302853e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5052,1,-6.124259671519464e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5055,0,-3.0542530869291116e-21,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5054,0,9.628792342845617e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5056,0,8.677327628359208e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3202,0,-1.9141465249121432e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3203,0,2.043404511239716e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3204,0,-4.439931671215177e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4004,0,-4.240036701528478e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2559,0,-7.27893675471123e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3533,0,9.620545614125196e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2007,0,1.8825735878685555e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3538,0,-7.068174554328131e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3539,0,-3.033031156810306e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2001,0,-2.426861424955522e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4377,0,-9.441855006699853e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5133,0,4.4373608926417306e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4375,0,2.824812590100159e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4374,0,-1.570447039082295e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3439,1,1.7272323853863435e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3438,0,3.3720195013367013e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5134,0,4.826082348238843e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5135,0,-1.879504547129954e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3022,0,1.2749636659073541e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7386,0,1.350679278525108e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3020,0,1.2889956974087223e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T35,0,-2.3482266540082627e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7383,0,-5.334562233394487e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T33,0,-8.294111874734539e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T30,0,-3.3030150433837214e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4378,0,4.786655752432373e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3292,0,-3.878902311003154e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4573,0,-1.6428480865084934e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4572,0,-4.671127480645442e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3034,0,-6.559397288708577e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2529,0,-1.5998872411813083e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2521,0,-4.968260328276273e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2523,0,-6.998388737340568e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2525,0,8.96716441993967e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5572,0,2.027587047099384e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5573,0,-1.2312319049068702e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5570,0,-4.2160008808949293e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5571,0,-7.063772434030525e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5576,0,-1.219609676186609e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5574,0,1.2424886671689834e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5575,0,7.226863456192875e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5578,0,-5.697948252698135e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5579,0,-3.0050442079829307e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3485,0,7.822921347545199e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5341,0,1.0740244301436369e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4219,0,6.413723595451979e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5343,0,-4.351518305272718e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5478,0,-1.9799010581551938e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5345,0,1.9490300532903408e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5344,0,-5.025122923503462e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3568,0,-2.6569118504424768e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5346,0,3.760906307144992e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5473,0,8.475475049320621e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5348,0,-9.200762641548565e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4214,0,-1.5464703337600032e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4216,0,4.869622271272896e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5474,0,-2.2103464368170025e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7312,2,0.5773502691896257,0.0,2,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5183,0,2.533090342943933e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5182,0,4.332424750887373e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5181,0,1.1073156050036539e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5180,0,-2.4534962940389535e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T42,0,-2.175414616982252e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3312,0,3.585937447832571e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T47,0,2.928743992958777e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4002,0,2.1681063896952944e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3016,0,-2.7453192547638168e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5378,0,-8.432675939240153e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3620,0,3.2207955611595995e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4719,0,-4.345721208553589e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4651,0,-4.399736405474563e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4652,0,1.2952983661346323e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4653,0,6.568713456164951e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4104,0,-4.679255581401728e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4100,0,1.2920569958457361e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4069,0,1.8197197755285138e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3412,0,5.306026708531645e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4066,0,4.7499120978005745e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4065,0,4.7582004220297977e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4132,0,-1.6146749442513462e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2671,2,0.5773502691896258,0.0,2,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4061,0,8.695715826313987e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3410,0,5.013959048629139e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4269,0,3.690989891306244e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4268,0,-7.090370256924718e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4264,0,2.0287437579570928e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4260,0,-3.447151565953195e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7365,0,3.9991970702320746e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7364,0,2.1032772795596413e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7367,0,-1.874563563653306e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7366,0,-3.698700142399903e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7361,0,2.364697508830833e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7360,0,-1.370150909053026e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7363,0,-2.8343920125065264e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7362,0,-6.5075228176300595e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3414,0,2.9921558839820723e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7369,0,1.0393016472252547e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T7368,0,-3.9870391517795904e-20,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3270,0,3.0087557157673985e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4629,0,4.493340110649599e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4628,0,2.028949570517873e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4625,0,3.394275128253562e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5094,0,3.262635045546181e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4626,0,2.586966359588741e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5091,0,-2.5551205486744007e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5090,0,2.9665968895417973e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5092,0,5.030629050651289e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5538,0,-1.6313876932378707e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5533,0,-5.286610525199412e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3612,0,5.25918140596876e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T3309,0,-1.5940547012619089e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5536,0,-1.4861713717270026e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2242,0,3.086115952371856e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4434,0,-1.862114529295953e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4437,0,1.1229406718477384e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4438,0,1.3630373448965602e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4155,0,-8.216067237518595e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T2244,0,-9.362167324332646e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5006,1,-1.9459134938872107e-17,0.0,1,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4538,0,-4.820819224602251e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T5004,0,7.729716975033655e-19,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
Network_482,T4154,0,3.5101823663127994e-18,0.0,0,908,19,4.6141367435851355e-05,0.930747922437673
