network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_124,Ant251,84,0.1015080352685551,0.0018843736389564597,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,251.0,135.059,19.0,0.0,C, , , ,25.5455,9.272730000000001,1.54545,51.090909,117.36363999999999,110.09091000000001,2.455
Network_124,Ant256,66,0.0786372853436595,0.0015889392438004975,61,102,4149,0.8054746651135701,0.18440970784540667,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_124,Ant261,70,0.08303770497289387,0.002011158869811048,62,102,4149,0.8054746651135701,0.18440970784540667,29.0,261.0,125.603,50.0,61.0,F, , , ,1.81818,41.3636,1.18182,19.818182,102.0,150.45455,1.455
Network_124,Ant126,73,0.08809699827381336,0.0013715570219046663,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,126.0,139.205,40.0,5.0,F, , , ,47.8182,0.272727,1.27273,55.636364,177.0,223.36364,2.727
Network_124,Ant255,87,0.1044468365663155,0.002157883984133235,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,255.0,142.941,57.0,60.0,F, , , ,51.8182,83.3636,74.2727,50.454545,152.09091,154.54545,2.727
Network_124,Ant24,84,0.10072574686908073,0.003167274219280226,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_124,Ant25,93,0.11129667796081608,0.002574158283284029,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_124,Ant26,16,0.017877816975128982,3.6993891145484374e-05,16,102,4149,0.8054746651135701,0.18440970784540667,29.0,26.0,192.899,134.0,19.0,C, , , ,0.272727,31.0909,0.818182,8.3636364,55.272727,80.363636,0.3636
Network_124,Ant27,82,0.09842403567469267,0.001926772734120528,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_124,Ant23,82,0.0990880245824102,0.001778521665969298,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,23.0,148.33700000000002,50.0,0.0,C, , , ,81.2727,9.81818,368.36400000000003,87.0,118.45455,106.45455,3.727
Network_124,Ant120,95,0.11358041453043669,0.0027445005191930535,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_124,Ant482,69,0.08332479810583576,0.0011319505970825306,62,102,4149,0.8054746651135701,0.18440970784540667,29.0,482.0,119.52,19.0,0.0,F, , , ,197.727,1.36364,8.272730000000001,74.272727,168.63636,191.45455,1.545
Network_124,Ant838,84,0.10187125211316589,0.001756812271675325,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,838.0,150.71200000000002,14.0,0.0,N,N, , ,540.273,1.18182,0.0,228.81817999999998,96.545455,56.272727,1.364
Network_124,Ant332,88,0.10576174667696858,0.002219180126170532,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,332.0,193.197,197.0,0.0,F,F,F, ,28.6364,1.72727,0.0909091,109.36363999999999,223.90909,203.81818,1.091
Network_124,Ant334,91,0.10924650024634042,0.0024329916051308896,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,334.0,132.136,14.0,0.0,N,N,N, ,735.273,0.272727,0.545455,324.54545,121.18182,53.909091000000004,7.727
Network_124,Ant647,73,0.08828570359325527,0.0012464323349467886,63,102,4149,0.8054746651135701,0.18440970784540667,,,,,,,,,,,,,,,,
Network_124,Ant646,83,0.10098345673737628,0.001528481799786753,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,646.0,146.29399999999998,14.0,0.0,N,N,N, ,214.545,0.0,3.27273,270.09091,80.909091,33.0,11.27
Network_124,Ant564,82,0.09962062189656773,0.0015736776763591094,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,564.0,130.94299999999998,14.0,0.0,N,N,N, ,215.18200000000002,0.0,0.0,263.18182,100.54545,42.636364,7.909
Network_124,Ant242,93,0.11210395536641386,0.002280456657004616,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,242.0,142.899,14.0,0.0,N,N,N,N,544.091,0.727273,8.090910000000001,281.27272999999997,201.0,101.0,5.727
Network_124,Ant245,56,0.06664306721650763,0.0011428940416977225,55,102,4149,0.8054746651135701,0.18440970784540667,29.0,245.0,175.514,19.0,37.0,C, , , ,4.09091,34.5455,0.727273,12.181818,77.636364,115.72726999999999,0.09091
Network_124,Ant51,98,0.11671347325302181,0.0030476501168358945,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,51.0,175.636,71.0,0.0,C,F,C,C,43.1818,2.0,1.63636,196.18182,251.54545,186.0,6.727
Network_124,Ant59,96,0.11455406129921981,0.0028583594990987914,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,59.0,138.798,14.0,0.0,N,N,N, ,345.18199999999996,0.545455,2.72727,458.0,140.90909,59.81818199999999,17.64
Network_124,Ant140,97,0.11561696934620919,0.0029631273486378385,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,140.0,136.88299999999998,14.0,0.0,C,F, , ,81.1818,1.9090900000000002,10.4545,176.45455,264.0,218.54545,5.364
Network_124,Ant305,82,0.09959087894886003,0.0016755393098249768,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_124,Ant148,95,0.11378809238865223,0.0026477203146807156,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_124,Ant149,98,0.11591146396668717,0.004398047419924923,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,149.0,145.231,14.0,0.0,C, , , ,173.90900000000002,0.272727,1.09091,226.54545,262.72727000000003,247.63636,6.455
Network_124,Ant476,72,0.08950090596390686,0.0007928383675927034,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_124,Ant475,95,0.113304056602035,0.002845482420175957,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_124,Ant115,79,0.09725243084026435,0.0012162857120273137,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,115.0,145.165,14.0,0.0,N,N,N, ,346.727,2.90909,6.0,224.45455,83.272727,37.909091,4.0
Network_124,Ant502,69,0.08484100878755103,0.0007711239267084019,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_124,Ant44,96,0.11515272349724597,0.0026271283189101486,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_124,Ant49,96,0.11402082978856538,0.0030727135122658256,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
Network_124,Ant501,70,0.08457216788608528,0.001295791348755989,62,102,4149,0.8054746651135701,0.18440970784540667,29.0,501.0,134.078,14.0,0.0,C, , , ,58.8182,48.0,71.9091,75.363636,120.45455,126.09091000000001,2.273
Network_124,Ant740,93,0.11168964342264903,0.002484789102489943,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,740.0,135.79399999999998,14.0,0.0,N,N,F, ,351.273,2.09091,1.54545,284.90909,104.90908999999999,42.181818,13.82
Network_124,Ant954,91,0.10916067858863625,0.0024185499531281644,63,102,4149,0.8054746651135701,0.18440970784540667,,,,,,,,,,,,,,,,
Network_124,Ant0,89,0.10712964686129288,0.002219938657073499,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,0.0,140.089,14.0,0.0,N, , , ,142.091,1.9090900000000002,2.63636,219.27272999999997,110.27273000000001,45.818182,7.0
Network_124,Ant263,87,0.10524537775624086,0.0019391248431712158,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,263.0,159.928,40.0,0.0,N,N,N,N,164.727,0.0,0.545455,193.0,142.36364,56.727273,8.182
Network_124,Ant262,82,0.09759827199213197,0.0021595069406782747,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,262.0,151.16899999999998,14.0,0.0,C,N,N,C,10.9091,0.636364,2.54545,134.63636,158.09091,154.54545,6.091
Network_124,Ant153,85,0.10260221012996058,0.001984071357844167,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,153.0,153.688,14.0,0.0,C,N,C, ,54.0,2.18182,2.81818,150.27273,169.54545,119.63636000000001,2.455
Network_124,Ant264,91,0.10966006495142563,0.002245869030429953,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,264.0,171.418,19.0,0.0,N,N,N,N,321.182,0.0,0.363636,390.27272999999997,128.90909,56.18181800000001,10.55
Network_124,Ant158,70,0.08597678026298243,0.0008453449945399941,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,158.0,151.327,14.0,0.0,N,C, , ,307.091,4.09091,5.27273,266.81818,156.27273,60.18181800000001,6.636
Network_124,Ant311,99,0.11775793514466315,0.003163137339749614,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,311.0,154.987,14.0,0.0,C,N,N, ,104.545,0.0,0.272727,294.36364,255.72727000000003,185.18182,5.727
Network_124,Ant391,69,0.08528917327083614,0.0006871743951744017,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,391.0,156.605,14.0,0.0,N,N,N,N,543.727,0.0,0.181818,367.0,86.818182,26.909090999999997,20.64
Network_124,Ant397,80,0.09725912162368498,0.0015927820483166487,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,397.0,133.69,19.0,0.0,C, , , ,221.364,7.18182,3.09091,90.454545,147.0,114.81818,2.636
Network_124,Ant5,69,0.08303737661173531,0.0010947918639003717,62,102,4149,0.8054746651135701,0.18440970784540667,29.0,5.0,112.071,14.0,0.0,F,F, , ,28.5455,18.1818,108.545,44.909091,137.0,207.0,0.5455
Network_124,Ant4,78,0.09482302047669049,0.001373337931730304,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,4.0,138.405,14.0,0.0,N,N, , ,281.27299999999997,0.0,0.454545,300.45455,94.909091,39.090909,7.182
Network_124,Ant6,83,0.10107456788116037,0.001519117002117384,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,6.0,184.55599999999998,57.0,0.0,N,N,N,N,256.63599999999997,3.27273,3.18182,338.0,124.72726999999999,46.272727,11.27
Network_124,Ant1,66,0.08018253728757721,0.0009140726405318213,61,102,4149,0.8054746651135701,0.18440970784540667,29.0,1.0,104.20200000000001,50.0,1.0,C,F,C, ,2.18182,69.3636,10.1818,15.0,65.454545,94.363636,0.09091
Network_124,Ant507,96,0.11445263426018987,0.00291128480815397,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,507.0,157.582,40.0,0.0,C,F, , ,183.81799999999998,4.0,28.3636,141.09091,192.45455,142.63636,5.818
Network_124,Ant2,93,0.11113212190504052,0.0025925362798387783,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,2.0,177.53900000000002,134.0,0.0,F,F,F,F,4.45455,19.0,2.18182,128.72727,375.09091,405.45455,2.273
Network_124,Ant73,84,0.1021665029850243,0.0016174979424697503,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_124,Ant71,86,0.10333709650509512,0.0021054622812212913,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_124,Ant610,80,0.09688404646576944,0.0016798309947749356,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,610.0,140.036,14.0,4.0,F, , , ,26.9091,5.18182,18.8182,64.636364,115.81818,152.36364,1.0
Network_124,Ant592,96,0.11373663405814151,0.004222714028004388,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_124,Ant19,80,0.09606612676787106,0.0019045098544685484,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,19.0,131.309,14.0,0.0,C,N, , ,90.6364,1.18182,1.72727,141.18182,108.18182,76.454545,2.0
Network_124,Ant614,62,0.07377391686514789,0.0013604277194755648,59,102,4149,0.8054746651135701,0.18440970784540667,29.0,614.0,106.405,50.0,27.0,C, , , ,0.0,19.7273,1.27273,9.5454545,89.090909,134.81818,0.0
Network_124,Ant599,87,0.10374102694157461,0.0023857196852347887,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_124,Ant14,79,0.09412533371772146,0.0026169192679788844,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,14.0,156.4,50.0,124.0,F, , , ,33.1818,171.455,89.5455,62.454544999999996,175.09091,214.54545,2.182
Network_124,Ant17,79,0.09614874153489678,0.0014197323452564742,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_124,Ant97,70,0.08595697610610574,0.0008184191027785967,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_124,Ant96,87,0.10346288333003464,0.0033118496939020677,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,96.0,158.028,57.0,0.0,F,C, , ,99.0909,0.363636,0.272727,107.45455,229.18182000000002,277.36364,1.545
Network_124,Ant298,98,0.1166009689207779,0.0030932986124487137,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_124,Ant299,87,0.10529727500243483,0.0019532011634831423,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,299.0,159.906,50.0,0.0,N,N,N,N,395.63599999999997,3.09091,0.272727,428.45455,200.63636,84.818182,26.36
Network_124,Ant296,82,0.10012878786161325,0.0013669804131254588,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,296.0,135.96,14.0,0.0,C, , , ,183.18200000000002,0.454545,7.18182,215.54545,219.18182000000002,173.09091,3.364
Network_124,Ant217,80,0.09717035839528138,0.0014881947879531563,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,217.0,156.97799999999998,14.0,0.0,N,N, , ,193.90900000000002,1.18182,0.818182,227.72727000000003,55.18181800000001,21.272727,19.64
Network_124,Ant210,82,0.09890539422760289,0.0018372306753130661,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,210.0,134.80700000000002,19.0,0.0,C,F, , ,161.091,5.63636,11.0909,96.454545,130.72727,99.363636,1.7269999999999999
Network_124,Ant62,76,0.09337547635160613,0.0009692226262203282,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,62.0,148.93,14.0,0.0,N,C, , ,391.727,3.0,5.36364,272.54545,152.72727,56.0,10.36
Network_124,Ant65,74,0.08947721119621774,0.0014418705524976841,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,65.0,138.033,106.0,0.0,F, , , ,119.36399999999999,13.7273,8.272730000000001,43.0,123.18182,124.90908999999999,0.6364
Network_124,Ant607,85,0.10253813689723576,0.00200654945226944,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,607.0,144.554,14.0,0.0,C,F,F, ,120.09100000000001,4.72727,13.9091,98.090909,142.90909,82.272727,7.727
Network_124,Ant593,93,0.11195036960022796,0.002351684336587054,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_124,Ant289,78,0.09548347701497545,0.001226262906498338,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,289.0,153.808,14.0,0.0,N,N, , ,308.818,4.27273,6.72727,272.54545,109.36363999999999,41.181818,9.182
Network_124,Ant173,65,0.07677266858881376,0.0018377410389454935,61,102,4149,0.8054746651135701,0.18440970784540667,29.0,173.0,143.377,71.0,9.0,C, , , ,0.0,28.0909,1.36364,13.454545000000001,74.909091,97.545455,0.1818
Network_124,Ant172,93,0.11134194270393462,0.0025836988878521266,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,172.0,172.977,14.0,0.0,N, , , ,233.364,0.0,1.27273,357.45455,118.90908999999999,42.909091,15.55
Network_124,Ant170,74,0.09044416855375613,0.0010881360295636197,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,170.0,167.58599999999998,64.0,0.0,N,N,N,N,263.0,0.818182,0.636364,252.72727000000003,125.27273000000001,56.727273,10.73
Network_124,Ant176,95,0.1129170361939325,0.0029670989426814356,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,176.0,181.33900000000003,50.0,0.0,F,F,N,N,36.4545,2.45455,3.8181800000000004,162.0,282.54545,203.72727,4.8180000000000005
Network_124,Ant202,67,0.07962223516940342,0.0017312954544787974,61,102,4149,0.8054746651135701,0.18440970784540667,29.0,202.0,130.97299999999998,14.0,42.0,F, , , ,2.72727,52.9091,1.9090900000000002,14.636364000000002,98.545455,162.0,0.6364
Network_124,Ant638,91,0.10805152052543565,0.003733291473930977,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_124,Ant32,77,0.09345999282986962,0.001401364500703752,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,32.0,157.623,40.0,0.0,F,F, , ,29.7273,1.0,0.363636,107.72726999999999,225.36364,220.45455,1.7269999999999999
Network_124,Ant632,84,0.10162783266217051,0.001778343610848477,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,632.0,121.264,14.0,0.0,C,F, , ,74.9091,4.27273,5.54545,129.0,112.18182,80.272727,10.64
Network_124,Ant530,71,0.08717730454716247,0.0009019800534518132,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,530.0,145.165,14.0,0.0,N,N, , ,149.091,0.363636,1.18182,300.72727000000003,92.0,30.272727000000003,11.73
Network_124,Ant534,83,0.09965806362048708,0.00204799728462955,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_124,Ant237,74,0.09062178678589776,0.0011554755349575242,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_124,Ant433,68,0.08401028997743001,0.0008184069659124986,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,433.0,134.172,14.0,0.0,N, , , ,96.5455,0.818182,0.909091,137.72727,81.272727,40.363636,3.909
Network_124,Ant186,77,0.09187709693848874,0.002377106955819665,63,102,4149,0.8054746651135701,0.18440970784540667,29.0,186.0,133.989,57.0,15.0,F, , , ,2.72727,37.9091,8.54545,27.909090999999997,149.09091,206.45455,0.6364
