network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_604,047036606,10,0.015935773898426233,0.03600742863351333,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,046861564,4,0.054529959028859695,0.0,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,044042121,8,0.09125130093087615,0.010368771884990488,6,92,309,0.07381748686096512,0.6052355387523629
Network_604,047082004,8,0.02024080064215884,0.01918916970698142,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047060056,11,0.04254321149482582,0.13723246935453579,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047084580,2,0.012528799069769185,0.0,2,92,309,0.07381748686096512,0.6052355387523629
Network_604,044004556,10,0.20117803938272039,0.02984171562512066,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047098559,6,0.006930326157697899,0.009052111909254769,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,043873591,6,0.009103769321442266,0.0051465120668465906,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047025573,3,0.002381634969760836,0.0,3,92,309,0.07381748686096512,0.6052355387523629
Network_604,047026259,2,0.04698466391778656,0.0,2,92,309,0.07381748686096512,0.6052355387523629
Network_604,047042613,4,0.010620008955298646,0.010866910866910866,3,92,309,0.07381748686096512,0.6052355387523629
Network_604,047093035,4,0.0810964128565736,0.0018135054027022758,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,043823013,8,0.022345968010798214,0.03571102152940089,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,046872599,6,0.04762629545388753,0.008691764819615463,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047016275,4,0.006463358945422934,0.0,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047066627,6,0.012706216471135547,0.007944922676648664,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,045098101,4,0.009418412257773507,0.0036486617438998385,3,92,309,0.07381748686096512,0.6052355387523629
Network_604,047044562,2,0.01033276281265448,0.0,2,92,309,0.07381748686096512,0.6052355387523629
Network_604,047065003,8,0.08759735328009162,0.07175897348215934,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047020379,10,0.24425957536125525,0.03280082540725758,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047029041,2,0.021962954242422568,0.0,2,92,309,0.07381748686096512,0.6052355387523629
Network_604,047106815,12,0.04515605697828429,0.11296054819767755,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047043090,8,0.174862092795581,0.005526735807559843,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,044009869,8,0.08427149022489179,0.05516573888882176,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047106813,4,0.012968055001548054,0.0,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,046877639,10,0.22980771717137782,0.010423363133062507,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047045802,5,0.050976421982144415,0.023562239132968794,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,044009628,6,0.017829294561074967,0.008927505548958723,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,043852521,8,0.06120106327934692,0.03289429357093473,6,92,309,0.07381748686096512,0.6052355387523629
Network_604,047056337,2,0.002974471539225345,0.0,2,92,309,0.07381748686096512,0.6052355387523629
Network_604,047061852,2,0.002308587774664955,0.0,2,92,309,0.07381748686096512,0.6052355387523629
Network_604,047084284,3,0.016725879874941053,0.0025757365902704435,3,92,309,0.07381748686096512,0.6052355387523629
Network_604,043613772,5,0.027526800219861963,0.00373143045196482,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047044786,6,0.09883164050615748,0.005145975107461752,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047022033,3,0.002381634969760835,0.0,3,92,309,0.07381748686096512,0.6052355387523629
Network_604,046808635,9,0.18858259473251798,0.015912096136026378,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047104320,12,0.1334477353349487,0.11049657443271706,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047050813,13,0.14409461797634507,0.1438420285091076,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047093345,8,0.18123620176461255,0.010832355103728496,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,047062053,7,0.13024867019970682,0.00566211468742208,5,92,309,0.07381748686096512,0.6052355387523629
Network_604,045002774,8,0.057974173428559185,0.032620000048981565,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,047062057,4,0.01062000895529863,0.010866910866910866,3,92,309,0.07381748686096512,0.6052355387523629
Network_604,047037635,2,0.014697523496771562,0.0,2,92,309,0.07381748686096512,0.6052355387523629
Network_604,047061853,8,0.09125130093087609,0.010368771884990488,6,92,309,0.07381748686096512,0.6052355387523629
Network_604,047001895,6,0.056868147267457425,0.0,6,92,309,0.07381748686096512,0.6052355387523629
Network_604,047046088,10,0.13138873061074205,0.01808759466482183,6,92,309,0.07381748686096512,0.6052355387523629
Network_604,047082592,5,0.08087957076119166,0.01621369282013503,4,92,309,0.07381748686096512,0.6052355387523629
Network_604,044047827,9,0.22959134748549762,0.003084992099515423,5,92,309,0.07381748686096512,0.6052355387523629
