network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_585,059782318,1,4.61506094683796e-18,0.0,1,93,221,0.05165965404394577,0.726851569281684
Network_585,062344538,6,0.08035384596012601,0.021297450227216106,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062370882,3,1.1345192382748602e-17,0.0015527950310559005,2,93,221,0.05165965404394577,0.726851569281684
Network_585,062320807,2,0.014903598199173359,0.0,2,93,221,0.05165965404394577,0.726851569281684
Network_585,062032793,7,0.14264905727488036,0.04127141908232787,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062351555,5,-1.5108897257089382e-17,0.008600095556617296,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062310278,5,-6.69836831062253e-17,0.005494505494505494,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062632607,11,0.31392762814540726,0.036975835582184466,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062000830,8,0.26982394480175736,0.023018315644990784,5,93,221,0.05165965404394577,0.726851569281684
Network_585,053615605,4,0.06942402948606616,0.0,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062639824,2,0.039564525831371544,0.0,2,93,221,0.05165965404394577,0.726851569281684
