network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_5,Ant552,79,0.09560774605702195,0.0027191326585146594,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant252,23,0.023199350242207033,7.044501457891566e-05,23,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant124,96,0.1167826779448142,0.004893580718201118,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant257,86,0.10608684710933666,0.0034052309408073786,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant255,83,0.10037474518466598,0.004264382154320621,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant26,78,0.09772270512479345,0.002179736027964282,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant27,95,0.11370589524031281,0.005452390405112883,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant23,93,0.11333520301455423,0.005161958367032104,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant29,80,0.09709669537333807,0.0028392187219868177,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant482,80,0.09713679638089301,0.0032499072604989503,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant137,61,0.07347500180367333,0.0011712885370064566,54,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant400,80,0.09765420883479088,0.00360307810424516,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant131,81,0.0982819668341554,0.004129744821194881,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant127,68,0.08334799678625333,0.0018622682204429983,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant139,46,0.052764646959320524,0.0005203607882626827,44,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant560,90,0.10909134411167262,0.00499408848435376,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant564,87,0.10702304249213111,0.0031167379067756035,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant243,90,0.11093345876195781,0.003373117156595604,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant242,56,0.06624418879686458,0.0009805126516817374,51,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant50,66,0.0783822089972798,0.0015158855552310753,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant52,74,0.0888617119752456,0.002255080411470954,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant55,78,0.09583414775422387,0.0026115463811368046,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant142,75,0.08876731811536359,0.004167342211152114,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant140,81,0.0998297365749556,0.0033823019333358013,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant308,84,0.10510804256207244,0.0026440418036916785,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant148,47,0.05341137272056735,0.0012279804554526852,41,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant149,70,0.08362968635058556,0.002752415049757202,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant475,87,0.10776874079176114,0.003434522727131498,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant380,40,0.04687102370460335,0.00040854137839376045,39,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant462,80,0.09998767638665683,0.002524283020972354,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant42,95,0.1148382878488648,0.004894870532066299,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant43,77,0.09372104385742748,0.0031395542211047883,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant44,93,0.11104463137542549,0.0073321926947883765,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant6,65,0.07739376236627653,0.0021210332578034917,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant0,52,0.060207432402853076,0.0012605057292498685,49,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant263,61,0.07773830723414883,0.0005948054696214178,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant332,36,0.039861830280044246,0.000997561331066531,33,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant153,86,0.10645471357548573,0.003224189050726663,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant260,96,0.11860187814041691,0.003915092048750616,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant156,69,0.08218521341836793,0.00212706961633793,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant159,62,0.07420736460648579,0.0012816325422357047,54,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant158,83,0.10354184710095901,0.002583501630622031,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant311,100,0.12126594590020884,0.00529612353700497,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant268,74,0.09007963079808883,0.0025978780671584763,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant390,52,0.061765891223960694,0.000593717063937487,49,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant9,26,0.02696250447221126,9.182842451061514e-05,24,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant395,67,0.08054853924140791,0.0021819437564075035,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant394,66,0.08063422155929481,0.0014012769159066074,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant4,93,0.1127885283280805,0.004713403619435761,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant7,68,0.08271627888612108,0.0013915989984038064,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant501,85,0.10306387025192641,0.003761338563950142,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant507,86,0.10672679020797723,0.0030096175689519372,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant76,73,0.08932577852055619,0.002645985403249226,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant73,63,0.07478533484956527,0.001873347720264949,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant593,65,0.078939272925933,0.0015241476744924053,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant19,90,0.11064798054389292,0.0038072704792006867,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant614,67,0.07991661431804895,0.0015016757604719747,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant599,88,0.10974757615668079,0.0029162642055425535,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant14,72,0.08801272261399522,0.002532906464395393,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant13,90,0.10957310709257208,0.0037851616606408975,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant97,92,0.1139253234206756,0.0036122143953967027,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant387,93,0.11286030481422611,0.004374904362878949,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant91,88,0.10555134797403014,0.006912209201348568,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant169,58,0.06868047867969782,0.000977666577854478,52,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant298,81,0.09983526257129284,0.002583600735388156,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant294,43,0.04888945840861802,0.0007800714479520315,38,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant98,91,0.11001145681881223,0.006035176838649222,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant518,94,0.11379689743299927,0.0065276329702269415,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant215,91,0.10978487040514974,0.005396116716534282,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant458,84,0.10075152612808082,0.005091850909476957,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant218,67,0.08083633204071898,0.001874223365069004,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant219,39,0.04420021486270843,0.00028065358694387226,39,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant178,74,0.08923323498097396,0.0022790409878056246,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant60,79,0.09930063283457086,0.0022280023086874916,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant63,70,0.0854350264861364,0.0018003971748279373,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant64,98,0.1180982893314659,0.005710826180678887,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant527,72,0.09000391803564764,0.0016323842898633167,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant289,80,0.09929856651602624,0.0025916969239600696,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant173,65,0.07752818673747718,0.0015914908329897688,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant176,77,0.09322732711459013,0.0037619553850399157,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant207,93,0.11293131608961238,0.004249956046732238,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant202,85,0.10536363703246,0.003074175036468597,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant209,86,0.10693377729051294,0.00307800539742794,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant38,91,0.1118662152224933,0.004191182650549505,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant32,76,0.0924234958276665,0.003088831967239833,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant30,81,0.10091957594830568,0.0028350550050542326,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant530,82,0.10118354410418716,0.003109764057770372,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant538,61,0.07234309579034885,0.001159194178348739,54,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant232,68,0.08651269104913979,0.001122048817145225,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant109,85,0.10610238299024319,0.00292018818387496,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant238,64,0.08095997345500208,0.0007672021207068313,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant342,75,0.09258305281365052,0.002629699853905292,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant437,67,0.07996552178615977,0.001787776262983898,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant100,88,0.10480464130826195,0.0071260711792498176,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant347,88,0.10995141388767385,0.0030229587747361395,55,113,4259,0.6730404551201011,0.2755710684150544
Network_5,Ant186,91,0.10926573812113108,0.0052053682067824125,55,113,4259,0.6730404551201011,0.2755710684150544
