network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_531,079565531,3,0.12881070356955238,0.041979949874686714,2,58,91,0.055051421657592255,0.7475636929850465
Network_531,096541592,4,0.019776365691383996,0.0,4,58,91,0.055051421657592255,0.7475636929850465
Network_531,079802582,3,0.09788673395916057,0.0,3,58,91,0.055051421657592255,0.7475636929850465
Network_531,096374110,2,-1.9016482185408356e-16,0.0,2,58,91,0.055051421657592255,0.7475636929850465
Network_531,079801313,1,-5.910133770737089e-18,0.0,1,58,91,0.055051421657592255,0.7475636929850465
Network_531,079776854,3,0.0176835781441639,0.022556390977443608,2,58,91,0.055051421657592255,0.7475636929850465
Network_531,079588074,2,-1.8127860323957634e-16,0.0,2,58,91,0.055051421657592255,0.7475636929850465
Network_531,096377871,1,0.003747059603412783,0.0,1,58,91,0.055051421657592255,0.7475636929850465
Network_531,095566553,3,0.21111588648238497,0.0,3,58,91,0.055051421657592255,0.7475636929850465
Network_531,079569319,5,0.03400192648166041,0.08270676691729323,4,58,91,0.055051421657592255,0.7475636929850465
Network_531,096360884,3,0.211115886482385,0.0,3,58,91,0.055051421657592255,0.7475636929850465
Network_531,079606012,1,0.012349721490730617,0.0,1,58,91,0.055051421657592255,0.7475636929850465
Network_531,079784548,1,0.0339096117001461,0.0,1,58,91,0.055051421657592255,0.7475636929850465
Network_531,095594284,4,0.019776365691383968,0.0,4,58,91,0.055051421657592255,0.7475636929850465
