network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_141,Ant540,66,0.13473086424252514,0.003952362827210474,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant5,62,0.12408853899584445,0.008555601718870208,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant4,53,0.11149344164516632,0.0015193841002134687,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant117,68,0.13857521445220258,0.004351815312639993,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant6,59,0.12372462702473196,0.0019895446543725555,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant1,35,0.0688945900043343,0.0032542787435957945,32,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant507,55,0.10985731237045787,0.007217723328565001,45,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant2,63,0.12734320242782035,0.0051248180623736424,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant51,60,0.12319173431476232,0.0030329545179198,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant191,9,0.014664545145674822,3.796707881058255e-05,9,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant929,57,0.1172360967216167,0.0027220311287132074,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant59,66,0.13464908029566366,0.004064024676402875,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant73,68,0.13877631299248452,0.0041567537825862415,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant71,54,0.11243089869734454,0.0020335936591937896,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant592,60,0.12233243304794733,0.004396138814833044,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant356,58,0.12074151308549591,0.002286647771444296,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant19,57,0.1176035656523796,0.0025792829258616872,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant599,56,0.11592256584954899,0.0024226673346662534,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant32,57,0.11427467732183699,0.004503174193763866,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant17,56,0.11707103887239147,0.0018630598803303132,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant632,54,0.11172666681422119,0.002342836527172498,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant502,56,0.11574616626527459,0.0024915396839818777,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant320,57,0.11355392670505127,0.0071906594543339275,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant96,65,0.13180323244679928,0.008825590155756471,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant326,58,0.11924460710129489,0.002753245065389717,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant298,67,0.13623723207442284,0.0044666902847129986,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant534,62,0.12695671600681996,0.0035069324211372222,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant305,64,0.13231506948461996,0.003150744123551241,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant148,34,0.07212909582058055,0.00041107441066662233,34,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant650,56,0.11478562070228662,0.00284931048068472,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant476,40,0.08512914492719874,0.0006452423263711789,40,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant217,45,0.09521524169011897,0.0009038350838877258,44,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant475,67,0.13656040178041037,0.004136634171884289,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant115,56,0.11731805102368206,0.0020337432878033486,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant210,58,0.11756654883168653,0.004155434020850388,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant237,59,0.12236727145534512,0.002596358836713376,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant252,66,0.13501155841438767,0.0039821082732273685,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant250,46,0.09666222021281368,0.0011054584119937236,45,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant638,63,0.1286223378598696,0.0036440246350606027,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant97,48,0.09839475459619318,0.0018912212361851465,43,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant24,52,0.10813893145115715,0.002078693299364779,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant25,67,0.1361689822485253,0.004388156695014179,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant530,55,0.11338943180627493,0.0023157413970169515,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant27,64,0.13134880880213243,0.004356591776344617,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant44,61,0.1268712486905127,0.002562046953663311,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant120,58,0.1161735412802101,0.0073441708430657384,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant62,60,0.12358453561508798,0.0029919855347759062,46,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant49,42,0.08907877523599127,0.00068208339439302,42,73,2041,0.7766362252663622,0.19151001291402994
Network_141,Ant593,59,0.12268040527448684,0.0024300905809456173,46,73,2041,0.7766362252663622,0.19151001291402994
