network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_121,Ant252,60,0.09861778500310038,0.0037461220632569485,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_121,Ant251,38,0.06099139504384967,0.0007660532626175385,36,93,2853,0.6669004207573632,0.2714617371200605,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_121,Ant256,70,0.11671542570657399,0.0039310769977988795,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_121,Ant126,54,0.0880642850233807,0.0022473228903414286,44,93,2853,0.6669004207573632,0.2714617371200605,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_121,Ant26,71,0.1167756239046473,0.005118491751586999,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_121,Ant27,63,0.10381494840404937,0.0031682655315394843,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_121,Ant20,72,0.1205761539232566,0.0038298872899050224,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_121,Ant23,64,0.10594961001224586,0.0037518074614369557,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_121,Ant482,67,0.10746214681439048,0.005775759121330309,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_121,Ant331,74,0.12257771136117848,0.005372769137787716,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_121,Ant334,56,0.09247579097584048,0.002608345645436306,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_121,Ant560,49,0.0783288735231034,0.0020587994571516347,43,93,2853,0.6669004207573632,0.2714617371200605,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_121,Ant564,43,0.07060471333667893,0.0011336733021088524,40,93,2853,0.6669004207573632,0.2714617371200605,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_121,Ant243,79,0.12590927623701625,0.009451982865870895,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_121,Ant242,62,0.10158134809245051,0.0034388703036640476,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_121,Ant245,17,0.028507649450475604,3.672796281029274e-05,17,93,2853,0.6669004207573632,0.2714617371200605,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_121,Ant244,48,0.08038258968514639,0.0010887702936168149,45,93,2853,0.6669004207573632,0.2714617371200605,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_121,Ant51,77,0.12514319703750615,0.006877897348916228,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_121,Ant53,68,0.11007163691047796,0.005134164177798298,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_121,Ant52,76,0.12469630299308035,0.005949319776858782,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_121,Ant54,51,0.08429108490784536,0.0017052167653204507,44,93,2853,0.6669004207573632,0.2714617371200605,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_121,Ant397,76,0.1263204821766332,0.004597678021685626,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_121,Ant673,66,0.11144007298618283,0.002925742744245584,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_121,Ant301,73,0.12175500811647032,0.004252078669767603,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_121,Ant476,57,0.09477412414108473,0.002552406498063448,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_121,Ant475,63,0.10435569092497456,0.0038149843618118045,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_121,Ant380,50,0.08255566739219714,0.0012822336902950243,44,93,2853,0.6669004207573632,0.2714617371200605,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_121,Ant229,75,0.12174553495935606,0.0062195044542625215,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_121,Ant115,78,0.1276317991442886,0.006073624477585583,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_121,Ant576,66,0.10824815097248494,0.0037763106977592932,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_121,Ant124,61,0.10169644848557978,0.002763341830527758,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_121,Ant48,70,0.11306979262276527,0.00566925155703582,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_121,Ant580,37,0.05798933862740832,0.0013593775425819433,34,93,2853,0.6669004207573632,0.2714617371200605,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_121,Ant398,66,0.10829024373235996,0.003556799996117436,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_121,Ant663,81,0.13134329166995765,0.007458407942915442,46,93,2853,0.6669004207573632,0.2714617371200605,,,,,,,,,,,,,,,,
Network_121,Ant954,63,0.10459351292411802,0.0032542120979222613,46,93,2853,0.6669004207573632,0.2714617371200605,,,,,,,,,,,,,,,,
Network_121,Ant260,60,0.09928772495378804,0.002979268982982676,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_121,Ant264,63,0.10348458529608574,0.003236754024332529,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_121,Ant159,56,0.09582293089412953,0.0017251146887760584,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_121,Ant158,55,0.09082354842128015,0.0019492485247494273,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_121,Ant112,71,0.11754937301544416,0.004498987788285966,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,112.0,136.499,5.0,0.0,C,F,F,F,208.81799999999998,1.09091,1.0,153.27273,220.63636,221.27272999999997,1.7269999999999999
Network_121,Ant390,53,0.08960857172690212,0.002202694341684532,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_121,Ant9,62,0.10439281648186512,0.0029684952272842724,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_121,Ant4,25,0.037783572306693415,5.404410290101585e-05,25,93,2853,0.6669004207573632,0.2714617371200605,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_121,Ant6,44,0.07012255054262212,0.001758844200136242,40,93,2853,0.6669004207573632,0.2714617371200605,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_121,Ant1,77,0.12392393678476295,0.007769975718356163,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_121,Ant0,52,0.08501996273061473,0.0019454632420387009,44,93,2853,0.6669004207573632,0.2714617371200605,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_121,Ant74,57,0.095968193073523,0.0022143589182876122,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_121,Ant72,71,0.11804168909263435,0.003782049014402665,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_121,Ant71,66,0.10675451900778483,0.004580206776834682,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_121,Ant70,70,0.11606473085815527,0.0044887223971671044,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_121,Ant610,63,0.10203791346120401,0.003761030397981654,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_121,Ant614,75,0.12570179794020106,0.003921131607067538,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_121,Ant17,74,0.12230181710702877,0.004528395034783718,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_121,Ant13,70,0.11658809389312919,0.003983444854464298,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_121,Ant12,78,0.12920518354780877,0.00500153253798429,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_121,Ant97,81,0.13061176728094212,0.0077515584060188865,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_121,Ant96,76,0.1252599050163825,0.005082528207873731,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_121,Ant137,26,0.03882683884222754,0.0006252928924104373,25,93,2853,0.6669004207573632,0.2714617371200605,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_121,Ant215,68,0.1147330580616126,0.003338686799500973,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_121,Ant219,65,0.10674136817045957,0.003763239087773058,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_121,Ant60,79,0.1281410690050694,0.00711188717186472,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_121,Ant62,65,0.10797983092519667,0.0034278453425640883,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_121,Ant604,29,0.04486027539660712,0.0004930686428451631,27,93,2853,0.6669004207573632,0.2714617371200605,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_121,Ant607,62,0.10140006201007953,0.003999424677451561,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_121,Ant178,57,0.09637767071060122,0.0016304483557234475,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_121,Ant289,56,0.0939302869604478,0.00182232370569923,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_121,Ant81,82,0.13180047519097482,0.008846967883868122,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_121,Ant172,81,0.13133386322301246,0.007931723409103657,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_121,Ant175,74,0.12282066810123704,0.00458270868120982,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_121,Ant206,51,0.08492077573097051,0.0019277821668210239,45,93,2853,0.6669004207573632,0.2714617371200605,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_121,Ant43,46,0.07582584716682894,0.002102995513241527,41,93,2853,0.6669004207573632,0.2714617371200605,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_121,Ant30,71,0.1177570411301615,0.0044140744399535975,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_121,Ant35,63,0.10280691618734338,0.0033632862253268397,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_121,Ant109,74,0.1231148756551109,0.004240612736894623,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_121,Ant342,83,0.1301596527666487,0.012399596772160898,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_121,Ant105,69,0.11444878349333418,0.0037337521639300396,46,93,2853,0.6669004207573632,0.2714617371200605,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_121,Ant347,22,0.03305862797898297,0.0004929248078381006,22,93,2853,0.6669004207573632,0.2714617371200605,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_121,Ant186,40,0.0635962017533457,0.0006213442979522675,37,93,2853,0.6669004207573632,0.2714617371200605,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
