network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_238,Ant7,57,0.09338561428244667,0.010566033971923714,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_238,Ant6,72,0.1264520733508258,0.006247087303612803,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_238,Ant507,51,0.09074227930546884,0.0023416797884786935,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_238,Ant74,59,0.10707704202903083,0.0025094571020189207,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_238,Ant70,63,0.11202101109825521,0.003662083293976009,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_238,Ant593,73,0.12825386361140556,0.005184971376596868,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_238,Ant592,79,0.13125770155151295,0.01854917043635947,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_238,Ant19,56,0.10180914376846399,0.0020368990609005385,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_238,Ant614,70,0.12556271568688862,0.0038025135328224194,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_238,Ant13,58,0.1055067099183831,0.002314940986460431,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_238,Ant12,62,0.10856860564616098,0.004259777360217805,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_238,Ant97,70,0.12319252937389788,0.004702728647082289,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_238,Ant91,74,0.1304445213254896,0.006168027083730156,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_238,Ant169,16,0.020487154122826083,5.210877707213808e-05,15,91,2616,0.6388278388278388,0.2551082473153573,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_238,Ant299,21,0.03691399145766049,0.00024608862193958213,21,91,2616,0.6388278388278388,0.2551082473153573,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_238,Ant161,48,0.08394975359619804,0.002503161879897902,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,161.0,208.09599999999998,14.0,0.0,N,N,N,N,121.0,0.636364,0.818182,1056.9091,237.09091,74.0,37.09
Network_238,Ant210,55,0.09938667963895513,0.00216666625193973,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_238,Ant458,52,0.09371575844224231,0.0018144219776138088,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_238,Ant673,60,0.10704493839058993,0.002445330485812395,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_238,Ant62,42,0.07472241498228675,0.0010233365047114488,42,91,2616,0.6388278388278388,0.2551082473153573,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_238,Ant64,64,0.1137448328026631,0.0034509859944238646,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_238,Ant66,62,0.11184509705162671,0.002786723245982113,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_238,Ant604,70,0.12414212542007176,0.004350090240304429,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_238,Ant607,46,0.08469103543173473,0.000920636327590836,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_238,Ant80,57,0.10105535405531184,0.002768279830491869,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_238,Ant170,69,0.1201246560366219,0.005714171029916776,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_238,Ant175,64,0.11323407403235014,0.0042009974261777595,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_238,Ant174,72,0.12565977837964343,0.00570275612812976,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_238,Ant206,63,0.1101436170404964,0.004944911459792875,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_238,Ant376,58,0.10273284446909528,0.003483852920330465,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_238,Ant209,61,0.10999506093227282,0.0026468778933476725,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_238,Ant638,66,0.11677374553760808,0.0037011628173230756,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_238,Ant635,67,0.11995162988402647,0.0032636671721639416,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_238,Ant530,52,0.09151031986038527,0.0020344144442530914,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_238,Ant534,65,0.11770476756336315,0.003036131029065955,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_238,Ant232,62,0.11072187434706558,0.0037618063086826024,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_238,Ant109,44,0.07769657618211008,0.0012339383847414758,42,91,2616,0.6388278388278388,0.2551082473153573,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_238,Ant433,71,0.12404229155853469,0.005633775271739485,44,91,2616,0.6388278388278388,0.2551082473153573,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
