network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_112,Ant324,73,0.08978499839795027,0.0030754289472778567,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,324.0,220.71900000000002,40.0,0.0,C,N,N,N,82.0,0.636364,1.0,330.0,271.90909,195.0,5.636
Network_112,Ant329,40,0.04747745688989056,0.0006375909756051802,40,115,4161,0.6347826086956522,0.2591415735694362,21.0,329.0,177.924,57.0,0.0,N,N,N,N,487.545,0.0909091,0.909091,521.72727,87.454545,41.181818,14.64
Network_112,Ant650,78,0.09960122342081594,0.003262903271805491,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_112,Ant556,75,0.09793943586692225,0.0024656675418584096,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_112,Ant252,91,0.11472653249143072,0.005255032067195078,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_112,Ant251,54,0.0710428936375646,0.0005482665208483023,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_112,Ant256,81,0.10407204585600137,0.0031619552208094165,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_112,Ant126,88,0.11213192023008257,0.004055945015823799,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_112,Ant255,78,0.10153728085489648,0.00231848120953252,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_112,Ant26,80,0.10416417017927374,0.0026869335178059395,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_112,Ant27,78,0.10074171504714886,0.0027138083603816926,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_112,Ant20,89,0.11150275325449006,0.005576044938146753,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_112,Ant23,61,0.0744175468005554,0.010562216743177963,48,115,4161,0.6347826086956522,0.2591415735694362,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_112,Ant482,73,0.09564713083930605,0.0021925762159811383,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_112,Ant331,88,0.11058487846249805,0.004815374428374972,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_112,Ant334,67,0.08406500180726,0.0026426280243184966,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_112,Ant560,75,0.09704148471971438,0.002345291941462885,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_112,Ant564,53,0.06142599441853627,0.0018095955070391119,45,115,4161,0.6347826086956522,0.2591415735694362,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_112,Ant243,92,0.11657584880382064,0.004756604825897615,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_112,Ant242,61,0.07165963285719144,0.0024145502952343744,47,115,4161,0.6347826086956522,0.2591415735694362,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_112,Ant245,18,0.023995670248725936,5.771900782592183e-05,18,115,4161,0.6347826086956522,0.2591415735694362,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_112,Ant244,49,0.05936479833228473,0.001366099663742206,44,115,4161,0.6347826086956522,0.2591415735694362,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_112,Ant51,86,0.10914785111991938,0.004176056762625745,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_112,Ant50,34,0.0435608487194636,2.747046361048807e-05,34,115,4161,0.6347826086956522,0.2591415735694362,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_112,Ant53,83,0.09897065487199702,0.0046932364009799575,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_112,Ant52,71,0.09196967960584351,0.0023429828330828488,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_112,Ant54,85,0.10876272299353025,0.003898025025399365,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_112,Ant390,66,0.07874159073880245,0.0026244794836515722,48,115,4161,0.6347826086956522,0.2591415735694362,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_112,Ant308,79,0.10155193478215778,0.0035284933222149094,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_112,Ant9,84,0.10560408881197529,0.004615398829288116,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_112,Ant673,72,0.09396236576023452,0.0022429521185107766,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_112,Ant278,85,0.10932115215628843,0.003543783178816879,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_112,Ant301,82,0.10220323540608765,0.004360041763494326,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_112,Ant476,60,0.07552204172781415,0.002121068352497526,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_112,Ant475,79,0.10150584067762913,0.003053856534394887,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_112,Ant380,87,0.1110904282319449,0.003830664638522388,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_112,Ant229,95,0.11731005110698123,0.005970590277397616,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_112,Ant115,91,0.10952556276795922,0.005817732394304861,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_112,Ant576,69,0.08306481226786391,0.0024744799096621155,48,115,4161,0.6347826086956522,0.2591415735694362,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_112,Ant124,75,0.09572422078631622,0.002915007272994102,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_112,Ant48,91,0.11343573762652662,0.005800346780296034,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_112,Ant580,54,0.06089978907859574,0.0017889600506569457,45,115,4161,0.6347826086956522,0.2591415735694362,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_112,Ant398,82,0.09907208600964036,0.004613037513427339,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_112,Ant663,106,0.1285589913983744,0.008748613722029945,52,115,4161,0.6347826086956522,0.2591415735694362,,,,,,,,,,,,,,,,
Network_112,Ant740,70,0.08820823323032218,0.0027639583861206545,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_112,Ant954,57,0.06719800111743866,0.0016854203888070226,47,115,4161,0.6347826086956522,0.2591415735694362,,,,,,,,,,,,,,,,
Network_112,Ant260,93,0.11777358371433688,0.004761012885525919,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_112,Ant264,60,0.0708314362818226,0.0022761258770770784,47,115,4161,0.6347826086956522,0.2591415735694362,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_112,Ant159,90,0.1134037410726479,0.005297969557793608,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_112,Ant158,65,0.07624322249264952,0.011142059186736402,47,115,4161,0.6347826086956522,0.2591415735694362,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_112,Ant220,71,0.08847853232388325,0.002651438673107369,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_112,Ant509,78,0.09898899048432311,0.003332947725168368,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_112,Ant397,91,0.11242826684579728,0.006253368589906038,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_112,Ant395,69,0.08905035151033236,0.002212450901455548,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_112,Ant394,87,0.10932854781636146,0.004196672266783753,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_112,Ant4,73,0.09550219296571352,0.0017816170495696918,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_112,Ant7,60,0.07716840308388372,0.001344080534703208,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_112,Ant6,82,0.10355135704398749,0.0040236452452955575,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_112,Ant1,89,0.11326651126680307,0.004230906455007501,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_112,Ant0,76,0.09752089335967683,0.0026839963218194545,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_112,Ant76,64,0.08355715658424646,0.0013733882519675737,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_112,Ant74,56,0.06677510143055103,0.0016662742687923004,47,115,4161,0.6347826086956522,0.2591415735694362,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_112,Ant72,60,0.07387342930134766,0.00197894768409887,48,115,4161,0.6347826086956522,0.2591415735694362,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_112,Ant71,79,0.09367480364594188,0.004494948020502283,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_112,Ant70,76,0.09899749023728746,0.0026323252067605293,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_112,Ant610,70,0.08320382970888114,0.003147813365380775,48,115,4161,0.6347826086956522,0.2591415735694362,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_112,Ant19,68,0.08769776395453888,0.002154180319600033,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_112,Ant614,78,0.09999816783470016,0.003045932981969423,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_112,Ant15,71,0.09202721247074049,0.002396420828307274,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_112,Ant17,74,0.08903891175674475,0.0036445582214152767,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_112,Ant13,82,0.0995049155665906,0.004346147557329436,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_112,Ant12,98,0.12112344971016147,0.007190267786673998,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_112,Ant97,106,0.12767507773491965,0.009734479495732373,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_112,Ant96,77,0.09622720680495839,0.003702971221371465,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_112,Ant299,84,0.10756426121955709,0.0036571240751162256,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_112,Ant296,75,0.09861004688799482,0.0016532619492252278,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_112,Ant137,48,0.05609896523963059,0.0013168929274990065,43,115,4161,0.6347826086956522,0.2591415735694362,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_112,Ant215,77,0.09463105211348745,0.003516000536350065,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_112,Ant210,72,0.09365553984692665,0.0017491377376387843,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_112,Ant458,76,0.10002387924193491,0.0018853163767864262,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_112,Ant219,57,0.06871264311616519,0.0017686596517092355,47,115,4161,0.6347826086956522,0.2591415735694362,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_112,Ant60,90,0.10889136719656796,0.005379708711317888,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_112,Ant62,48,0.05821426702258799,0.0012359129857412359,44,115,4161,0.6347826086956522,0.2591415735694362,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_112,Ant65,50,0.0658473246904384,0.00033554238405112926,49,115,4161,0.6347826086956522,0.2591415735694362,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_112,Ant604,42,0.04483855694464339,0.0013412464908070354,40,115,4161,0.6347826086956522,0.2591415735694362,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_112,Ant607,46,0.05302757621503158,0.0009600228674245898,43,115,4161,0.6347826086956522,0.2591415735694362,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_112,Ant178,65,0.08137814461189372,0.001872235740921285,48,115,4161,0.6347826086956522,0.2591415735694362,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_112,Ant289,46,0.054300447209780174,0.0012333439541244344,43,115,4161,0.6347826086956522,0.2591415735694362,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_112,Ant81,83,0.10581261148589846,0.0038495921840484564,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_112,Ant172,61,0.07399797997037187,0.0018675780588625931,47,115,4161,0.6347826086956522,0.2591415735694362,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_112,Ant175,81,0.10218914295251284,0.004013855537879622,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_112,Ant206,74,0.09148507157642577,0.004093558795468996,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_112,Ant43,42,0.04988238190854929,0.0008924087057097125,40,115,4161,0.6347826086956522,0.2591415735694362,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_112,Ant501,58,0.0669799234306523,0.0024634211800675138,46,115,4161,0.6347826086956522,0.2591415735694362,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_112,Ant599,41,0.04584592061048082,0.000992009377307363,40,115,4161,0.6347826086956522,0.2591415735694362,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_112,Ant30,86,0.10463741834594534,0.006035397349813825,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_112,Ant35,51,0.059581946032844904,0.0014117638800865463,45,115,4161,0.6347826086956522,0.2591415735694362,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_112,Ant109,101,0.12334317725594948,0.007356443001181678,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_112,Ant238,68,0.08828342058270397,0.001702546970084378,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_112,Ant342,73,0.09476941172915102,0.0022218464426931508,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_112,Ant105,81,0.0986524986507961,0.00437622186260933,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_112,Ant102,66,0.08640409763107425,0.001336734540400974,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_112,Ant347,45,0.05172828227045291,0.0014555915908953756,43,115,4161,0.6347826086956522,0.2591415735694362,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_112,Ant186,77,0.09891150975155763,0.002961103969672731,52,115,4161,0.6347826086956522,0.2591415735694362,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
