network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_452,T215,0,-1.0796221399445431e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T216,1,-9.901788388583846e-17,0.0,1,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T217,0,-3.43947895921595e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T277,0,4.127032510696586e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T386,0,4.6548202153310093e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T276,0,3.6767472577940964e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T310,0,-1.407155952401446e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T311,0,-3.523598164232868e-18,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T271,0,-8.139870626799065e-18,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T270,1,-9.351245502524643e-17,0.0,1,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T314,0,-1.2974707327652977e-20,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T315,0,2.74976792861411e-18,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T275,0,6.826410838798431e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T210,0,-3.469446951953614e-18,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T206,0,2.7755575615628914e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T279,0,-2.0816681711721685e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T278,0,2.7755575615628914e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T219,0,-6.938893903907228e-18,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T218,0,1.3877787807814457e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T214,0,-2.7755575615628914e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T313,0,-1.3877787807814457e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T273,0,-0.0,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T381,0,1.0408340855860843e-17,0.0,0,75,7,0.0025225225225225223,0.7346938775510203
Network_452,T305,1,0.37174803446018456,0.0,1,75,7,0.0025225225225225223,0.7346938775510203
