network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_478,T3614,0,8.353583913246726e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4256,0,-7.697959433955623e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3616,0,-7.602250499696783e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3610,0,1.947929712063625e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4252,0,-7.727308138612851e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4158,0,-1.2969638278395761e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4157,0,5.1599309915848156e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4155,0,-2.550580105266838e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4154,1,5.108380516455249e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4259,0,9.930349358776022e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4151,0,-6.257223355138247e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4150,0,7.801458830780794e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3109,0,1.6724508781808233e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5309,0,1.7195778494621896e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3580,0,1.576513239310513e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3583,0,-3.817082673832934e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5379,1,-4.131714901766024e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5304,0,-3.2228418517110077e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5307,0,3.1220517811487027e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5306,0,-4.6519444917475255e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5301,0,9.841504995484033e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3064,0,1.0465964763015571e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5303,0,1.7026088158077447e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5302,0,-1.1378003856949486e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5272,0,-1.8273900217669785e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5275,0,1.1406674427664876e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4616,0,-1.3743864661796838e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4617,0,2.697120693464622e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4610,0,-1.8197081323263343e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4611,0,2.08805551298037e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4597,0,-2.8065475979848463e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4596,0,3.898489095382434e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4639,0,1.2330794417697023e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4592,0,-7.589503176149329e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4591,0,4.746279619164697e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5279,0,-4.409294338901637e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4759,0,4.437399442780079e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4758,0,-3.2480273993160075e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5278,0,-1.458456316246229e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3800,0,6.237735902719978e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3801,0,1.547917587178893e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3802,0,-1.2622092160479288e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5372,0,-4.996545962414508e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3806,0,-1.1708135823596583e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4028,0,3.7784991302208265e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4023,0,1.1313337857314e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4021,0,6.7071876702427685e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4026,0,1.1756137449509893e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4024,0,-1.836434874204629e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5396,0,7.699419344379255e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5397,0,3.4560041668502278e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5394,0,7.652145798616348e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5395,0,-2.1941289967512145e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5392,0,-1.2280331424973282e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5376,0,1.3612472521082985e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5390,0,1.4437690902181455e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5391,0,1.2320469676188953e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3069,0,-5.906154086427442e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5398,0,-1.3624197462847433e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5399,0,4.767467942648665e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3721,0,1.3351860673564664e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3449,0,-1.4512871672923037e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3723,0,-6.010973570499754e-20,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3722,0,3.7599579060714634e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3725,0,-1.9710451792772735e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3724,0,-7.186386121025319e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3727,0,-6.1522253364707515e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3726,0,-6.052632345289217e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3729,0,-1.162027257373321e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3728,0,-6.368431698608586e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3489,0,7.315137566280908e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3444,0,-1.384082885233766e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3445,0,-7.846227248234508e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3446,0,-3.7197209450150183e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3447,0,1.303639389248124e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4504,0,-6.790049065357783e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4506,0,5.701788528507626e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4507,0,-6.501075194387132e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4373,0,-7.592551439501375e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5059,0,-1.3256186164390905e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5058,0,3.3970568853004314e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5249,0,1.6322437126900215e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5051,0,-1.3471882519093842e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5053,1,9.448662720476752e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5052,0,-4.7744396203248366e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5055,0,1.111235532294064e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5054,0,7.330430519486966e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5056,0,1.1255717666589961e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3202,0,-2.5452931076653278e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3203,1,-3.5411738475868725e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3204,0,1.0143009881786571e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3208,0,2.7133373585419172e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3536,0,1.1602530031011053e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2559,0,3.572071360694754e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3531,0,-2.006816216533064e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3533,0,-3.748796976980049e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2555,0,-6.65703543149932e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2006,0,-1.6548453934919079e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2557,0,-1.1601834268952698e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2004,0,1.74411811415991e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3538,0,-7.202568608345164e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3539,0,-5.0644233275046815e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2001,0,1.9908376706613728e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4377,0,9.998538803437395e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4376,0,-5.60510436630239e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4375,0,-1.3673293430241426e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4374,0,-1.7555719846775062e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3439,0,-5.665669189808809e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3438,0,4.6608243819049836e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5134,0,1.6849761497822168e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5135,0,-2.2050528678406047e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T36,0,8.26104294269557e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3020,0,3.460588634589998e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5139,0,-3.745415496272234e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3431,0,3.640022855135517e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T33,1,6.386279109122679e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T30,1,2.2172352348580308e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3025,0,9.928695520452452e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4574,0,4.157577687731363e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4573,0,-8.661153429010101e-20,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4572,0,1.6451594423534924e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T25,0,1.4300162535610982e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4579,0,4.031531651402007e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3034,0,1.2818888355149856e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3037,0,1.1504256973629763e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2520,0,-9.326737328181131e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2523,0,5.63332304057831e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2525,0,-7.322826574295342e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2526,0,-1.765509042903228e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3559,0,-6.3850827258487464e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5576,0,7.734677306076604e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5578,0,5.995370640055959e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5579,0,5.025618834287303e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5341,0,-1.0485887773301822e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3157,0,-6.605221134037874e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5343,0,2.1227133135827178e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5478,0,7.331656076691201e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5345,0,-1.0816274273888944e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5344,0,-6.941522033346169e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3568,0,3.190855840996232e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5346,0,1.8414967874774435e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5473,0,-1.8781269104136423e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4211,0,8.00809722207913e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4214,0,-2.9088091583192296e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5475,0,-5.35186435243424e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4217,0,2.6223978579339073e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T7312,0,1.1183064242137317e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5183,1,-2.370021819340518e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5182,1,-8.458748989312021e-18,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5181,0,-8.279609596214722e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5180,0,-1.7822804538437804e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T43,0,1.5595514509648712e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T42,0,-1.7180349435435695e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3312,0,1.65939777559377e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T47,0,5.686368979769051e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T45,0,4.193485512707771e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T31,0,-1.7404979393530164e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T2418,0,6.228621483914718e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5378,1,-1.0340354270861208e-16,0.0,1,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3620,0,-1.1236579150603842e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4719,0,4.4801546883523495e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4651,0,-1.347843167748053e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4652,0,8.863657699786782e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4653,0,-5.21619098741347e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4104,0,5.3126866697435974e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4395,0,-9.424977264404723e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4106,0,7.291811645828287e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4107,0,3.044884724353971e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4100,0,-1.0674033248577135e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4101,0,1.6795347564657156e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4069,0,1.5590260243279428e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4066,0,-1.581157952831809e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4065,0,-3.563255913645421e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4064,0,-2.518629263383401e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4108,0,5.200226853360571e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4109,0,-1.3684479879190971e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4061,0,7.443927575469323e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4060,0,4.0669926295999765e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3410,0,4.618421536195725e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4269,0,-1.276732604266583e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4268,0,5.399300922638836e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4265,0,-1.4090634206549904e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4264,0,1.5784328693532737e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4261,0,7.570253214728167e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4260,0,1.011124739615166e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3414,0,4.691280018492089e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3279,0,-4.128942012583904e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3270,0,1.451403726946043e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3713,0,-5.508054239223524e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4629,0,1.408756236481714e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4628,0,8.911390552851126e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4625,0,1.1558914507983295e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5094,0,-7.653151861108832e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4626,0,1.3272626444168584e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5091,0,-3.635272013853377e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4623,0,-1.765519843171001e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5092,0,-2.866721486081703e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T20,0,1.6698784757359404e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4257,0,8.057062320080833e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4410,0,-8.079969909872154e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4251,0,1.557866040601975e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3471,0,-2.973499041477258e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3470,0,-1.0088048049383258e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3473,0,5.616381161325271e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3613,0,-6.567515108829419e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3476,0,-9.819460123093378e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3573,0,2.6594088384260364e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3309,0,1.7373067820330025e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4434,0,-8.811374101042376e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4435,0,-1.155801862832621e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4436,0,3.886970724542256e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4438,0,3.178453755031544e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5006,0,-9.40589684907039e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4538,0,-3.897503185422171e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5004,0,-3.0964873070252473e-19,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T3740,0,6.667074095968153e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5002,0,-8.09131220371597e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5003,0,-7.691141341773723e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5000,0,4.960560933745807e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5001,0,1.43270949176663e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4530,0,1.2691452828992986e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4533,0,6.518132499909006e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4535,0,3.671335370553987e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4534,0,1.87309076862186e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5008,0,-7.475678262665462e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T5009,0,-1.0931090394147117e-17,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
Network_478,T4085,0,-5.568175473417757e-18,0.0,0,897,22,5.474597865902214e-05,0.9504132231404959
