network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_146,Ant356,38,0.12025223358609088,0.0015141217136205335,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,356.0,130.392,14.0,0.0,N,N,N,N,398.36400000000003,0.272727,0.181818,302.27272999999997,151.72727,72.0,6.455
Network_146,Ant599,42,0.13185389805369963,0.0022299826710983446,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_146,Ant17,45,0.14057055722330628,0.0030015065963447567,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_146,Ant502,43,0.13485476186340092,0.0025598642873759687,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_146,Ant97,50,0.15347358156591662,0.004681390454535758,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_146,Ant298,45,0.13240802101714544,0.02549122912418744,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_146,Ant534,46,0.14203327173607927,0.0038823477959305758,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_146,Ant305,45,0.1406826589166408,0.002855435635600746,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_146,Ant148,29,0.09089488502320932,0.0008387332182899577,29,55,1167,0.7858585858585858,0.20951257285513988,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_146,Ant650,45,0.14011869856268772,0.002901236329011866,35,55,1167,0.7858585858585858,0.20951257285513988,,,,,,,,,,,,,,,,
Network_146,Ant476,29,0.09009671060588238,0.0010209906427921427,29,55,1167,0.7858585858585858,0.20951257285513988,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_146,Ant475,49,0.15223146480458083,0.0036079240580599416,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_146,Ant115,39,0.12354476433250393,0.0015679991361504087,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,115.0,145.165,14.0,0.0,N,N,N, ,346.727,2.90909,6.0,224.45455,83.272727,37.909091,4.0
Network_146,Ant237,47,0.1451739276671353,0.0037077793046842293,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_146,Ant252,47,0.14660615966136234,0.003270570680482306,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_146,Ant250,44,0.13833713842960757,0.002467337371431812,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,250.0,149.04,14.0,0.0,N,N,N, ,353.63599999999997,1.27273,3.18182,360.63636,94.727273,35.272727,11.09
Network_146,Ant256,40,0.11896208672447359,0.018819526172491358,34,55,1167,0.7858585858585858,0.20951257285513988,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_146,Ant24,44,0.1378916774417506,0.002594179971233416,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_146,Ant25,51,0.15717327365628256,0.004476581111840094,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_146,Ant27,41,0.13073257114374248,0.0012983819197581548,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_146,Ant44,43,0.13536992785439236,0.002235717591207988,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_146,Ant120,48,0.1421354356278819,0.027431519647603264,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_146,Ant49,42,0.1327911693684398,0.0020504877343082606,35,55,1167,0.7858585858585858,0.20951257285513988,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
