network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_17,Ant215,71,0.10265571314342425,0.002683095959438912,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant458,65,0.09403997902881253,0.0021915520585707978,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant218,81,0.11580702603494095,0.004072277022297387,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant219,40,0.05539586437964136,0.0005072031695988206,40,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant400,81,0.11659715064251057,0.003811603121985668,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant60,72,0.10457586372622434,0.0026899456349100833,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant63,74,0.10501952284039939,0.0032974411848027767,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant64,83,0.12015433420860029,0.0034523150355605693,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant178,69,0.09903173399541444,0.002924465423933577,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant289,79,0.11526114277388101,0.0029827288336235335,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant173,52,0.07255092828562186,0.0015102858072095948,48,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant176,32,0.04436006493517175,3.9464796650870814e-05,32,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant207,70,0.10079398673010578,0.002251820178345018,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant202,79,0.11405660932353508,0.0032098686436483684,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant209,80,0.11562557585476425,0.003463857502609131,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant38,81,0.11414597520485367,0.0056915317400700995,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant32,59,0.08297458716035731,0.0022449151421862538,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant30,73,0.10376553264896224,0.003660675279997632,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant530,68,0.09779684482732992,0.0024679981589401934,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant538,58,0.0810465367916335,0.00200993673766626,50,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant232,80,0.11500944348562354,0.003824634444304152,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant109,78,0.11280778886719851,0.003184441347170899,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant238,79,0.11193155481840558,0.004812638988471662,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant342,30,0.042771005182678505,0.0004883754883907485,30,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant437,78,0.11192068946871887,0.003594564275155503,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant100,56,0.07935590559082474,0.0017870661980857244,49,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant347,84,0.11922946616603378,0.0051202290719909995,51,99,3423,0.7056277056277056,0.22879521549887522
Network_17,Ant186,68,0.09809556509909549,0.002573564466284335,51,99,3423,0.7056277056277056,0.22879521549887522
